date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-01-28,0.6237198546415593,0.7058185171793386,3.030393128510076,2.8465344501316707,297.3,-603.6358771060457,-548.9746920241457,111.8680872150644,87.46015484258263,-636.4348468667283,0.29418148282066137,1.8465344501316707,False,False,532163-SAREGAMA INDIA LTD.
2016-01-29,0.646132785763176,0.6975137676035797,3.139288158795346,1.630191842282997,295.7,-632.5875085557836,-186.34772776308222,104.63853524982886,89.44517891962147,-275.7929066827037,0.30248623239642025,0.6301918422829971,False,False,532163-SAREGAMA INDIA LTD.
2016-02-01,0.6553280111072544,0.6731414385289345,3.1839639014231165,0.475098516322376,302.7,-661.0858729607774,158.88767910921678,104.3322110378341,98.94008655729152,59.947592551925254,0.3268585614710655,-0.524901483677624,False,False,532163-SAREGAMA INDIA LTD.
2016-02-02,0.6754919499105546,0.7058661833269815,3.281932021466905,5.5988774727724575,292.2,-666.7805366726295,-1343.791997544112,94.82125223613593,85.945901231856,-1429.737898775968,0.2941338166730185,4.5988774727724575,False,False,532163-SAREGAMA INDIA LTD.
2016-02-03,0.6551006245662735,0.7105936172596103,3.182859125607217,5.437540550458749,288.1,-628.8817140874393,-1278.455432587166,99.36551006245662,83.37797886750627,-1361.8334114546722,0.28940638274038966,4.437540550458749,False,False,532163-SAREGAMA INDIA LTD.
2016-02-04,0.6626886626886628,0.6958727943643945,3.21972621972622,3.547657328344229,279.5,-620.4134784134785,-712.070223272212,94.27851877851876,85.00355397515173,-797.0737772473638,0.30412720563560547,2.547657328344229,False,False,532163-SAREGAMA INDIA LTD.
2016-02-05,0.6745266166488032,0.7154249023559338,3.2772418720971777,5.365876237242631,288.2,-656.3011075384065,-1258.2455315733262,93.80142908181492,82.01454314101989,-1340.260074714346,0.2845750976440662,4.365876237242631,False,False,532163-SAREGAMA INDIA LTD.
2016-02-08,0.7052670900261487,0.7340371329795689,3.4265969368696303,4.56568067241507,284.9,-691.3374673141576,-1015.8624235710532,83.96940605155021,75.77282081412082,-1091.635244385174,0.26596286702043115,3.56568067241507,False,False,532163-SAREGAMA INDIA LTD.
2016-02-09,0.7515923566878981,0.7354446861460738,3.651671974522293,5.394808142145152,279.9,-742.2029856687898,-1230.1067989864277,69.5292993630573,74.04903234771393,-1304.1558313341416,0.26455531385392617,4.394808142145152,False,False,532163-SAREGAMA INDIA LTD.
2016-02-10,0.7406826206355434,0.736791576851815,3.5986661435857195,5.06287307775068,267.7,-695.662926637897,-1087.631122913857,69.41926245586504,70.46089487676915,-1158.0920177906262,0.26320842314818504,4.06287307775068,False,False,532163-SAREGAMA INDIA LTD.
2016-02-11,0.7383652718028941,0.7468088318336636,3.5874071177160736,6.742228821839959,251.2,-649.9566679702777,-1442.4478800461975,65.72264372311298,63.60162144338369,-1506.0495014895812,0.25319116816633636,5.742228821839959,False,False,532163-SAREGAMA INDIA LTD.
2016-02-16,0.7298028604561269,0.7333831251526001,3.5458059528411288,8.157450172744035,254.9,-648.9259373792038,-1824.4340490324544,68.87325086973325,67.96064139860223,-1892.3946904310567,0.26661687484739993,7.157450172744035,False,False,532163-SAREGAMA INDIA LTD.
2016-02-17,0.752191235059761,0.744573557031224,3.654581673306773,7.974886405636056,255.7,-678.7765338645418,-1783.4784539211394,63.36470119521911,65.31254146711603,-1848.7909953882554,0.25542644296877604,6.974886405636056,False,False,532163-SAREGAMA INDIA LTD.
2016-02-18,0.7395221308264787,0.7410525241801745,3.5930278104191142,5.73881124469203,258.7,-670.8162945554247,-1225.9304690018282,67.38562475518998,66.98971199458884,-1292.920180996417,0.25894747581982547,4.73881124469203,False,False,532163-SAREGAMA INDIA LTD.
2016-02-19,0.7622123536536133,0.7457894178690913,3.703270084779976,9.852301785633955,251.0,-678.520791279774,-2221.9277481941226,59.684699232943075,63.80685611485811,-2285.7346043089806,0.25421058213090875,8.852301785633955,False,False,532163-SAREGAMA INDIA LTD.
2016-02-22,0.7902888237756384,0.7583505552891501,3.8396818752616153,11.59011206146063,255.3,-724.9707827542904,-2703.6556092908986,53.53926329007953,61.693103234679995,-2765.348712525579,0.24164944471084993,10.59011206146063,False,False,532163-SAREGAMA INDIA LTD.
2016-02-23,0.7956173619890434,0.7688378967010421,3.8655710071639273,11.244362189818574,247.7,-709.8019384745048,-2537.5285144180607,50.62557943531394,57.25885298715187,-2594.7873674052125,0.23116210329895792,10.244362189818574,False,False,532163-SAREGAMA INDIA LTD.
2016-02-24,0.8212266202696825,0.7683532102105144,3.989995650282731,12.969086415337031,238.9,-714.3099608525446,-2859.4147446240167,42.708960417572854,55.340418080708105,-2914.755162704725,0.2316467897894856,11.969086415337031,False,False,532163-SAREGAMA INDIA LTD.
2016-02-25,0.8752897542883635,0.8012582518417499,4.252665739452944,16.444730997086424,237.3,-771.8575799721837,-3665.0346656086085,29.593741307371346,47.16141683795274,-3712.1960824465614,0.19874174815825008,15.444730997086424,False,False,532163-SAREGAMA INDIA LTD.
2016-02-26,0.8040885860306644,0.7693648167978341,3.906729131175468,14.60313815635672,229.9,-668.2570272572402,-3127.3614621464103,45.04003407155025,53.02302861817793,-3180.384490764588,0.23063518320216592,13.60313815635672,False,False,532163-SAREGAMA INDIA LTD.
2016-02-29,0.7108433734939759,0.6822128622442782,3.453689759036144,11.25010365791077,215.7,-529.2608810240963,-2210.9473590113535,62.3710843373494,68.54668561390918,-2279.4940446252626,0.31778713775572176,10.25010365791077,False,False,532163-SAREGAMA INDIA LTD.
