date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-01-04,0.9634146341463417,0.9299574037481132,1.5335365853658538,1.5611729849665574,16.3,-8.696646341463417,-9.147119654954885,0.5963414634146318,1.1416943189057545,-10.28881397386064,0.0700425962518868,0.5611729849665574,False,False,500193-HLV LTD
2017-01-05,0.9753086419753088,0.918569425546199,1.5524691358024691,1.5782824849744477,16.4,-9.060493827160492,-9.483832753580941,0.4049382716049372,1.3354614210423357,-10.819294174623277,0.08143057445380097,0.5782824849744477,False,False,500193-HLV LTD
2017-01-06,0.9753086419753088,0.9233238730936435,1.5524691358024691,1.6114706108292536,16.2,-8.95,-9.905823895433908,0.3999999999999986,1.2421532558829753,-11.147977151316883,0.0766761269063565,0.6114706108292536,False,False,500193-HLV LTD
2017-01-09,0.9546827794561934,0.9328184712244313,1.5196374622356494,1.5361015080207876,16.2,-8.418126888217522,-8.68484442993676,0.7341389728096672,1.0883407661642135,-9.773185196100973,0.06718152877556871,0.5361015080207876,False,False,500193-HLV LTD
2017-01-11,0.9546827794561934,0.9237835678108038,1.5196374622356494,1.5440373936834773,16.55,-8.599999999999998,-9.00381886546155,0.75,1.2613819527311971,-10.265200818192747,0.07621643218919616,0.5440373936834773,False,False,500193-HLV LTD
2017-01-12,0.9349112426035504,0.913848821106427,1.4881656804733727,1.547697037387076,16.55,-8.079142011834318,-9.064385968756106,1.0772189349112402,1.425802010688633,-10.49018797944474,0.08615117889357304,0.547697037387076,False,False,500193-HLV LTD
2017-01-18,0.9266862170087976,0.9060409085488291,1.475073313782991,1.502420049909657,16.9,-8.028739002932546,-8.4908988434732,1.2390029325513208,1.587908645524788,-10.078807488997988,0.09395909145117087,0.5024200499096569,False,False,500193-HLV LTD
2017-01-19,0.9404761904761904,0.9220537762114109,1.497023809523809,1.5237569241053606,17.05,-8.474255952380947,-8.930055555996397,1.014880952380956,1.3289831155954435,-10.25903867159184,0.07794622378858906,0.5237569241053606,False,False,500193-HLV LTD
2017-01-20,0.9376854599406528,0.9177586608297225,1.492581602373887,1.5623856145924662,16.8,-8.2753709198813,-9.448078325153432,1.0468842729970333,1.3816544980606622,-10.829732823214094,0.08224133917027754,0.5623856145924662,False,False,500193-HLV LTD
2017-01-23,0.9404761904761904,0.9235162797634682,1.497023809523809,1.5141402110209061,16.85,-8.374851190476186,-8.663262555702268,1.0029761904761934,1.288750685985562,-9.95201324168783,0.07648372023653183,0.5141402110209061,False,False,500193-HLV LTD
