date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-12-27,1.0232288037166086,0.9958198179761777,1.1114982578397214,1.1259353689652523,83.0,-9.25435540069688,-10.452635624115942,-1.927990708478518,0.3469551079772515,-10.799590732093193,0.00418018202382231,0.12593536896525226,True,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-12-28,0.9780941949616648,0.9651869560047952,1.0657174151150055,1.0669777203859445,84.7,-5.566265060240966,-5.673012916689501,1.8554216867469933,2.948664826393852,-8.621677743083353,0.034813043995204795,0.06697772038594452,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-12-29,0.9617662897145934,0.977568003645018,1.0479267635971998,1.0474917504619328,86.1,-4.1264943457189105,-4.089039714772412,3.2919224555734985,1.9313948861639574,-6.020434600936369,0.022431996354982053,0.04749175046193277,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2017-01-03,0.9581545064377682,0.977568003645018,1.0439914163090127,1.0419970756762447,91.3,-4.016416309012854,-3.834333009241135,3.8204935622317606,2.048041267209868,-5.882374276451003,0.022431996354982053,0.041997075676244666,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2017-01-04,0.9706521739130436,0.9682523735494508,1.057608695652174,1.062242248346575,92.85,-5.348967391304356,-5.779192758979491,2.7249456521739006,2.9477671159334875,-8.726959874912978,0.03174762645054918,0.06224224834657499,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2017-01-05,0.9520255863539444,0.9730808269762653,1.046908315565032,1.0339299843244416,93.2,-4.371855010660994,-3.162274539037952,4.471215351812376,2.5088669258120717,-5.671141464850024,0.0269191730237347,0.03392998432444161,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2017-01-06,0.9331243469174504,0.9693819350249362,1.026123301985371,1.0092211334995003,92.0,-2.403343782654133,-0.8483442819540272,6.152560083594565,2.8168619777058694,-3.6652062596598967,0.030618064975063808,0.009221133499500267,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2017-01-09,0.9336121275483532,0.9567751989340676,1.026659696811291,0.9993662094766511,93.8,-2.5006795608991013,0.059449551090125397,6.227182435964465,4.054486339984464,-3.995036788894339,0.043224801065932406,-0.0006337905233488872,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2017-01-10,0.9464758876523582,0.9478975043936,1.0408055113937469,1.0053230460147575,95.7,-3.9050874403815783,-0.5094155036122885,5.122257551669321,4.986208829532487,-5.495624333144775,0.05210249560640001,0.0053230460147575265,False,True,500219-JAIN IRRIGATION SYSTEMS LTD.
2017-01-11,0.9429778247096092,0.9297505644077401,1.036958817317846,1.010405750620661,95.65,-3.5351108764519665,-0.9953100468662228,5.454171066525873,6.719358514399659,-7.714668561265881,0.07024943559225993,0.010405750620660958,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2017-01-12,0.9464758876523582,0.9454787571911805,1.0408055113937469,1.0174034723477614,94.35,-3.8500000000000227,-1.6420176160112874,5.049999999999997,5.144079259012116,-6.786096875023404,0.05452124280881954,0.017403472347761406,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2017-01-17,0.9414865577227202,0.9407558095579039,1.0353189246178176,1.0049856778341986,94.7,-3.3447021613073247,-0.472143690898605,5.5412229836584,5.6104248348664925,-6.082568525765097,0.059244190442096056,0.004985677834198565,False,True,500219-JAIN IRRIGATION SYSTEMS LTD.
2017-01-18,1.0105908584169454,0.9859716519715,1.0947603121516165,1.0926834263309597,94.35,-8.940635451505017,-8.744681274326055,-0.9992474916387977,1.3235746364889707,-10.068255910815026,0.014028348028499948,0.09268342633095972,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2017-01-19,1.0264754550468835,0.996579249243935,1.083287369001655,1.082912165232458,94.85,-7.8998069498069725,-7.86421887229865,-2.5111969111969046,0.32445820921276436,-8.188677081511415,0.003420750756064961,0.08291216523245803,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
