date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-12-22,0.9175,0.9450177217575203,1.0959,1.054707986870901,500.0,-47.950000000000045,-27.353993435450548,41.25,27.491139121239826,-54.84513255669037,0.0549822782424797,0.05470798687090106,False,False,500189-NXTDIGITAL LTD
2016-12-27,0.917224832550235,0.960147166863401,1.0955713286014197,1.0665480444589297,500.15,-47.80000000000007,-33.28400443613373,41.39999999999998,19.93239449327001,-53.21639892940374,0.03985283313659904,0.0665480444589297,False,False,500189-NXTDIGITAL LTD
2016-12-29,0.9057425742574255,0.9518166625388063,1.0850495049504951,1.06988679814493,505.0,-42.950000000000045,-35.29283306318962,47.60000000000008,24.332585417902862,-59.62541848109248,0.04818333746119374,0.06988679814493004,False,False,500189-NXTDIGITAL LTD
2017-01-03,0.9111553784860558,0.9445523409751402,1.0915338645418329,1.2415941708883627,502.0,-45.95000000000016,-121.280273785958,44.60000000000002,27.834724830479615,-149.11499861643762,0.05544765902485982,0.24159417088836266,False,False,500189-NXTDIGITAL LTD
2017-01-04,0.9111553784860558,0.9524930810804773,1.0915338645418329,1.2336514078773304,502.0,-45.95000000000016,-117.29300675441982,44.60000000000002,23.848473297600435,-141.14148005202026,0.047506918919522745,0.2336514078773304,False,False,500189-NXTDIGITAL LTD
2017-01-05,0.898536489539338,0.9303375842478089,1.0764168549258424,1.2415941708883627,509.05,-38.900000000000034,-122.98351269072106,51.650000000000034,35.4616527386529,-158.44516542937396,0.06966241575219112,0.24159417088836266,False,False,500189-NXTDIGITAL LTD
2017-01-06,0.9109739095797648,0.9325342891523094,1.0913164708225451,1.2990831265883553,502.1,-45.84999999999991,-150.16963786001327,44.7000000000001,33.87453341662547,-184.04417127663874,0.0674657108476906,0.29908312658835534,False,False,500189-NXTDIGITAL LTD
2017-01-09,0.8993314982304365,0.9271051065805516,1.0773692489186002,1.2523847157599017,508.6,-39.35000000000002,-128.362866435486,51.200000000000045,37.07434279313145,-165.43720922861746,0.07289489341944844,0.25238471575990173,False,False,500189-NXTDIGITAL LTD
2017-01-10,0.9030602171767028,0.9132012779892077,1.0818361303060218,1.1635893343205317,506.5,-41.450000000000045,-82.85799783334926,49.10000000000002,43.96355269846629,-126.82155053181555,0.0867987220107923,0.1635893343205317,False,False,500189-NXTDIGITAL LTD
2017-01-11,0.8973025993133888,0.9529908217561871,1.0749386954389408,1.2160750490382652,509.75,-38.200000000000045,-110.14425624725573,52.35000000000002,23.962928609783603,-134.10718485703933,0.0470091782438129,0.21607504903826524,False,False,500189-NXTDIGITAL LTD
