date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-01-24,0.8334900542495479,0.8828316045346742,6.440019288728149,6.5684103682778865,2070.0,-11260.83992766727,-11526.609462335226,344.6755877034359,242.53857861322422,-11769.14804094845,0.11716839546532576,5.5684103682778865,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-01-25,0.8390533980582524,0.8783834178004201,6.483004854368932,6.800395272726661,2073.75,-11370.381316747573,-12028.569696816912,333.76301577669915,252.20238733637893,-12280.772084153292,0.12161658219957994,5.800395272726661,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-01-27,0.8556683168316832,0.8888406149442343,6.611381188118812,6.812749073930777,2060.0,-11559.445247524753,-11974.2630922974,297.32326732673255,228.98833321487746,-12203.251425512277,0.11115938505576572,5.812749073930777,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-01-30,0.864160187985901,0.9080283728767778,6.676994225433092,6.800395272726661,2020.0,-11467.528335374847,-11716.798450907854,274.3964202684799,185.78268678890868,-11902.581137696763,0.09197162712322215,5.800395272726661,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-01-31,0.8685678391959799,0.9108999261207065,6.711050251256282,6.800395272726661,2000.15,-11422.957160050253,-11601.660604744231,262.8840364321609,178.21351276966902,-11779.8741175139,0.08910007387929353,5.800395272726661,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-02-01,0.8442376730896037,0.8797518912452815,6.523061518548368,6.812749073930777,1990.0,-10990.892421911252,-11567.370657122246,309.9670305516886,239.29373642188966,-11806.664393544135,0.12024810875471847,5.812749073930777,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-02-02,0.8482982012711345,0.8793671952099176,6.554435473976099,6.5684103682778865,2047.35,-11371.873467644966,-11400.48496749373,310.5866776275427,246.97757288697517,-11647.462540380706,0.12063280479008243,5.5684103682778865,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-02-03,0.8105085461067736,0.8618569326154705,6.262451056247215,6.568410368277888,2037.55,-10722.507149656514,-11345.914545884612,386.09831188014346,281.47340694934815,-11627.38795283396,0.13814306738452953,5.568410368277888,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-02-06,0.7798632887404968,0.8378828423605877,6.025668328558215,6.676436921354463,2132.55,-10717.488994066822,-12105.285556634462,469.45254359645355,345.7229445239286,-12451.00850115839,0.16211715763941226,5.676436921354463,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-02-07,0.7552928838296664,0.8055420120558094,5.835823373899364,6.6855231402863895,2216.35,-10717.877134741855,-12601.109211973739,542.3566169241187,430.9869615801067,-13032.096173553846,0.19445798794419056,5.6855231402863895,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-02-08,0.7455839534131349,0.7926024116328149,5.7608066429418745,6.6855231402863895,2288.45,-10894.86796204033,-13011.035430388387,582.2184018117114,474.6190110988848,-13485.654441487271,0.20739758836718514,5.6855231402863895,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-02-09,0.7703055017046595,0.8116040514108688,5.951819417518997,6.676436921354463,2318.25,-11479.555364663414,-13159.399892929983,532.4892706731732,436.74890781675344,-13596.148800746736,0.18839594858913122,5.676436921354463,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-02-10,0.7930306714688812,0.8261589624712505,6.1274070335619735,6.7251258470013315,2243.85,-11505.132272258033,-12846.323631793937,464.408127824551,390.07321205888456,-13236.39684385282,0.17384103752874946,5.7251258470013315,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-02-13,0.767978139648546,0.8064900256629299,5.933836891564659,6.7251258470013315,2179.55,-10753.544197009753,-12478.198039831754,505.70324572901154,421.76466456636103,-12899.962704398115,0.19350997433707007,5.7251258470013315,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-02-14,0.8149222065063649,0.8320547228186052,6.296553512494106,6.568410368277888,2250.65,-11920.688162894861,-12532.54279536463,416.54533592644975,377.98603808830626,-12910.528833452936,0.16794527718139485,5.568410368277888,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-02-15,0.7966125129623228,0.826774649497161,6.155082382762991,6.568410368277888,2121.0,-10933.929733840305,-11810.5983911174,431.3848600069132,367.41096841652165,-12178.009359533922,0.17322535050283905,5.568410368277888,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-02-16,0.8230714285714286,0.8426519227358581,6.510233333333333,6.676436921354463,2169.75,-11955.828774999998,-12316.449010108845,383.8907678571429,341.405990643872,-12657.855000752717,0.1573480772641419,5.676436921354463,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-02-21,0.8288735433750539,0.8589617757745477,6.556126216851292,6.7251258470013315,2100.0,-11667.865055387714,-12022.764278702796,359.36555891238686,296.1802708734499,-12318.944549576247,0.1410382242254523,5.7251258470013315,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-02-22,0.832987951807229,0.8518218678297109,6.588669879518072,6.5684103682778865,2085.3,-11654.053299759038,-11611.806140969878,348.2702240963854,308.9958590147039,-11920.801999984582,0.14817813217028908,5.5684103682778865,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-02-23,0.8491316843113655,0.844505621362837,6.716361671292771,6.800395272726661,2075.0,-11861.4504679325,-12035.820190907822,313.0517550539164,322.6508356721131,-12358.471026579935,0.15549437863716298,5.800395272726661,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-02-27,0.848319018404908,0.8590861919409416,6.709933742331288,6.812749073930777,2035.55,-11622.855629202455,-11832.141377439793,308.7542220858895,286.8371019946162,-12118.978479434409,0.1409138080590584,5.812749073930777,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-02-28,0.8621773288439956,0.8710031864957147,6.819548572141165,6.800395272726661,2037.5,-11857.330215737624,-11818.30536818057,280.8136924803591,262.83100751498114,-12081.13637569555,0.12899681350428527,5.800395272726661,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-03-01,0.8750759416767923,0.8839502474113338,6.921572498987444,6.7251258470013315,2004.75,-11871.272467345078,-11477.44604177592,250.44150592345068,232.65074150212854,-11710.096783278048,0.11604975258866623,5.7251258470013315,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-03-02,0.8447327908511106,0.8661794541423505,6.681567822495906,6.5684103682778865,1975.2,-11222.232762993914,-10998.724159422482,306.6837915108863,264.3223421780292,-11263.046501600511,0.13382054585764946,5.5684103682778865,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-03-03,0.8226796763445978,0.8420999129729979,6.50713469776297,6.812749073930777,2046.15,-11268.423661827701,-11893.75651762346,362.82398024750114,323.0872630703004,-12216.84378069376,0.1579000870270021,5.812749073930777,False,False,500041-BANNARI AMMAN SUGARS LTD.
2017-03-06,0.8239738761500692,0.8552985477700366,6.517371406778853,6.676436921354463,2101.0,-11591.997325642371,-11926.193971765726,369.83088620870444,304.0177511351533,-12230.21172290088,0.14470145222996345,5.676436921354463,False,False,500041-BANNARI AMMAN SUGARS LTD.
