date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-09-21,0.9244604316546762,0.9198695170353416,2.3872901678657072,2.384514627295416,41.9,-58.12745803357313,-58.01116288367792,3.1651079136690683,3.357467236219186,-61.368630119897105,0.08013048296465841,1.3845146272954159,False,False,500055-TATA STEEL BSL LTD
2016-09-22,0.932285368802902,0.9258292713028256,2.4074969770253927,2.399382262952215,41.7,-58.692623941958885,-58.35424036510736,2.8237001209189856,3.092919386672172,-61.44715975177953,0.07417072869717445,1.3993822629522148,False,False,500055-TATA STEEL BSL LTD
2016-09-23,0.9390986601705238,0.9209635157923545,2.425091352009744,2.3230363150293734,41.35,-58.92752740560292,-54.707551626464586,2.5182704019488398,3.268158621986146,-57.97571024845073,0.07903648420764553,1.3230363150293734,False,False,500055-TATA STEEL BSL LTD
2016-09-26,0.9402439024390244,0.9214802440260501,2.4280487804878046,2.3795942488402924,41.05,-58.62140243902438,-56.632343914893994,2.452987804878049,3.2232359827306425,-59.85557989762464,0.07851975597394989,1.3795942488402924,False,False,500055-TATA STEEL BSL LTD
2016-09-27,0.9233532934131736,0.9214802440260499,2.3844311377245506,2.3795942488402924,41.0,-56.761676646706576,-56.56336420245199,3.142514970059878,3.2193099949319546,-59.78267419738395,0.07851975597395011,1.3795942488402924,False,False,500055-TATA STEEL BSL LTD
2016-09-28,0.9871959026888604,0.9420617967778414,2.5492957746478875,2.3738308316190087,41.75,-64.6830985915493,-57.357437220093615,0.5345710627400777,2.418919984525118,-59.77635720461873,0.05793820322215859,1.3738308316190087,False,False,500055-TATA STEEL BSL LTD
2016-09-29,0.9542079207920792,0.9403529808220986,2.464108910891089,2.2296172174487725,39.05,-57.173452970297035,-48.01655234137456,1.7881806930693074,2.3292160988970494,-50.34576844027161,0.059647019177901384,1.2296172174487725,False,False,500055-TATA STEEL BSL LTD
2016-09-30,0.937956204379562,0.9337818061824571,2.422141119221411,2.407358606739627,40.4,-57.45450121654499,-56.85728771228093,2.5065693430656992,2.6752150302287347,-59.532502742509664,0.0662181938175429,1.4073586067396269,False,False,500055-TATA STEEL BSL LTD
2016-10-03,0.8913294797687861,0.9078379656331717,2.301734104046243,2.363005754124145,41.1,-53.50127167630058,-56.01953649450237,4.466358381502893,3.7878596124766446,-59.80739610697901,0.09216203436682835,1.3630057541241452,False,False,500055-TATA STEEL BSL LTD
2016-10-04,0.8851894374282434,0.9030977435191904,2.285878300803674,2.284591178181378,43.25,-55.614236509758896,-55.55856845634459,4.965556831228476,4.191022592795015,-59.7495910491396,0.09690225648080963,1.284591178181378,False,False,500055-TATA STEEL BSL LTD
2016-10-05,0.8791334093500569,0.905736063866331,2.270239452679589,2.2502093457537904,43.55,-55.318928164196095,-54.44661700757757,5.263740022805024,4.105194418621288,-58.55181142619886,0.09426393613366901,1.2502093457537904,False,False,500055-TATA STEEL BSL LTD
2016-10-06,0.9081272084805652,0.9103388702207947,2.3451118963486453,2.3130348055168795,43.85,-58.9831566548881,-57.57657622191517,4.028621908127221,3.931640540818151,-61.50821676273332,0.08966112977920526,1.3130348055168795,False,False,500055-TATA STEEL BSL LTD
2016-10-13,0.9038686987104336,0.906593802706548,2.3341148886283705,2.4601938758275446,42.45,-56.633177022274324,-61.98523002887927,4.080773739742092,3.965093075107035,-65.9503231039863,0.09340619729345201,1.4601938758275446,False,False,500055-TATA STEEL BSL LTD
2016-10-14,0.9135071090047392,0.9058717550094023,2.359004739336493,2.3823782554514783,42.65,-57.96155213270142,-58.958432595005554,3.688921800947874,4.01456964884899,-62.973002243854545,0.09412824499059769,1.3823782554514783,False,False,500055-TATA STEEL BSL LTD
2016-10-17,0.8986013986013985,0.9094811313805777,2.3205128205128207,2.392101050465043,42.2,-55.72564102564104,-58.74666432962482,4.279020979020984,3.8198962557396214,-62.56656058536444,0.09051886861942227,1.392101050465043,False,False,500055-TATA STEEL BSL LTD
2016-10-18,0.8791334093500569,0.9123828349980332,2.270239452679589,2.376672512057813,42.9,-54.49327251995437,-59.05925076728018,5.185176738882561,3.758776378584379,-62.81802714586456,0.08761716500196681,1.3766725120578132,False,False,500055-TATA STEEL BSL LTD
2016-10-19,0.8791334093500569,0.9073484934458989,2.270239452679589,2.3130348055168795,43.85,-55.69999999999998,-57.57657622191517,5.300000000000004,4.062768562397338,-61.639344784312506,0.09265150655410115,1.3130348055168795,False,False,500055-TATA STEEL BSL LTD
2016-10-20,0.8751418842224744,0.9180715582394148,2.2599318955732124,2.3222407325050014,43.85,-55.24801362088537,-57.980256120344315,5.475028376844499,3.5925621712016635,-61.57281829154598,0.08192844176058522,1.3222407325050014,False,False,500055-TATA STEEL BSL LTD
2016-10-21,0.7956656346749225,0.8643410992797884,2.054695562435501,2.313311302797226,44.05,-46.45933952528381,-57.85136288821781,9.000928792569667,5.975774576725321,-63.82713746494313,0.13565890072021158,1.313311302797226,False,False,500055-TATA STEEL BSL LTD
2016-10-25,0.8124341412012643,0.8994883247248314,2.0979978925184404,2.373528279172933,48.45,-53.197997892518444,-66.54744512592862,9.08756585879874,4.869790667081915,-71.41723579301053,0.10051167527516858,1.373528279172933,False,False,500055-TATA STEEL BSL LTD
2016-10-26,0.8380434782608696,0.8977941485239276,2.1641304347826087,2.1577122306363994,47.45,-55.237989130434784,-54.93344534369716,7.6848369565217425,4.849667652539637,-59.783112996236795,0.10220585147607242,1.1577122306363994,False,False,500055-TATA STEEL BSL LTD
2016-10-27,0.8453947368421052,0.905156268959699,2.183114035087719,2.3908250054006825,46.0,-54.42324561403508,-63.9779502484314,7.1118421052631575,4.362811627853844,-68.34076187628524,0.09484373104030097,1.3908250054006825,False,False,500055-TATA STEEL BSL LTD
2016-11-01,0.8741496598639454,0.9078379656331718,2.257369614512472,2.3840068024700174,45.6,-57.33605442176873,-63.1107101926328,5.738775510204086,4.2025887671273665,-67.31329895976017,0.09216203436682824,1.3840068024700174,False,False,500055-TATA STEEL BSL LTD
2016-11-02,0.8702031602708804,0.921032054265663,2.2471783295711063,2.390825005400682,44.1,-55.00056433408579,-61.33538273817009,5.724040632054177,3.482486406884263,-64.81786914505435,0.07896794573433696,1.390825005400682,False,False,500055-TATA STEEL BSL LTD
2016-11-03,0.8954703832752613,0.9167730249013608,2.312427409988385,2.3839386877415882,44.3,-58.14053426248546,-61.30848386695236,4.630662020905923,3.6869549968697157,-64.99543886382207,0.08322697509863919,1.3839386877415882,False,False,500055-TATA STEEL BSL LTD
2016-11-04,0.8791334093500569,0.8962342484930635,2.270239452679589,2.1616262593774507,43.05,-54.6838084378563,-50.00801046619925,5.203306727480047,4.467115602373617,-54.47512606857287,0.10376575150693645,1.1616262593774507,False,False,500055-TATA STEEL BSL LTD
2016-11-07,0.8882488479262672,0.9110715937832218,2.293778801843318,2.3965680028350524,43.85,-56.732200460829496,-61.23950692431705,4.90028801843318,3.8995106126057237,-65.13901753692278,0.08892840621677822,1.3965680028350524,False,False,500055-TATA STEEL BSL LTD
2016-11-08,0.9145907473309608,0.9304683768752195,2.361803084223013,2.4195516497166176,43.4,-59.10225385527877,-61.6085415977012,3.7067615658363025,3.0176724436154743,-64.62621404131667,0.06953162312478045,1.4195516497166176,False,False,500055-TATA STEEL BSL LTD
2016-11-09,0.9495073891625616,0.9223186141623367,2.4519704433497536,2.3524986219088353,42.15,-61.200554187192104,-57.00781691345741,2.1282635467980313,3.2742704130575078,-60.28208732651492,0.07768138583766326,1.3524986219088353,False,False,500055-TATA STEEL BSL LTD
2016-11-15,0.947174447174447,0.9201121983860346,2.4459459459459456,2.3539212616338956,40.6,-58.70540540540539,-54.96920322233617,2.1447174447174504,3.2434447455269932,-58.21264796786316,0.07988780161396536,1.3539212616338956,False,False,500055-TATA STEEL BSL LTD
2016-11-16,0.9961240310077518,0.9310424329091849,2.57235142118863,2.396937486644661,40.7,-63.99470284237725,-56.855355706437706,0.15775193798450005,2.8065729805961794,-59.661928687033885,0.06895756709081513,1.3969374866446609,False,False,500055-TATA STEEL BSL LTD
2016-11-17,0.9734848484848484,0.9310424329091849,2.513888888888889,2.400864541536643,38.7,-58.587500000000006,-54.21345775746809,1.0261363636363683,2.668657846414547,-56.88211560388264,0.06895756709081513,1.400864541536643,False,False,500055-TATA STEEL BSL LTD
2016-11-18,1.0025940337224384,0.9280532045132223,2.582360570687419,2.376672512057813,39.6,-62.6614785992218,-54.516231477489406,-0.10272373540855995,2.849093101276395,-57.3653245787658,0.07194679548677774,1.3766725120578132,False,False,500055-TATA STEEL BSL LTD
2016-11-21,1.014230271668823,0.9340318025281107,2.575679172056921,2.3897993026740845,38.55,-60.74243208279431,-53.57676311808595,-0.5485769728331249,2.5430740125413323,-56.11983713062728,0.06596819747188931,1.3897993026740845,False,False,500055-TATA STEEL BSL LTD
2016-11-22,1.0063291139240509,0.9403529808220986,2.520253164556962,2.268623210345125,38.65,-58.75778481012659,-49.03228707983909,-0.2446202531645696,2.3053572912258886,-51.337644371064975,0.059647019177901384,1.2686232103451252,False,False,500055-TATA STEEL BSL LTD
2016-11-25,0.9888059701492536,0.9281721858731252,2.47636815920398,2.253295466683684,39.5,-58.316542288557216,-49.50517093400552,0.4421641791044806,2.837198658011552,-52.34236959201707,0.07182781412687478,1.2532954666836842,False,False,500055-TATA STEEL BSL LTD
2016-11-28,0.977859778597786,0.9201121983860346,2.448954489544896,2.2502093457537904,40.2,-58.24797047970482,-50.258415699302375,0.8900369003690045,3.211489624881409,-53.469905324183785,0.07988780161396536,1.2502093457537904,False,False,500055-TATA STEEL BSL LTD
2016-11-29,0.965978128797084,0.9322975447343824,2.4191980558930744,2.281400728503945,40.65,-57.690400972053475,-52.08893961368536,1.3829890643985365,2.752104806547358,-54.84104442023272,0.06770245526561758,1.2814007285039448,False,False,500055-TATA STEEL BSL LTD
2016-11-30,0.9912718204488776,0.9269341030172218,2.4825436408977555,2.456391000953505,41.15,-61.00667082294263,-59.930489689236715,0.35916458852868516,3.006661660841324,-62.93715135007804,0.07306589698277821,1.4563910009535048,False,False,500055-TATA STEEL BSL LTD
2016-12-01,0.99375,0.9610822120295589,2.48875,2.739759111724372,40.1,-59.69887500000001,-69.7643403801473,0.25062499999999943,1.5606032976146906,-71.324943677762,0.0389177879704411,1.7397591117243718,False,False,500055-TATA STEEL BSL LTD
2016-12-02,0.9624697336561744,0.9534051480687029,2.410411622276029,2.5378761982315785,40.0,-56.41646489104116,-61.51504792926315,1.5012106537530272,1.8637940772518817,-63.37884200651503,0.04659485193129709,1.5378761982315785,False,False,500055-TATA STEEL BSL LTD
2016-12-05,0.9754601226993864,0.9661612866754877,2.4429447852760737,2.310662862888851,41.3,-59.593619631901845,-54.130376237309534,1.0134969325153378,1.3975388603023546,-55.52791509761189,0.03383871332451227,1.3106628628888508,False,False,500055-TATA STEEL BSL LTD
2016-12-06,0.9802712700369914,0.9661612866754877,2.4549938347718867,1.7995187599786717,40.75,-59.29099876695439,-32.58038946913088,0.8039457459925998,1.378927567973875,-33.95931703710475,0.03383871332451227,0.7995187599786717,False,False,500055-TATA STEEL BSL LTD
2016-12-07,0.9683313032886725,0.966161286675488,2.425091352009744,2.316123174089337,40.55,-57.78745432399512,-53.3687947093226,1.2841656516443294,1.3721598253089624,-54.74095453463156,0.03383871332451205,1.3161231740893369,False,False,500055-TATA STEEL BSL LTD
2016-12-08,0.960144927536232,0.966161286675488,2.404589371980676,2.353511760278216,41.05,-57.65839371980675,-55.56165775942077,1.636050724637677,1.3890791819712192,-56.95073694139199,0.03383871332451205,1.353511760278216,False,False,500055-TATA STEEL BSL LTD
2016-12-09,0.979064039408867,0.9788814177064434,2.4519704433497536,2.3106902875194657,41.4,-60.11157635467979,-54.262577903305875,0.8667487684729096,0.8743093069532435,-55.13688721025912,0.021118582293556565,1.3106902875194657,False,False,500055-TATA STEEL BSL LTD
2016-12-12,0.9863523573200992,0.966161286675488,2.470223325062035,3.216285717996148,40.6,-59.691066997518625,-89.98120015064362,0.554094292803974,1.3738517609751923,-91.3550519116188,0.03383871332451205,2.216285717996148,False,False,500055-TATA STEEL BSL LTD
2016-12-13,0.9839108910891088,0.9863412374727989,2.464108910891089,2.604730933858058,40.3,-59.00358910891089,-64.67065663447973,0.6483910891089124,0.5504481298462025,-65.22110476432593,0.013658762527201107,1.604730933858058,False,False,500055-TATA STEEL BSL LTD
2016-12-14,0.979064039408867,0.9369785443593857,2.4519704433497536,2.32390347174074,40.4,-58.65960591133004,-53.485700258325885,0.8458128078817708,2.5460668078808197,-56.031767066206704,0.06302145564061434,1.3239034717407399,False,False,500055-TATA STEEL BSL LTD
2016-12-15,0.960144927536232,0.9247741134111278,2.404589371980676,2.2865030965064905,40.6,-57.02632850241546,-52.23202571816352,1.6181159420289788,3.0541709955082084,-55.28619671367173,0.07522588658887219,1.2865030965064905,False,False,500055-TATA STEEL BSL LTD
2016-12-16,0.9486873508353222,0.9218335225628354,2.375894988066826,2.457790469230002,41.4,-56.96205250596659,-60.35252542612208,2.124343675417663,3.2360921658986186,-63.5886175920207,0.07816647743716465,1.457790469230002,False,False,500055-TATA STEEL BSL LTD
2016-12-19,0.9695121951219512,0.9258292713028256,2.4280487804878046,2.468289459587758,41.9,-59.83524390243901,-61.52132835672706,1.2774390243902474,3.107753532411607,-64.62908188913866,0.07417072869717445,1.468289459587758,False,False,500055-TATA STEEL BSL LTD
2016-12-20,0.9578313253012049,0.9258292713028256,2.398795180722892,2.468289459587758,41.0,-57.35060240963857,-60.199867843098076,1.7289156626506,3.040999876584152,-63.24086771968223,0.07417072869717445,1.468289459587758,False,False,500055-TATA STEEL BSL LTD
2016-12-21,0.965978128797084,0.9258292713028256,2.4191980558930744,2.3307102061326375,41.5,-58.89671931956259,-55.224473554504456,1.4119076549210163,3.0780852409327366,-58.30255879543719,0.07417072869717445,1.3307102061326375,False,False,500055-TATA STEEL BSL LTD
2016-12-22,1.00125786163522,0.9438666098061199,2.5044025157232706,2.45317231096135,41.15,-61.906163522012584,-59.79804059605954,-0.05176100628929703,2.3098890064781656,-62.10792960253771,0.056133390193880084,1.45317231096135,False,False,500055-TATA STEEL BSL LTD
2016-12-27,1.0037688442211057,0.9358471234355827,2.501256281407035,2.3239034717407394,39.75,-59.67493718592965,-52.62516300169439,-0.14981155778895072,2.5500768434355834,-55.17523984512997,0.06415287656441726,1.3239034717407394,False,False,500055-TATA STEEL BSL LTD
2016-12-28,1.013767209011264,0.9342262583130603,2.4918648310387983,2.4682894595877576,39.8,-59.37622027534417,-58.43792049159275,-0.547934918648302,2.617794919140202,-61.05571541073295,0.06577374168693972,1.4682894595877576,False,False,500055-TATA STEEL BSL LTD
2016-12-29,1.0109489051094889,0.7500579108678167,2.422141119221411,2.654276137815036,39.95,-56.81453771289537,-66.0883317057107,-0.4374087591240823,9.985186460830722,-76.07351816654142,0.2499420891321833,1.6542761378150361,False,False,500055-TATA STEEL BSL LTD
2017-01-03,1.01323706377858,0.7482213307730108,2.3959085439229844,2.4682894595877576,41.1,-57.371841155234655,-60.34669678905684,-0.5440433212996325,10.348103305229259,-70.69480009428611,0.2517786692269892,1.4682894595877576,False,False,500055-TATA STEEL BSL LTD
2017-01-04,0.9964497041420118,0.7500579108678167,2.35621301775148,2.563803425888893,41.55,-56.35065088757399,-64.9760323456835,0.1475147928994076,10.385093803442217,-75.36112614912572,0.2499420891321833,1.563803425888893,False,False,500055-TATA STEEL BSL LTD
2017-01-05,1.007125890736342,0.7432805241946203,2.364608076009501,2.2865030965064905,42.25,-57.65469121140141,-54.35475582739923,-0.3010688836104549,10.84639785277729,-65.20115368017652,0.2567194758053797,1.2865030965064905,False,False,500055-TATA STEEL BSL LTD
2017-01-06,0.9894982497082846,0.7500579108678167,2.323220536756126,2.315527649303127,42.1,-55.707584597432906,-55.38371403566166,0.4421236872812173,10.522561952464915,-65.90627598812658,0.2499420891321833,1.3155276493031272,False,False,500055-TATA STEEL BSL LTD
2017-01-09,0.992974238875878,0.7500579108678167,2.331381733021077,2.307626146316997,42.85,-57.04970725995316,-56.031780369683325,0.30105386416862956,10.710018519314055,-66.74179888899738,0.2499420891321833,1.3076261463169971,False,False,500055-TATA STEEL BSL LTD
2017-01-10,0.9592760180995474,0.7500579108678166,2.252262443438914,2.191800213619248,42.7,-53.47160633484164,-50.88986912154189,1.7389140271493275,10.672527205944235,-61.56239632748613,0.2499420891321834,1.1918002136192478,False,False,500055-TATA STEEL BSL LTD
2017-01-11,0.9906542056074766,0.7482213307730108,2.3259345794392523,2.3445152185219014,44.2,-58.606308411214954,-59.42757265866804,0.41308411214953367,11.128617179832922,-70.55618983850096,0.2517786692269892,1.3445152185219014,False,False,500055-TATA STEEL BSL LTD
2017-01-12,1.0035377358490565,0.7500579108678167,2.347877358490566,2.1232810594859908,42.8,-57.68915094339623,-48.076429346000396,-0.15141509433961886,10.697521414857448,-58.77395076085784,0.2499420891321833,1.1232810594859908,False,False,500055-TATA STEEL BSL LTD
2017-01-17,1.0716803760282023,0.7432805241946203,2.339600470035253,2.459298576366405,42.4,-56.799059929494724,-61.87425963793556,-3.0392479435957753,10.884905774148098,-72.75916541208366,0.2567194758053797,1.4592985763664048,False,False,500055-TATA STEEL BSL LTD
2017-01-18,1.0975877192982455,0.7432805241946203,2.183114035087719,2.1410148367891653,42.55,-50.341502192982446,-48.550181305378985,-4.152357456140344,10.923413695518907,-59.47359500089789,0.2567194758053797,1.1410148367891653,False,False,500055-TATA STEEL BSL LTD
2017-01-19,1.054945054945055,0.7432805241946203,1.989010989010989,1.9895100425244365,45.6,-45.0989010989011,-45.12165793911431,-2.5054945054945037,11.706408096725312,-56.82806603583962,0.2567194758053797,0.9895100425244365,False,False,500055-TATA STEEL BSL LTD
2017-01-20,0.9522091974752028,0.7500579108678167,1.7953110910730383,1.9699033424043602,50.05,-39.805320108205564,-48.54366228733822,2.391929666366096,12.509601561065772,-61.053263848403994,0.2499420891321833,0.9699033424043602,False,False,500055-TATA STEEL BSL LTD
