date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-02-09,0.0018648755595918,0.00172159525012596,1.5105894969795215,-8.760347434595943,9678.93,-4941.960000000001,94469.7195951337,9660.880000000001,9662.2668000857,84807.45279504801,0.9982784047498741,-9.760347434595943,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-02-10,0.0018872106712614,0.00172159525012596,1.5286814200188616,-3.1225698133703332,9564.38,-5056.51,39429.82427160294,9546.33,9547.914008821599,29881.91026278134,0.9982784047498741,-4.122569813370333,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-02-11,0.0019558042418739,0.00199373290972208,1.5842436942920854,-8.881220806417502,9228.94,-5391.949999999999,91193.19394917875,9210.890000000001,9210.53995860015,81982.6539905786,0.998006267090278,-9.881220806417502,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-02-16,0.0019404992404638,0.00199373290972208,1.5718463124601554,-11.929705741044526,9301.73,-5319.160000000002,120268.63178264609,9283.68,9283.18483478165,110985.44694786443,0.998006267090278,-12.929705741044526,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-02-17,0.0019273871570879,0.00199373290972208,1.5612252416174677,-8.943457056306887,9365.01,-5255.880000000001,93120.57476688456,9346.960000000001,9346.338671363124,83774.23609552144,0.998006267090278,-9.943457056306887,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-02-18,0.0019085059094955,0.00180238540863558,1.5598530714785688,-1.7203225750036282,9457.66,-5294.9000000000015,25727.886004708813,9439.61,9440.613651616164,16287.272353092649,0.9981976145913645,-2.720322575003628,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-02-19,0.0019047056253713,0.00172159525012596,1.5567470371538947,-10.270496433857392,9476.53,-5276.029999999999,106805.1975703426,9458.480000000001,9460.215250964324,97344.98231937828,0.9982784047498741,-11.270496433857392,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-02-22,0.0018964526354387,0.00172159525012596,1.5546246652314564,-2.4504878363687226,9517.77,-5278.789999999999,32840.94961435514,9499.720000000001,9501.384252376209,23339.56536197893,0.9982784047498741,-3.4504878363687226,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-02-23,0.0019261613258819,0.00199373290972208,1.5789784835507958,-3.460520076843544,9370.97,-5425.59,41799.39982449854,9352.92,9352.28678871498,32447.11303578356,0.998006267090278,-4.460520076843544,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-02-24,0.0019496567307983,0.00199373290972208,1.5982389361031055,-10.270386130474492,9258.04,-5538.519999999995,104341.68561137808,9239.990000000002,9239.581940972477,95102.1036704056,0.998006267090278,-11.270386130474492,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-02-25,0.0019645253521724,0.00199373290972208,1.610427548196174,-1.2250250459708596,9187.97,-5608.59,20443.463371628877,9169.92,9169.65164183746,11273.811729791418,0.998006267090278,-2.2250250459708596,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-02-26,0.0019535562299503,0.0019159166193351202,1.6014355661957929,-5.6407228719244245,9239.56,-5557.0,61357.35741851803,9221.51,9221.857773440655,52135.499645077376,0.9980840833806649,-6.6407228719244245,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-02-29,0.0019606735592579,0.00199373290972208,1.607270025483325,0.7761306943551958,9206.02,-5590.539999999999,2060.9453051521805,9187.970000000001,9187.66565495844,-7126.72034980626,0.998006267090278,-0.22386930564480423,False,True,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-03-01,0.0019000180001705,0.00172159525012596,1.5575473872910377,-13.387075494400811,9499.91,-5296.6500000000015,136675.9223600132,9481.86,9483.555000067376,127192.36735994584,0.9982784047498741,-14.387075494400811,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-03-02,0.0018635162745367,0.00172159525012596,1.5276249510891504,-9.194709834829258,9685.99,-5110.57,98745.85751305784,9667.94,9669.314645623232,89076.5428674346,0.9982784047498741,-10.194709834829258,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-03-03,0.0018396648038998,0.00172159525012596,1.5080726122322932,-15.689395753138797,9811.57,-4984.99,163749.17468962402,9793.52,9794.678447691722,153954.4962419323,0.9982784047498741,-16.689395753138797,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-03-04,0.0018322975691857,0.00172159525012596,1.5020332919839772,-17.382573634091226,9851.02,-4945.539999999999,181087.10052090534,9832.970000000001,9834.060530759105,171253.03999014624,0.9982784047498741,-18.382573634091226,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-03-08,0.0018313513140579,0.00172159525012596,1.5012575955422574,-15.882220490383702,9856.11,-4940.449999999999,166393.02219747572,9838.060000000001,9839.14176783928,156553.88042963643,0.9982784047498741,-16.882220490383702,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-03-09,0.0018219863790115,0.00172159525012596,1.4935806524225352,-10.144173608044515,9906.77,-4889.789999999999,110402.76477496716,9888.720000000001,9889.71455182391,100513.05022314325,0.9982784047498741,-11.144173608044515,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-03-10,0.0018316932659649,0.00171441509295796,1.5015379119914514,1.1402574381105524,9854.27,-4942.289999999999,-1382.1346646496731,9836.220000000001,9837.375690781917,-11219.51035543159,0.998285584907042,0.14025743811055236,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-03-11,0.0018276426649763,0.00171441509295796,1.49821741556139,-9.79333932081978,9876.11,-4920.450000000001,106596.20639974144,9858.060000000001,9859.178247956288,96737.02815178515,0.998285584907042,-10.79333932081978,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-03-14,0.001821197732634,0.00171441509295796,1.4929341563869052,0.9302486010593185,9911.06,-4885.5,691.3102999850307,9893.01,9894.068329148788,-9202.758029163757,0.998285584907042,-0.0697513989406815,False,True,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-03-15,0.0018369052065322,0.00171441509295796,1.5058104212059258,-0.6285377953144149,9826.31,-4970.25,16002.517223475988,9808.26,9809.463625827915,6193.053597648073,0.998285584907042,-1.628537795314415,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-03-16,0.0018330232595926,0.00171441509295796,1.5026281796098755,-10.51353068210878,9847.12,-4949.439999999997,113375.118250407,9829.070000000002,9830.237948849832,103544.88030155718,0.998285584907042,-11.51353068210878,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-03-17,0.0018291428565637,0.00171441509295796,1.4994472036408557,-9.172635835884133,9868.01,-4928.550000000001,100383.67215486299,9849.960000000001,9851.09213471854,90532.58002014445,0.998285584907042,-10.172635835884133,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-03-21,0.7864923747276689,0.6363767970532274,644.7302832244009,689.3095883893818,22.95,-14773.609999999999,-15796.705053536312,4.899999999999999,8.345152507628432,-15805.050206043941,0.36362320294677264,688.3095883893818,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-03-22,0.001781619803321,0.00163868808705852,1.4604899898630277,-4.475950716668208,10131.23,-4665.330000000002,55478.11617923045,10113.18,10114.62807409175,45363.4881051387,0.9983613119129415,-5.475950716668208,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-03-28,0.7847826086956522,0.8417720031198737,643.3286956521739,574.7599900471747,23.0,-14773.56,-13196.479771085018,4.949999999999999,3.639243928242905,-13200.11901501326,0.15822799688012634,573.7599900471747,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-03-30,0.7520833333333333,0.7677685974387902,616.5233333333333,544.3153002251548,24.0,-14772.56,-13039.567205403717,5.949999999999999,5.573553661469035,-13045.140759065185,0.23223140256120978,543.3153002251548,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-03-31,0.001772193160218,0.0016428556982418401,1.452762461316116,-3.7435705761466735,10185.12,-4611.4400000000005,48313.83554652301,10167.070000000002,10168.387317570723,38145.448228952286,0.9983571443017581,-4.7435705761466735,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-04-01,0.0017731471839868,0.00163868808705852,1.4535445261325548,-32.151449000597246,10179.64,-4616.92,337469.81630443974,10161.59,10162.958745201455,327306.85755923827,0.9983613119129415,-33.151449000597246,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-04-05,0.7520833333333333,0.7887516857863467,616.5233333333333,549.9932119075283,24.0,-14772.56,-13175.83708578068,5.949999999999999,5.06995954112768,-13180.907045321808,0.2112483142136533,548.9932119075283,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-04-06,0.001791445920168,0.0016695432006205199,1.4685449886161304,0.5478753480525711,10075.66,-4720.9,4555.454270640632,10057.61,10058.838250355237,-5503.383979714605,0.9983304567993795,-0.4521246519474289,False,True,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-04-08,0.7520833333333333,0.7632265534823675,616.5233333333333,551.7862913050429,24.0,-14772.56,-13218.87099132103,5.949999999999999,5.682562716423181,-13224.553554037453,0.23677344651763255,550.7862913050429,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-04-13,0.8317972350230415,0.8674386697865405,681.8691244239632,599.7861480985723,21.7,-14774.859999999999,-12993.659413739018,3.6499999999999986,2.8765808656320715,-12996.53599460465,0.1325613302134595,598.7861480985723,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-04-18,0.0017233313283495,0.00162094899679976,1.4127077783824555,-3.43414743225712,10473.9,-4322.660000000002,46442.81679071785,10455.85,10456.922342302418,35985.894448415434,0.9983790510032002,-4.43414743225712,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-04-20,0.0017203534492371,0.00162094899679976,1.4102666500191097,-2.2581570154880595,10492.03,-4304.529999999999,34184.68115121119,10473.980000000001,10475.022954497108,23709.65819671408,0.9983790510032002,-3.2581570154880595,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
2016-04-22,0.8317972350230415,0.8729497014002486,681.8691244239632,601.558705239288,21.7,-14774.859999999999,-13032.123903692547,3.6499999999999986,2.756991479614605,-13034.880895172162,0.12705029859975137,600.558705239288,False,False,500212-INTEGRATED FINANCIAL SERVICES LTD.
