date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-03-01,0.9796747967479674,0.8035548577009652,423.28753387533874,428.3334034025419,36.45,-15392.380609756097,-15576.302554022652,0.7408536585365866,7.160425436799816,-15583.462979459451,0.19644514229903476,427.3334034025419,False,False,500151-GOLDEN TOBACCO LTD.
2016-03-02,1.0055325034578146,0.8170881607445687,432.0694329183956,439.22864456674586,36.9,-15906.462074688798,-16170.636984512921,-0.20414937759336027,6.749446868525414,-16177.386431381447,0.1829118392554313,438.22864456674586,False,False,500151-GOLDEN TOBACCO LTD.
2016-03-04,0.9972565157750344,0.8077553379194777,428.513305898491,430.76349620250403,36.15,-15454.60600823045,-15535.95038772052,0.09917695473250632,6.949644534210879,-15542.90003225473,0.19224466208052227,429.76349620250403,False,False,500151-GOLDEN TOBACCO LTD.
2016-03-08,0.9972565157750344,0.807848678041755,428.513305898491,430.76349620250403,36.45,-15582.859999999999,-15664.879436581272,0.09999999999999432,7.003915685378033,-15671.88335226665,0.19215132195824502,429.76349620250403,False,False,500151-GOLDEN TOBACCO LTD.
2016-03-09,0.895320197044335,0.7538447823392148,384.7120689655172,379.7697548852555,36.45,-13986.304913793101,-13806.157565567564,3.815578817733993,8.97235768373562,-13815.1299232513,0.24615521766078519,378.7697548852555,False,False,500151-GOLDEN TOBACCO LTD.
2016-03-10,0.9237611181702668,0.7735151462288398,396.9329097839898,401.0485749887227,40.6,-16074.876137229987,-16241.972144542142,3.0952986022871656,9.195285063109107,-16251.167429605252,0.22648485377116023,400.0485749887227,False,False,500151-GOLDEN TOBACCO LTD.
2016-03-11,0.9629139072847682,0.7748883489694133,413.7565562913907,419.3490048042619,39.35,-16241.970490066225,-16462.033339047706,1.4593377483443675,8.858143468053587,-16470.89148251576,0.22511165103058672,418.3490048042619,False,False,500151-GOLDEN TOBACCO LTD.
2016-03-14,0.9616402116402116,0.7898966991227966,413.2092592592593,419.3490048042619,37.75,-15560.899537037038,-15792.674931360885,1.448082010582013,7.931399608114429,-15800.606330969,0.2101033008772034,418.3490048042619,False,False,500151-GOLDEN TOBACCO LTD.
2016-03-15,0.9553219448094612,0.7902091363532856,410.4943495400789,417.6959536173082,37.8,-15478.88641261498,-15751.107046734249,1.688830486202363,7.930094645845802,-15759.037141380095,0.2097908636467144,416.6959536173082,False,False,500151-GOLDEN TOBACCO LTD.
2016-03-16,0.9680426098535287,0.8013923220643492,415.9603195739015,422.1193296204823,38.05,-15789.24015978695,-16023.590492059351,1.2159786950732325,7.557022145451512,-16031.147514204802,0.19860767793565082,421.1193296204823,False,False,500151-GOLDEN TOBACCO LTD.
