date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2015-12-28,0.7234200743494423,0.8051309852458532,116.28014869888476,117.52231752676967,132.2,-15240.035657992563,-15404.250377038948,36.563866171003724,25.761683750498193,-15430.012060789446,0.19486901475414675,116.52231752676967,False,False,500023-ASIAN HOTELS (NORTH) LIMITED
2015-12-29,0.0092610218533465,0.0993554185867116,1.488586004720932,1.5580488310494223,132.2,-64.59106982410722,-73.7740554647336,130.9756929109876,119.06521366283671,-192.83926912757033,0.9006445814132884,0.5580488310494223,False,False,500023-ASIAN HOTELS (NORTH) LIMITED
2016-01-04,0.7010086455331411,0.7883761956748758,112.67780979827089,116.86271901330319,134.5,-15020.665417867434,-15583.535707289278,40.21433717579252,28.463401681729195,-15611.999108971007,0.21162380432512418,115.86271901330319,False,False,500023-ASIAN HOTELS (NORTH) LIMITED
2016-01-05,0.0095432762567602,0.085515175212721,1.5339546434463291,1.5052059862067941,10506.4,-5609.941065904512,-5307.896173483061,10406.134522335975,9607.943363145068,-14915.83953662813,0.914484824787279,0.5052059862067941,False,False,500023-ASIAN HOTELS (NORTH) LIMITED
2016-01-06,0.7304804804804805,0.8205764838199825,117.41501501501504,118.05194404300316,138.8,-16158.40408408409,-16246.809833168842,37.40930930930931,24.90398404578643,-16271.713817214628,0.1794235161800175,117.05194404300316,False,False,500023-ASIAN HOTELS (NORTH) LIMITED
2016-01-07,0.7473118279569892,0.8521030522335631,120.1204301075269,123.29306474630395,10195.66,-1214511.4044301077,-1246858.5085113014,2576.322688172043,1507.9069944643506,-1248366.4155057657,0.14789694776643691,122.29306474630395,False,False,500023-ASIAN HOTELS (NORTH) LIMITED
2016-01-08,0.7388003037205771,0.85360834748309,118.75231586940016,123.29306474630395,133.2,-15684.608473804099,-16289.436224207686,34.79179954441912,19.49936811525241,-16308.935592322938,0.14639165251691,122.29306474630395,False,False,500023-ASIAN HOTELS (NORTH) LIMITED
2016-01-11,0.7878542510121457,0.8422772653745423,126.63708502024292,123.70196100073682,130.2,-16357.948469635627,-15975.795322295931,27.621376518218625,20.535500048234596,-15996.330822344165,0.15772273462545772,122.70196100073682,False,False,500023-ASIAN HOTELS (NORTH) LIMITED
2016-01-12,0.7975409836065573,0.8605505009725885,128.19409836065574,123.97476197753777,131.7,-16751.46275409836,-16195.776152441722,26.663852459016397,18.365499021910097,-16214.141651463631,0.13944949902741155,122.97476197753777,False,False,500023-ASIAN HOTELS (NORTH) LIMITED
2016-01-13,0.0098894877692547,0.10424560571066066,1.5896035362287613,1.519411890957145,123.5,-72.81603672425203,-64.14736853320741,122.27864826049705,110.62566769473341,-174.77303622794082,0.8957543942893393,0.519411890957145,False,False,500023-ASIAN HOTELS (NORTH) LIMITED
2016-01-14,0.8535087719298246,0.8667230900639814,137.1901754385965,127.79849728987217,122.0,-16615.201403508774,-15469.416669364406,17.871929824561406,16.259783012194262,-15485.6764523766,0.1332769099360186,126.79849728987217,False,False,500023-ASIAN HOTELS (NORTH) LIMITED
2016-01-19,0.8074688796680498,0.8426997816245059,129.7898755186722,131.0947188731671,9838.73,-1267128.8119618257,-1279966.8134189954,1894.261709543568,1547.6343775375244,-1281514.447796533,0.15730021837549413,130.0947188731671,False,False,500023-ASIAN HOTELS (NORTH) LIMITED
2016-01-20,0.8302047781569966,0.8372965307722049,133.4443686006826,123.61737084230421,114.0,-15098.658020477817,-13978.38027602268,19.356655290102395,18.54819549196864,-13996.92847151465,0.1627034692277951,122.61737084230421,False,False,500023-ASIAN HOTELS (NORTH) LIMITED
