date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-06-01,0.9933907578958772,0.9927865107318299,1.6443469310363508,1.734786045981056,1868.45,-1203.9300232948697,-1372.910987613304,12.349038409448212,13.478044023112489,-1386.3890316364166,0.007213489268170115,0.734786045981056,True,False,500027-ATUL LTD.
2016-06-02,0.9738959555992248,0.970324652911158,1.6120774358021086,1.4917662513429901,1864.85,-1141.432606155562,-917.0702938169752,48.68012720078559,55.340071018626986,-972.4103648356022,0.029675347088842008,0.4917662513429901,False,False,500027-ATUL LTD.
2016-06-03,0.9710851030027008,0.9699444380337197,1.6074246676905155,1.5398144154661382,1845.9,-1121.2451940899227,-996.4434295089445,53.37400836731467,55.47956183355677,-1051.9229913425013,0.030055561966280342,0.5398144154661382,False,False,500027-ATUL LTD.
2016-06-06,0.97695729774368,0.980690164654544,1.617144836037188,1.6373562726899493,1882.85,-1161.9911545326195,-1200.046258034271,43.38595194331219,36.35752348019196,-1236.403781514463,0.01930983534545605,0.6373562726899493,False,False,500027-ATUL LTD.
2016-06-07,0.9740252841814512,0.983408570149507,1.6122915117390844,1.6222122634645757,1888.3,-1156.190061616913,-1174.9234171001583,49.04805588016575,31.32959698668583,-1206.2530140868441,0.016591429850493,0.6222122634645757,False,False,500027-ATUL LTD.
2016-06-08,0.9698524356058604,0.9814197355575928,1.6053842492198658,1.596432291681384,1876.95,-1136.2759665732272,-1119.4735898713736,56.585470989580244,34.87422734517622,-1154.3478172165499,0.018580264442407235,0.596432291681384,False,False,500027-ATUL LTD.
2016-06-09,0.98493353028065,0.9838695619279403,1.6303477910568014,1.652123791600086,1882.6,-1186.6927514435342,-1227.6882500663219,28.36413589364838,30.36716271445971,-1258.0554127807816,0.016130438072059716,0.6521237916000859,False,False,500027-ATUL LTD.
2016-06-10,0.981139142299152,0.9912243405820153,1.624066989486075,1.7316555233844997,1890.7,-1179.9234570213223,-1383.3410980630736,35.66022365499339,16.592139261583725,-1399.9332373246573,0.00877565941798475,0.7316555233844997,True,False,500027-ATUL LTD.
2016-06-13,0.98061445493195,0.9806765199070326,1.623198481242814,1.7624474954720402,1861.75,-1160.239772453809,-1419.486624695071,36.09103853044212,35.97548906308202,-1455.462113758153,0.01932348009296736,0.7624474954720402,False,False,500027-ATUL LTD.
2016-06-14,0.9815067576609128,0.9835720016343465,1.624675498461127,1.8793345155044197,1868.95,-1167.4872728489233,-1643.4322427519853,34.56294526963711,30.70310754548791,-1674.1353502974732,0.01642799836565345,0.8793345155044197,False,False,500027-ATUL LTD.
2016-06-15,0.9657151885401306,0.9731928812877803,1.5985359174215297,1.7312924791681676,1869.95,-1119.2322387823895,-1367.4803714205152,64.11088318938278,50.1279716359154,-1417.6083430564306,0.026807118712219746,0.7312924791681676,False,False,500027-ATUL LTD.
2016-06-16,0.9695447575741554,0.9770095346356401,1.604874953735526,1.875190451708447,1868.25,-1130.0576323163964,-1635.0745614043062,56.8980066620843,42.95193691696545,-1678.0264983212717,0.02299046536435989,0.875190451708447,False,False,500027-ATUL LTD.
2016-06-17,0.9781298341067904,0.981469240126357,1.6190857203819278,1.9008653188803666,1898.8,-1175.5199658612044,-1710.56306749004,41.527070998026375,35.186206848073425,-1745.7492743381135,0.018530759873643055,0.9008653188803666,False,False,500027-ATUL LTD.
2016-06-20,0.9731981742914764,0.9863270574540183,1.6109224073877508,1.7694098176601778,1891.3,-1155.4375490924533,-1455.184788140694,50.69029296253075,25.859636237215227,-1481.0444243779093,0.013672942545981726,0.7694098176601778,False,False,500027-ATUL LTD.
2016-06-21,0.9858602150537634,0.9833760106210846,1.6318817204301077,1.8379940158345542,1874.7,-1184.588661290323,-1570.9873814850387,26.507854838709818,31.164992888652705,-1602.1523743736914,0.016623989378915405,0.8379940158345542,False,False,500027-ATUL LTD.
2016-06-22,1.0214866117685553,1.002474384715065,1.6552871243933032,1.8992126838183419,1884.2,-1234.691999781862,-1694.2965388505197,-40.48507389431188,-4.662235680125377,-1689.6343031703943,-0.0024743847150650033,0.8992126838183419,True,False,500027-ATUL LTD.
2016-06-23,0.9792194892437984,0.9855103726881378,1.586794573542097,1.782534478618465,1860.0,-1091.4379067883006,-1455.5141302303446,38.65175000653494,26.9507068000637,-1482.4648370304083,0.014489627311862208,0.7825344786184649,False,False,500027-ATUL LTD.
2016-06-24,1.0179915647856494,1.0046104564276737,1.6204687416582138,1.8871801191237498,1833.7,-1137.7535315786665,-1626.82218443722,-32.9911323474455,-8.454193951425168,-1618.3679904857947,-0.004610456427673659,0.8871801191237498,True,False,500027-ATUL LTD.
2016-06-27,0.9844342910245488,1.0069513211983954,1.5670512919796589,1.7034459620288884,1912.85,-1084.6840638632902,-1345.5866084669592,29.774866413691825,-13.296834754350584,-1332.2897737126086,-0.006951321198395366,0.7034459620288884,True,False,500027-ATUL LTD.
2016-06-28,0.931896488527234,0.930758339453605,1.4834200816166947,1.4932868303983966,1873.1,-905.4941548762308,-923.9755620192368,127.56468733963811,129.69655436945254,-1053.6721163886893,0.06924166054639502,0.4932868303983966,False,False,500027-ATUL LTD.
2016-06-29,0.950429906542056,0.9526677310030026,1.5129221183800623,1.7230036528265331,1936.95,-993.5044971962618,-1400.4219253423532,96.0147925233648,91.68023843373408,-1492.1021637760873,0.047332268996997384,0.7230036528265331,False,False,500027-ATUL LTD.
2016-06-30,0.9361284304580488,0.9444781815105854,1.490156610535618,1.6886986997578228,2046.15,-1002.933948647455,-1409.1808445094694,130.6908120182634,113.60596890211582,-1522.7868134115852,0.05552181848941462,0.6886986997578228,False,False,500027-ATUL LTD.
2016-07-05,0.9404917507213494,0.9423785558126483,1.49710227132605,1.6955849923242718,2006.25,-997.3114318478879,-1395.5173908505703,119.38842511529288,115.60302240087435,-1511.1204132514447,0.05762144418735171,0.6955849923242718,False,False,500027-ATUL LTD.
2016-07-07,0.932215404923122,0.943566428829185,1.483927742061649,1.7113538145991,2036.9,-985.7124178053728,-1448.9565849569071,138.07044171209282,114.94954111783318,-1563.9061260747403,0.056433571170815044,0.7113538145991001,False,False,500027-ATUL LTD.
2016-07-08,0.929420939754338,0.9176940398539134,1.4794794306882435,1.6818110865138518,2027.45,-972.1205717488795,-1382.3378873525087,143.09551569506743,166.87121889818332,-1549.209106250692,0.0823059601460866,0.6818110865138518,False,False,500027-ATUL LTD.
2016-07-11,0.9394723228142784,0.949279049194331,1.4954795161727392,1.7696879801361916,2045.45,-1013.4785763555294,-1574.3582789695731,123.80633729953433,103.74716882545567,-1678.1054477950288,0.05072095080566896,0.7696879801361916,False,False,500027-ATUL LTD.
