date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-11-02,0.7858039433490697,0.7821475279154302,1.0477200777561788,1.048548359772542,4552.6,-217.25042599278004,-221.02126270047484,975.1489675090256,991.7951644122127,-1212.8164271126875,0.21785247208456981,0.048548359772542016,False,False,500033-FORCE MOTORS LTD.-$
2016-11-03,0.8080182752712736,0.79471636343646,1.0773386636207882,1.0716994545032381,4501.25,-348.12065962307315,-322.7371695827005,864.1577384351799,924.0329690816343,-1246.7701386643348,0.20528363656353998,0.07169945450323811,False,False,500033-FORCE MOTORS LTD.-$
2016-11-04,0.8194370439013089,0.8207880019156427,1.092563419437044,1.0816646718292722,4377.5,-405.1963685856599,-357.4871009326389,790.4143403220205,784.500521614274,-1141.987622546913,0.17921199808435728,0.08166467182927217,False,False,500033-FORCE MOTORS LTD.-$
2016-11-07,0.8048558490909504,0.8098824163592621,1.073122169886454,1.0781858735351058,4316.5,-315.6318463148782,-337.48932311428416,842.3397273989126,820.6425497852451,-1158.1318728995293,0.19011758364073794,0.07818587353510575,False,False,500033-FORCE MOTORS LTD.-$
2016-11-08,0.8148122552407279,0.8100393099343028,1.086397143515319,1.0816646718292724,4394.7,-379.68952660677223,-358.89173328810375,813.8445818935734,834.8202446317191,-1193.7119779198229,0.18996069006569716,0.0816646718292724,False,False,500033-FORCE MOTORS LTD.-$
2016-11-09,0.8493499363661318,0.8560133794372261,1.1768647218825643,1.1274913934888724,4341.0,-767.7697576922119,-553.4401391351948,653.9719262346221,625.0459198630015,-1178.4860589981963,0.1439866205627739,0.1274913934888724,False,False,500033-FORCE MOTORS LTD.-$
2016-11-15,0.8525731748556542,0.8926972012434462,1.1813308618163143,1.1451187267045093,4007.3,-726.6471625565164,-581.5342735229806,590.7835164009371,429.9945054571381,-1011.5287789801187,0.1073027987565538,0.14511872670450932,False,False,500033-FORCE MOTORS LTD.-$
2016-11-16,0.8388613611083021,0.8892185856381648,1.1922464354333098,1.1804847987971658,3992.15,-767.4766072150874,-720.5223895181057,643.2896172514916,442.2560233446002,-1162.7784128627059,0.1107814143618352,0.18048479879716584,False,False,500033-FORCE MOTORS LTD.-$
2016-11-17,0.8529951544118618,0.908442576778581,1.2453425579952206,1.2261721429617087,3955.6,-970.4770224058943,-894.6465286993348,581.4923672084396,362.1645432946452,-1256.81107199398,0.09155742322141902,0.22617214296170873,False,False,500033-FORCE MOTORS LTD.-$
2016-11-18,0.9042574201557386,1.0159823395680612,1.3305637061279765,1.2845541444081663,3786.95,-1251.8282269213405,-1077.5923171665054,362.5723627412258,-60.524320827269094,-1017.0679963392363,-0.015982339568061166,0.2845541444081663,True,False,500033-FORCE MOTORS LTD.-$
2016-11-21,0.888342248953685,0.9692233915979773,1.3071454308600572,1.2716065047150937,3544.4,-1088.6462651403867,-962.6820953121783,395.75973280855897,109.084610820129,-1071.7667061323073,0.030776608402022676,0.27160650471509373,False,False,500033-FORCE MOTORS LTD.-$
2016-11-22,0.7887994683992913,0.847102508491744,1.160673853120693,1.0985525271957282,3607.9,-579.6951946741488,-355.56766286946777,761.9903979621972,551.6388596126371,-907.2065224821049,0.15289749150825604,0.09855252719572816,False,False,500033-FORCE MOTORS LTD.-$
2016-11-25,0.7864863870041594,0.8288632567842551,1.1572702845294038,1.0985525271957284,4063.2,-639.0206200998737,-400.4386285016835,867.5485123246995,695.3628150342147,-1095.8014435358982,0.1711367432157449,0.09855252719572838,False,False,500033-FORCE MOTORS LTD.-$
2016-11-28,0.7851569677000527,0.829576082144424,1.1553141191313188,1.1074187917366085,4075.15,-632.9283325779938,-437.7476891454403,875.51758307713,694.5030288491503,-1132.2507179945906,0.17042391785557598,0.10741879173660851,False,False,500033-FORCE MOTORS LTD.-$
2016-11-29,0.7910773787486116,0.8882082751335514,1.1640256695051217,1.1600749951224973,4082.05,-669.5609842033818,-653.4341338397899,852.8325860792302,456.3394104910867,-1109.7735443308766,0.11179172486644862,0.16007499512249734,False,False,500033-FORCE MOTORS LTD.-$
2016-11-30,0.7974447333391389,0.8908016145118038,1.1733948720500604,1.1213635906483177,4051.5,-702.5093241108198,-491.70458751165916,820.6526628764786,442.4172588054266,-934.1218463170858,0.10919838548819616,0.1213635906483177,False,False,500033-FORCE MOTORS LTD.-$
2016-12-01,0.8328158089620498,0.9258525456516612,1.2254414114773482,1.2125886641839885,4019.15,-906.0828489391838,-854.4257296550772,671.9383414101776,298.0097411441261,-1152.4354707992034,0.0741474543483388,0.21258866418398847,False,False,500033-FORCE MOTORS LTD.-$
2016-12-02,0.8262567672080433,0.9603825181437784,1.215790152101057,1.1853597127976676,3848.45,-830.4576108533129,-713.3475867161842,668.6421442382057,152.46589804957603,-865.8134847657602,0.039617481856221604,0.1853597127976676,False,False,500033-FORCE MOTORS LTD.-$
2016-12-05,0.830065782658241,0.9379380910222495,1.2213949031389206,1.2012332808238377,3879.0,-858.790829275873,-780.5838963156666,659.1748290686828,240.73814492469455,-1021.3220412403612,0.062061908977750546,0.20123328082383773,False,False,500033-FORCE MOTORS LTD.-$
2016-12-06,0.8211234227887018,0.8925759827635972,1.2082367258054183,1.1853597127976676,3861.2,-804.0436456798807,-715.7109230543538,690.6782399282647,414.7856153531984,-1130.4965384075522,0.10742401723640282,0.1853597127976676,False,False,500033-FORCE MOTORS LTD.-$
