date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-05-20,1.0031201248049924,0.9812325601898373,2.297971918876756,2.328854517573659,63.9,-82.9404056162247,-84.91380367295679,-0.19937597503901117,1.1992394038693988,-86.11304307682619,0.01876743981016271,1.3288545175736588,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-05-23,0.9877112135176652,0.9756001092251225,2.2626728110599084,2.30891016293244,63.05,-79.61152073732721,-82.52678577289034,0.7748079877112062,1.5384131133560217,-84.06519888624635,0.024399890774877475,1.30891016293244,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-05-24,0.9691032403918614,0.9610108071570689,2.220045214770159,2.2944441780219536,64.1,-78.20489826676717,-82.9738718112072,1.9804822908816888,2.499207261231888,-85.47307907243909,0.03898919284293112,1.2944441780219536,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-05-25,0.9961270333075136,0.9537982309819848,2.2819519752130133,2.310135306330648,65.1,-83.45507358636715,-85.28980844212515,0.2521301316808575,3.0077351630727875,-88.29754360519794,0.046201769018015204,1.3101353063306478,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-05-26,1.006220839813375,0.9893992218883169,2.2908242612752723,2.317102772840339,66.35,-85.64618973561431,-87.38976897795649,-0.41275272161742294,0.70336162771018,-88.09313060566667,0.01060077811168314,1.317102772840339,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-05-31,0.9953846153846154,0.965379582986025,2.266153846153846,2.298702581802246,64.55,-81.73023076923077,-83.83125165533498,0.29792307692306963,2.234747918252083,-86.06599957358706,0.034620417013975,1.298702581802246,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-06-01,1.0139103554868625,0.9517704742083744,2.2766615146831533,2.28670128783558,64.3,-82.08933539412676,-82.73489280782779,-0.8944358578052629,3.1011585084015323,-85.83605131622932,0.04822952579162565,1.2867012878355801,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-06-02,1.0106707317073171,0.9908394076748273,2.245426829268293,2.2902293519943386,65.0,-80.95274390243904,-83.864907879632,-0.6935975609756184,0.5954385011362291,-84.46034638076823,0.009160592325172745,1.2902293519943386,True,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-06-03,1.002262443438914,0.9940835551486391,2.2217194570135748,2.2944441780219536,64.7,-79.0452488687783,-83.75053831802039,-0.14638009049774325,0.38279398188305436,-84.13333229990344,0.005916444851360891,1.2944441780219536,True,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-06-06,0.9729136163982433,0.9328122812872287,2.1566617862371893,2.261048050790656,65.6,-75.8770131771596,-82.724752131867,1.7768667642752405,4.407514347557793,-87.1322664794248,0.0671877187127713,1.2610480507906559,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-06-07,0.9808118081180812,0.9348983018578785,2.1741697416974173,2.243654424203617,66.3,-77.84745387453877,-82.45428832469979,1.2721771217712217,4.3162425868226535,-86.77053091152244,0.06510169814212152,1.243654424203617,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-06-08,1.0067720090293455,0.9756001092251225,2.216704288939052,2.286701287835581,68.3,-83.10090293453725,-87.88169795917018,-0.46252821670429967,1.6665125399241276,-89.54821049909431,0.024399890774877475,1.286701287835581,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-06-09,0.9881831610044314,0.966779766541821,2.1757754800590843,2.27335267231683,67.75,-79.65878877400297,-86.26964354946523,0.80059084194977,2.250670816791626,-88.52031436625686,0.03322023345817904,1.2733526723168298,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-06-10,0.9809384164222874,0.9747580855431238,2.159824046920821,2.2744992910196045,66.45,-77.07030791788857,-84.69047788825272,1.266642228739002,1.6773252156594225,-86.36780310391214,0.02524191445687618,1.2744992910196045,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-06-13,0.9889135254988912,0.9652313322598809,2.1773835920177382,2.2519761101896267,67.7,-79.70886917960088,-84.75878265983773,0.7505543237250691,2.353838806006067,-87.1126214658438,0.03476866774011911,1.2519761101896267,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-06-15,0.9852724594992636,0.962377799289456,2.169366715758468,2.2519761101896267,68.2,-79.75081001472752,-85.38477071493254,1.0044182621502245,2.5658340884590984,-87.95060480339164,0.03762220071054401,1.2519761101896267,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-06-16,0.9809384164222874,0.9678761276449395,2.159824046920821,2.3101353063306473,67.65,-78.46209677419355,-88.6306534732683,1.2895161290322505,2.1731799648198518,-90.80383343808815,0.032123872355060534,1.3101353063306473,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-06-17,0.9940564635958395,0.9591447171241334,2.188707280832096,2.261048050790656,67.9,-80.71322436849934,-85.62516264868555,0.40356612184250196,2.7740737072713415,-88.39923635595689,0.040855282875866594,1.2610480507906559,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-06-20,1.04559043348281,0.9525107833827476,2.201793721973094,2.2788655814968317,68.2,-81.96233183856502,-87.21863265808393,-3.109267563527652,3.2387645732966064,-90.45739723138054,0.04748921661725236,1.2788655814968317,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-06-21,0.9921985815602836,0.9747580855431238,2.08936170212766,2.2717714955258628,67.3,-73.3140425531915,-85.59022164889056,0.5250354609929104,1.6987808429477695,-87.28900249183833,0.02524191445687618,1.2717714955258628,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-06-22,0.9985724482512492,0.9762588300120614,2.102783725910065,2.2556264087490394,66.9,-73.77623126338335,-84.00140674531073,0.09550321199142786,1.5882842721930928,-85.58969101750382,0.023741169987938626,1.2556264087490394,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-06-23,0.9708535739070092,0.9314701196513692,2.0444136016655103,2.2338557035750277,70.5,-73.63115891741847,-86.98682710203946,2.054823039555856,4.831356564578471,-91.81818366661793,0.06852988034863083,1.2338557035750277,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-06-24,0.9529972752043596,0.9493234361996938,2.0068119891008176,2.217848408441156,70.05,-70.52717983651227,-85.31028101130299,3.292540871934605,3.5498932942114436,-88.86017430551443,0.05067656380030616,1.217848408441156,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-06-27,0.9459093982420554,0.9379041302117959,1.9918864097363085,2.2170109540164917,72.05,-71.46541582150103,-87.68563923688824,3.89722785665991,4.474007418240106,-92.15964665512834,0.06209586978820414,1.2170109540164917,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-06-28,0.9382964453386988,0.9265756932269401,1.9758551307847083,2.2386552232041366,73.4,-71.6277665995976,-90.91729338318362,4.529040912139507,5.389344117142599,-96.30663750032622,0.07342430677305989,1.2386552232041366,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-06-29,0.9452702702702704,0.9370403500958229,1.9905405405405407,2.250386722965206,73.95,-73.25047297297299,-92.46609816327701,4.047263513513499,4.655866110413896,-97.1219642736909,0.06295964990417713,1.2503867229652061,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-06-30,0.9504076086956524,0.9289092398513766,2.0013586956521743,2.2260266256559658,74.55,-74.6512907608696,-91.40028494265225,3.697112771739114,5.299816169079875,-96.70010111173212,0.07109076014862337,1.2260266256559658,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-07-05,0.9595336076817558,0.9530775812168395,2.0205761316872426,2.2667403415319525,74.0,-75.52263374485597,-93.73878527336447,2.9945130315500705,3.472258989953872,-97.21104426331834,0.0469224187831605,1.2667403415319525,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-07-07,0.9484745762711864,0.9328122812872287,1.9972881355932208,2.243378851629353,73.6,-73.40040677966104,-91.51268347992038,3.7922711864406864,4.945016097259966,-96.45769957718035,0.0671877187127713,1.2433788516293531,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-07-08,0.942722371967655,0.9289092398513766,1.9851752021563345,2.2260266256559658,72.9,-71.8192722371968,-89.37734101031992,4.1755390835579504,5.182516414834637,-94.55985742515456,0.07109076014862337,1.2260266256559658,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-07-11,0.9608516483516484,0.9747580855431236,2.0233516483516487,2.2861373130724214,73.75,-75.4721840659341,-94.85262683909107,2.887190934065927,1.8615911911946341,-96.7142180302857,0.025241914456876402,1.2861373130724214,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-07-12,0.9542974079126876,0.9594366192885925,2.009549795361528,2.286137313072422,74.2,-74.90859481582537,-95.43138862997371,3.391132332878584,3.0098028487864354,-98.44119147876015,0.040563380711407526,1.2861373130724219,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
2016-07-13,0.968166089965398,0.9593010402703742,2.038754325259516,2.25002569488075,72.8,-75.62131487889276,-91.0018705873186,2.3175086505190308,2.962884268316756,-93.96475485563536,0.04069895972962578,1.2500256948807502,False,False,500219-JAIN IRRIGATION SYSTEMS LTD.
