date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-01-12,0.5810879419764279,0.6140424220235927,1.7102629193109702,2.667192470903132,2915.5,-2070.7715412511334,-4860.699648918082,1221.3381051677245,1125.2593185902153,-5985.958967508297,0.3859575779764073,1.667192470903132,False,False,500033-FORCE MOTORS LTD.-$
2016-01-13,0.6246478873239436,0.6128842146233352,1.845089984350548,2.676685438967211,2809.5,-2374.280311032864,-4710.64774077838,1054.5517605633804,1087.6017990157397,-5798.249539794119,0.3871157853766648,1.676685438967211,False,False,500033-FORCE MOTORS LTD.-$
2016-01-14,0.6396634615384615,0.6119304642526492,1.889443108974359,2.838430937525415,2757.5,-2452.639372996795,-5069.473310226332,993.6280048076924,1070.10174482332,-6139.575055049651,0.3880695357473508,1.8384309375254149,False,False,500033-FORCE MOTORS LTD.-$
2016-01-19,0.6303197789182787,0.6133887719298611,1.861843663639953,2.984330359659181,2556.0,-2202.8724042637195,-5071.948399288866,944.9026450848796,988.1782989472752,-6060.126698236141,0.3866112280701389,1.984330359659181,False,False,500033-FORCE MOTORS LTD.-$
2016-01-20,0.6191972076788831,0.6131370556189487,1.828989722707,3.1763817594521235,2496.0,-2069.1583478766715,-5432.2488715925,950.4837696335078,965.6099091751041,-6397.858780767604,0.3868629443810513,2.1763817594521235,False,False,500033-FORCE MOTORS LTD.-$
2016-01-21,0.5793178519593614,0.6122117041826499,1.7111937590711177,2.026750989416035,2533.0,-1801.453791727141,-2600.760256190817,1065.5878809869378,982.2677533053477,-3583.0280094961645,0.3877882958173501,1.0267509894160352,False,False,500033-FORCE MOTORS LTD.-$
2016-01-22,0.5757663180670753,0.6153771716955071,1.7007032095203751,2.077726873187684,2578.5,-1806.7632257482874,-2778.9187425144437,1093.8865488640463,991.7499627831351,-3770.6687052975785,0.3846228283044929,1.0777268731876841,False,False,500033-FORCE MOTORS LTD.-$
2016-01-25,0.5899131719933494,0.6187718179431448,1.7424903011269168,2.3361560198487386,2756.0,-2046.303269905783,-3682.4459907031232,1130.1992979863292,1050.6648697486928,-4733.110860451816,0.38122818205685516,1.3361560198487386,False,False,500033-FORCE MOTORS LTD.-$
2016-01-27,0.5832328767123287,0.6125963604381116,1.72275799086758,2.302193388694495,2773.0,-2004.2079086757994,-3610.9822668498355,1155.6952328767125,1074.2702925051165,-4685.252559354952,0.3874036395618884,1.3021933886944952,False,False,500033-FORCE MOTORS LTD.-$
2016-01-28,0.5706349206349206,0.6130686311569956,1.701316738816739,2.163775170886156,2706.5,-1898.113753607504,-3149.757500003381,1162.0765873015873,1047.2297497735913,-4196.987249776972,0.3869313688430044,1.1637751708861561,False,False,500033-FORCE MOTORS LTD.-$
2016-01-29,0.5847331093691676,0.6120660043427218,1.7603770063456514,2.305842702779184,2737.5,-2081.5320548712207,-3574.744398858016,1136.7931131019038,1061.969313111799,-4636.713711969815,0.38793399565727815,1.305842702779184,False,False,500033-FORCE MOTORS LTD.-$
