date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-06-23,1.0658734764944864,1.0198311439890408,2.0435287289611144,2.1289568796041296,176.75,-184.44370284387696,-199.5431284700299,-11.643136970400462,-3.505154700062974,-196.03797376996692,-0.019831143989040845,1.1289568796041296,True,False,500171-GHCL LTD.
2016-06-24,0.9951232728257924,1.0010654100660732,1.9078840422649688,2.017041974467219,172.3,-156.42842048225413,-175.23633220070178,0.8402600921159831,-0.18357015438439817,-175.05276204631738,-0.0010654100660731913,1.0170419744672188,True,False,500171-GHCL LTD.
2016-06-27,0.9807743658210948,0.9803354046703001,1.880373831775701,1.9120349696128098,184.55,-162.47299065420566,-168.31605364204404,3.5480907877169443,3.629101068096105,-171.94515471014014,0.019664595329699885,0.9120349696128098,False,False,500171-GHCL LTD.
2016-06-28,1.011434794445957,0.9921226755126682,1.9172338687721209,2.082588327865217,187.25,-171.75204192757963,-202.7146643927619,-2.1411652600054367,1.4750290102528822,-204.1896934030148,0.007877324487331805,1.082588327865217,True,False,500171-GHCL LTD.
2016-06-29,1.013728129205922,0.9799226941852609,1.8955585464333784,2.0084832773867873,183.65,-164.46932705248994,-185.2079538920835,-2.5211709286675728,3.687197212876839,-188.89515110496035,0.0200773058147391,1.0084832773867873,False,False,500171-GHCL LTD.
2016-06-30,0.9713696156822286,0.9921663295628191,1.8163528501418624,1.8509863901120402,185.75,-151.63754191385095,-158.07072196331148,5.318093887026038,1.4551042837063335,-159.52582624701782,0.007833670437180862,0.8509863901120402,True,False,500171-GHCL LTD.
2016-07-05,0.9769130998702984,0.9832724169026295,1.826718547341116,1.9072281388259293,193.85,-160.25939040207535,-175.8661747114064,4.475395590142654,3.2426419834252727,-179.10881669483166,0.016727583097370546,0.9072281388259293,False,False,500171-GHCL LTD.
2016-07-07,0.9691199176531138,1.001971911721487,1.8121461657231088,1.8524258461797682,192.75,-156.54117344312925,-164.3050818511503,5.952135872362305,-0.3800859843165938,-163.9249958668337,-0.0019719117214869186,0.8524258461797682,True,False,500171-GHCL LTD.
2016-07-08,0.9565659131318264,0.9812519878977662,1.788671577343155,1.8623432862597493,194.3,-153.238887477775,-167.55330052026932,8.439243078486129,3.642738751464009,-171.19603927173333,0.018748012102233758,0.8623432862597493,False,False,500171-GHCL LTD.
2016-07-11,0.939386380643552,0.9517526176487466,1.7565477675230734,1.8403278572249198,196.85,-148.92642803691697,-165.41853869472547,11.931790970316797,9.49749721584422,-174.9160359105697,0.048247382351253365,0.8403278572249198,False,False,500171-GHCL LTD.
2016-07-12,0.9678745823695708,0.9828587811152542,1.8098175276278592,1.940953724858654,200.45,-162.32792341300438,-188.61417414791714,6.439539964019531,3.435957325447305,-192.05013147336444,0.017141218884745846,0.9409537248586539,False,False,500171-GHCL LTD.
2016-07-13,0.9471830985915493,0.9814403713548148,1.7711267605633805,1.939876686272874,194.55,-150.0227112676057,-182.85300931438763,10.27552816901408,3.6107757529208016,-186.46378506730844,0.018559628645185233,0.939876686272874,False,False,500171-GHCL LTD.
2016-07-14,0.964898795798104,0.9957020898077256,1.8042531386113247,1.960203495557376,198.8,-159.88552395593138,-190.88845491680632,6.9781193953369325,0.854424546224152,-191.74287946303048,0.0042979101922744345,0.9602034955573759,True,False,500171-GHCL LTD.
