date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-06-09,1.014601585314977,0.996339256497798,3.265331664580726,3.1734193106058384,119.5,-270.7071339173968,-259.7236076173977,-1.7448894451397479,0.4374588485131454,-260.16106646591084,0.003660743502202024,2.1734193106058384,True,False,500241-KIRLOSKAR BROTHERS LTD.-$
2016-06-10,1.0242598684210529,0.9950327591656182,3.218338815789474,3.1614561240733687,119.85,-265.86790707236844,-259.0505164701932,-2.9075452302631817,0.5953238140006647,-259.64584028419387,0.004967240834381825,2.1614561240733687,True,False,500241-KIRLOSKAR BROTHERS LTD.-$
2016-06-13,0.9853639240506328,0.9694082948194771,3.096123417721519,3.0788553370678726,121.6,-254.8886075949367,-252.78880898745328,1.7797468354430492,3.719951349951586,-256.50876033740485,0.0305917051805229,2.0788553370678726,False,False,500241-KIRLOSKAR BROTHERS LTD.-$
2016-06-14,0.9566052227342552,0.9348740733242286,3.0057603686635948,2.982106779239964,126.4,-253.52811059907836,-250.53829689593144,5.485099846390142,8.23191713181751,-258.7702140277489,0.06512592667577144,1.982106779239964,False,False,500241-KIRLOSKAR BROTHERS LTD.-$
2016-06-15,0.9378765060240964,0.9168918240567769,2.946912650602409,2.952900012987815,130.2,-253.48802710843364,-254.2675816910135,8.088478915662648,10.820684507807641,-265.08826619882115,0.08310817594322306,1.952900012987815,False,False,500241-KIRLOSKAR BROTHERS LTD.-$
2016-06-16,0.9696379914363566,0.9611108607953402,3.0467107824056057,3.0244212366986125,132.8,-271.80319190346444,-268.84314023357575,4.032074737251833,5.164477686378817,-274.00761791995455,0.03888913920465975,2.0244212366986125,False,False,500241-KIRLOSKAR BROTHERS LTD.-$
2016-06-17,0.9475085583872196,0.9406605557144576,2.9771776340814,2.952900012987815,128.45,-253.96846709775582,-250.85000666828478,6.7425256751616445,7.622151618477915,-258.4721582867627,0.059339444285542386,1.952900012987815,False,False,500241-KIRLOSKAR BROTHERS LTD.-$
2016-06-20,0.962147547315566,0.9502338677407387,3.0231749710312865,2.9872033727902356,131.45,-265.94634994206257,-261.2178833532765,4.975704905368858,6.5417580854798985,-267.7596414387564,0.0497661322592613,1.9872033727902356,False,False,500241-KIRLOSKAR BROTHERS LTD.-$
2016-06-21,0.967003105590062,0.9476865430579335,3.0384316770186333,2.9872033727902356,129.45,-263.8749805900621,-257.243476607696,4.271447981366478,6.771977001150503,-264.0154536088465,0.05231345694206646,1.9872033727902356,False,False,500241-KIRLOSKAR BROTHERS LTD.-$
2016-06-22,0.977629513343799,0.9664657333468277,3.0718210361067504,3.0459822000529693,128.8,-266.85054945054947,-263.5225073668225,2.881318681318689,4.319213544928587,-267.84172091175105,0.03353426665317227,2.0459822000529693,False,False,500241-KIRLOSKAR BROTHERS LTD.-$
2016-06-23,0.9768627450980392,0.9664639560698298,3.0694117647058827,3.0238461502957295,127.4,-263.6430588235295,-257.83799954767596,2.947686274509806,4.272491996703678,-262.11049154437967,0.03353604393017018,2.0238461502957295,False,False,500241-KIRLOSKAR BROTHERS LTD.-$
