date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-01-19,0.8438584316446912,0.8949976828770315,2.141915336571825,2.7102430364156738,69.85,-79.76278625954197,-119.46047609363481,10.906488549618317,7.334411851039349,-126.79488794467416,0.10500231712296848,1.7102430364156738,False,False,500135-EPL LTD
2016-01-20,0.8196831816649814,0.8840991054092799,2.080552746882373,2.6533939079982263,66.5,-71.85675766767778,-109.95069488188204,11.991068419278733,7.707409490282885,-117.65810437216493,0.11590089459072006,1.6533939079982263,False,False,500135-EPL LTD
2016-01-21,0.7804878048780487,0.8664401011315791,1.981065468549422,2.5304586755348963,72.05,-70.68576700898585,-110.26954757228928,15.81585365853659,9.622990713469726,-119.892538285759,0.1335598988684209,1.5304586755348963,False,False,500135-EPL LTD
2016-01-22,0.776996805111821,0.8622124062579796,1.9722044728434505,2.585882077196813,74.175,-72.11326677316295,-117.63280307607361,16.541261980830676,10.220394765814362,-127.85319784188798,0.13778759374202043,1.5858820771968132,False,False,500135-EPL LTD
2016-01-25,0.7703515996198923,0.867793093843908,1.955337345581248,2.569134686749628,77.9,-74.42077922077922,-122.23559209779603,17.88961038961039,10.29891798955957,-132.5345100873556,0.13220690615609199,1.5691346867496279,False,False,500135-EPL LTD
2016-01-27,0.7531743573861877,0.8516505632677657,1.9117373799938064,2.5477248384340205,78.25,-71.34344998451536,-121.1094686074621,19.314106534530815,11.608343424297331,-132.71781203175942,0.14834943673223433,1.5477248384340205,False,False,500135-EPL LTD
2016-01-28,0.7626215114455942,0.8556279270341367,1.935716525556601,2.5416299505341886,78.925,-73.85142677955473,-121.67314384591084,18.73509720915648,11.39456585883076,-133.06770970474162,0.1443720729658633,1.5416299505341886,False,False,500135-EPL LTD
2016-01-29,0.759525296689569,0.8532684735068579,1.9278575890068703,2.596834615874898,80.725,-74.9013038725796,-128.90447436650115,19.41232042473454,11.844902476158893,-140.74937684266004,0.14673152649314214,1.596834615874898,False,False,500135-EPL LTD
2016-02-01,0.7747690347244346,0.8658366373616428,1.9665498566422428,2.680317989165688,79.725,-77.0581873208028,-133.96335168623446,17.95653870659445,10.69617408634302,-144.65952577257747,0.13416336263835715,1.680317989165688,False,False,500135-EPL LTD
2016-02-02,0.7745222929936305,0.8674276263858356,1.9659235668789807,2.631101523519716,80.05,-77.3221815286624,-130.5696769577533,18.049490445859874,10.612418507813857,-141.18209546556716,0.1325723736141644,1.6311015235197162,False,False,500135-EPL LTD
2016-02-03,0.7747690347244346,0.8655387631486793,1.9665498566422428,2.668603409575213,78.475,-75.85,-130.9436525664148,17.674999999999997,10.551845561907399,-141.4954981283222,0.13446123685132072,1.668603409575213,False,False,500135-EPL LTD
2016-02-04,0.7919244545750569,0.8572043738698583,2.0100944317811784,2.6989744465900127,78.5,-79.29241289482252,-133.369494057316,16.333930315858034,11.20945665121613,-144.57895070853212,0.14279562613014174,1.6989744465900127,False,False,500135-EPL LTD
2016-02-05,0.805298013245033,0.8820961068558831,2.0440397350993376,2.7186229861419946,78.475,-81.9310182119205,-134.868938837493,15.27923841059603,9.252508014484576,-144.12144685197757,0.11790389314411687,1.7186229861419946,False,False,500135-EPL LTD
2016-02-08,0.7789878283151825,0.8677816148163535,1.977258167841128,2.613144504055616,76.775,-75.02899583600262,-123.84916929886992,16.96820948110186,10.151066522474466,-134.0002358213444,0.13221838518364648,1.613144504055616,False,False,500135-EPL LTD
2016-02-09,0.8325915782266347,0.8975765139866685,2.1133173570694965,2.850842556144063,75.5,-84.05546045874698,-139.73861298887675,12.639335843889086,7.732973194006533,-147.4715861828833,0.10242348601333151,1.850842556144063,False,False,500135-EPL LTD
2016-02-10,0.8551336146272855,0.9076072980508012,2.170534458509142,2.976327211155973,78.05,-91.36021448663855,-154.25233883072372,11.30682137834036,7.211250387134967,-161.46358921785867,0.0923927019491988,1.976327211155973,False,False,500135-EPL LTD
2016-02-11,0.874820143884892,0.9153110320496864,2.220503597122302,3.0169205516171065,73.025,-89.12727517985613,-147.2856232818392,9.14125899280576,6.184411884571645,-153.47003516641087,0.08468896795031355,2.0169205516171065,False,False,500135-EPL LTD
2016-02-16,0.8584539357571478,0.9067789507894223,2.178962230850688,2.939286135843475,71.1,-83.82421461348392,-137.88324425847108,10.063925167666788,6.62801659887208,-144.51126085734316,0.09322104921057772,1.9392861358434752,False,False,500135-EPL LTD
2016-02-17,0.8509447165850245,0.9049843266320459,2.1599020293911826,2.8546616415632258,69.5,-80.61319104268719,-128.8989840886442,10.359342197340801,6.603589299072816,-135.502573387717,0.09501567336795413,1.8546616415632258,False,False,500135-EPL LTD
2016-02-18,0.8754499640028797,0.9128643326642197,2.222102231821454,2.880944771571299,70.825,-86.55539056875448,-133.21791344653724,8.82125629949605,6.171383639056643,-139.38929708559388,0.08713566733578026,1.8809447715712988,False,False,500135-EPL LTD
2016-02-22,0.8833999273519796,0.9178903486202454,2.242281147838721,2.993199452668483,71.45,-88.76098801307661,-142.4141008931631,8.331075190701057,5.866734591083457,-148.28083548424655,0.08210965137975457,1.9931994526684829,False,False,500135-EPL LTD
2016-02-23,0.8937890481440646,0.9240314290457088,2.2686512311650127,2.992613949953235,69.45,-88.10782800441014,-138.38703882425222,7.376350606394716,5.276017252775532,-143.66305607702776,0.07596857095429121,1.9926139499532352,False,False,500135-EPL LTD
2016-02-24,0.9024118738404452,0.9270074752078448,2.290538033395176,2.9763205768850485,68.825,-88.82128014842301,-136.02026370411346,6.716502782931357,5.0237105188200815,-141.04397422293354,0.07299252479215523,1.9763205768850485,False,False,500135-EPL LTD
2016-02-25,0.9000740192450037,0.9260342604989122,2.28460399703923,2.943662264336732,68.025,-87.38518689859362,-132.2176255315062,6.797464840858623,5.031519429561492,-137.24914496106769,0.07396573950108776,1.9436622643367318,False,False,500135-EPL LTD
2016-02-26,0.8830791575889615,0.9265561452280817,2.241466957153232,2.972545459438047,67.375,-83.64383623819901,-132.90025032963842,7.877541757443723,4.948279715257996,-137.84853004489642,0.07344385477191828,1.972545459438047,False,False,500135-EPL LTD
2016-02-29,0.856338028169014,0.9257687968792274,2.1735915492957747,2.906392607625147,67.55,-79.27610915492959,-128.77682064507866,9.704366197183099,5.014317770808191,-133.79113841588685,0.07423120312077258,1.906392607625147,False,False,500135-EPL LTD
2016-03-01,0.8497554157931516,0.9233490435974101,2.1568832983927324,2.8945988803912206,68.85,-79.65141509433963,-130.44313291493552,10.344339622641513,5.277418348318314,-135.72055126325384,0.0766509564025899,1.8945988803912206,False,False,500135-EPL LTD
2016-03-02,0.8515406162464985,0.8147506235929877,2.1614145658263304,2.968048307397493,71.0,-82.46043417366946,-139.731429825222,10.540616246498608,13.152705724897878,-152.88413555011988,0.18524937640701233,1.9680483073974928,False,False,500135-EPL LTD
2016-03-03,0.8291851346743947,0.9264546560648033,2.1046709853392427,3.0847409800234473,71.55,-79.0392090010228,-149.16321712067764,12.221803614047062,5.262169358563327,-154.42538647924096,0.07354534393519674,2.0847409800234473,False,False,500135-EPL LTD
2016-03-04,0.8095872170439414,0.9251726223727627,2.0549267643142475,3.0313806873580513,71.4,-75.32177097203729,-145.04058107736486,13.595472703062583,5.34267476258475,-150.3832558399496,0.07482737762723735,2.0313806873580513,False,False,500135-EPL LTD
2016-03-08,0.7999999999999999,0.9278381532892859,2.0305921052631577,2.9702615840603475,73.325,-75.56816611842105,-144.46943065122497,14.665000000000006,5.291267410063114,-149.76069806128808,0.07216184671071413,1.9702615840603475,False,False,500135-EPL LTD
2016-03-09,0.7880751782242384,0.916927749303847,2.000324044069993,2.830031164603202,75.1,-75.12433570965646,-137.43534046170046,15.91555411535969,6.238726027281089,-143.67406648898157,0.08307225069615298,1.8300311646032021,False,False,500135-EPL LTD
2016-03-10,0.7787383925712456,0.9205533592697827,1.976625040025616,2.85055996775209,76.0,-74.22350304194683,-140.64255754915885,16.81588216458534,6.03794469549652,-146.68050224465537,0.07944664073021734,1.85055996775209,False,False,500135-EPL LTD
2016-03-11,0.7873098089996763,0.9239752685759699,1.9983813531887344,2.9451363564138697,77.15,-77.02512139851086,-150.06726989733005,16.409048235674973,5.865308029363916,-155.93257792669397,0.0760247314240301,1.9451363564138697,False,False,500135-EPL LTD
2016-03-14,0.7873098089996763,0.9250216772949225,1.9983813531887344,2.9534080890637493,78.075,-77.94862415021045,-152.51233655365223,16.605786662350276,5.85393254519893,-158.36626909885115,0.07497832270507754,1.9534080890637493,False,False,500135-EPL LTD
2016-03-15,0.7873098089996763,0.927026354124914,1.9983813531887344,2.988318872311454,77.225,-77.10000000000002,-153.54792491425204,16.424999999999997,5.635389802703514,-159.18331471695555,0.07297364587508604,1.9883188723114542,False,False,500135-EPL LTD
2016-03-16,0.7757575757575758,0.8790750776682492,1.9690590111642745,2.9683961502424503,77.225,-74.83558213716108,-152.0093927024732,17.317121212121208,9.338427127069451,-161.34781982954266,0.12092492233175078,1.9683961502424503,False,False,500135-EPL LTD
2016-03-17,0.776748642606196,0.9241479818706249,1.97157457681252,2.96953260061013,77.225,-75.02984669434684,-152.0971550821173,17.240586074736513,5.857672100041,-157.95482718215828,0.07585201812937514,1.9695326006101301,False,False,500135-EPL LTD
2016-03-18,0.7830006439150031,0.9145735607729792,1.987443657437218,3.003658058287985,78.375,-77.39089665164195,-157.0367003183208,17.00732453316163,6.695297174417746,-163.73199749273857,0.08542643922702076,2.003658058287985,False,False,500135-EPL LTD
2016-03-21,0.7740292807129217,0.9263499619988298,1.9646721833227243,2.968239320826645,78.275,-75.50971514958624,-154.06393283770564,17.687858052196056,5.764956724541605,-159.82888956224724,0.0736500380011702,1.9682393208266449,False,False,500135-EPL LTD
2016-03-22,0.7550450170754424,0.9227488988394319,1.9164855634895992,3.0699832847630733,77.65,-71.16510400496739,-160.73420206185264,19.020754424091905,5.99854800511811,-166.73275006697077,0.0772511011605681,2.0699832847630733,False,False,500135-EPL LTD
2016-03-23,0.7604752970606629,0.8791614179186901,1.930268918073796,3.0682752517456127,78.55,-73.07262351469667,-162.4630210246179,18.81466541588493,9.4918706224869,-171.95489164710477,0.12083858208130993,2.0682752517456127,False,False,500135-EPL LTD
2016-03-28,0.7590511860174781,0.9274985531752331,1.92665418227216,3.068041389703333,80.525,-74.61882802746567,-166.5290329058609,19.402403245942573,5.838179005564356,-172.36721191142527,0.07250144682476689,2.068041389703333,False,False,500135-EPL LTD
2016-03-29,0.7550450170754424,0.9099459781814055,1.9164855634895992,3.051247686602247,79.95,-73.27302080099345,-163.99725254384964,19.584150884818385,7.199819044396634,-171.19707158824627,0.09005402181859445,2.051247686602247,False,False,500135-EPL LTD
2016-03-30,0.7541085271317829,0.9289713098499954,1.9141085271317828,3.0550171171550597,80.1,-73.2200930232558,-164.60687108412029,19.69590697674419,5.689398081015369,-170.29626916513564,0.07102869015000457,2.0550171171550597,False,False,500135-EPL LTD
2016-03-31,0.7358547655068078,0.8363218626076923,1.8677760968229955,2.9530405761346197,80.525,-69.87767019667172,-157.26859239324025,21.2702950075643,13.180182013515577,-170.44877440675583,0.16367813739230774,1.9530405761346197,False,False,500135-EPL LTD
2016-04-01,0.7287983218459694,0.9218401415329085,1.8498651483368287,2.8711696486738054,80.625,-68.52037758465681,-150.86305292432556,21.865635301168716,6.301638588909256,-157.1646915132348,0.0781598584670915,1.8711696486738054,False,False,500135-EPL LTD
2016-04-04,0.7212336892052195,0.9063461950840437,1.8306642941874256,2.7808656015081086,82.625,-68.63363730723603,-147.14402032460748,23.03306642941874,7.738145631180885,-154.88216595578837,0.09365380491595632,1.7808656015081086,False,False,500135-EPL LTD
2016-04-05,0.7281437125748502,0.9225723977485846,1.8482035928143712,2.827440583180936,83.425,-70.76138473053892,-152.45423065186958,22.67961077844312,6.459397717824331,-158.91362836969392,0.07742760225141543,1.8274405831809362,False,False,500135-EPL LTD
2016-04-06,0.7347432024169184,0.9213541452211481,1.864954682779456,2.895411602911576,84.3,-72.91567975830814,-159.78319812544584,22.36114803625378,6.629845557857209,-166.41304368330304,0.07864585477885189,1.895411602911576,False,False,500135-EPL LTD
2016-04-07,0.7305497146290177,0.9271447080250556,1.8543106037849204,2.7955539344647566,83.5,-71.33493541604085,-149.92875352780717,22.499098828477017,6.083416879907858,-156.01217040771502,0.07285529197494445,1.7955539344647566,False,False,500135-EPL LTD
2016-04-08,0.7123608670181605,0.9242664832571089,1.8081429408318688,2.8019750737426645,82.75,-66.87382835383715,-149.1134373522055,23.802138254247218,6.266948510474236,-155.38038586267973,0.07573351674289108,1.8019750737426645,False,False,500135-EPL LTD
2016-04-11,0.7071823204419889,0.8129899153328879,1.7949985460889792,2.7810683901125435,83.225,-66.16375399825529,-148.22941676711642,24.369751381215472,15.563914296420407,-163.7933310635368,0.1870100846671121,1.7810683901125435,False,False,500135-EPL LTD
2016-04-12,0.6964490263459335,0.9219887032120884,1.767754868270332,2.7236940481284577,85.35,-65.52787800687281,-147.11728700776385,25.90807560137457,6.658264180848263,-153.7755511886121,0.07801129678791163,1.7236940481284577,False,False,500135-EPL LTD
2016-04-13,0.6748057713651499,0.9135634441411771,1.712819089900111,2.644702721939797,85.975,-61.28462125416203,-141.40331651877403,27.95857380688124,7.431382889962308,-148.83469940873636,0.08643655585882293,1.644702721939797,False,False,500135-EPL LTD
2016-04-18,0.6637554585152838,0.9171814605474744,1.6847707423580789,2.5749482015845064,87.3,-59.78048580786027,-137.49297799832743,29.354148471615723,7.23005849420548,-144.7230364925329,0.0828185394525256,1.5749482015845064,False,False,500135-EPL LTD
2016-04-20,0.6418580100290314,0.8881293763578095,1.62918975983109,2.4583248960190898,90.1,-56.689997360781206,-131.39507313131998,32.26859329638427,10.07954319016136,-141.47461632148134,0.11187062364219047,1.4583248960190898,False,False,500135-EPL LTD
2016-04-21,0.6509635974304068,0.9027226185019406,1.652301927194861,2.464896201213335,91.6,-59.750856531049266,-134.18449203114147,31.97173447537474,8.910608145222241,-143.0951001763637,0.09727738149805942,1.4648962012133349,False,False,500135-EPL LTD
2016-04-22,0.6592572512876118,0.9133809591181735,1.6733532122526429,2.583083535556566,94.725,-63.7833830306316,-149.95758790559572,32.27685687178097,8.20498864753101,-158.1625765531267,0.08661904088182648,1.583083535556566,False,False,500135-EPL LTD
2016-04-25,0.6603312516969861,0.9043201965454111,1.6760792831930489,2.5951274830293865,93.4,-63.14580505023076,-148.9849069149447,31.725061091501495,8.936493642658604,-157.9214005576033,0.09567980345458893,1.5951274830293865,False,False,500135-EPL LTD
2016-04-26,0.6650259775772491,0.9194306472676821,1.6879956248290948,2.588941392371679,92.225,-63.450396499863274,-146.5401199114781,30.892979217938198,7.430508555738015,-153.9706284672161,0.08056935273231791,1.5889413923716789,False,False,500135-EPL LTD
2016-04-27,0.6684991753710829,0.9192043091600249,1.6968114348543153,2.6247486015272425,92.075,-64.15891286421108,-149.59872748562088,30.522938427707537,7.439263234090703,-157.0379907197116,0.08079569083997507,1.6247486015272425,False,False,500135-EPL LTD
2016-04-28,0.6516613076098606,0.8673723500908352,1.6540728831725615,2.5603580614996857,91.425,-59.79861334405145,-142.65573577260875,31.846864951768488,12.125482892945385,-154.78121866555415,0.13262764990916476,1.5603580614996857,False,False,500135-EPL LTD
2016-04-29,0.6483604372167421,0.903796528519211,1.6456944814716072,2.635977757203374,90.95,-58.72591308984268,-148.79217701764685,31.98161823513731,8.749705731177755,-157.5418827488246,0.096203471480789,1.6359777572033738,False,False,500135-EPL LTD
2016-05-02,0.6528859060402684,0.907329134575428,1.6571812080536912,2.677552016807452,93.3,-61.315006711409396,-156.51560316813527,32.38574496644296,8.64619174411257,-165.16179491224784,0.09267086542457204,1.6775520168074518,False,False,500135-EPL LTD
2016-05-03,0.6576527852893456,0.8619929673728877,1.6692806922660897,2.745769875216615,93.775,-62.76179691725255,-163.70957004843805,32.10361005949162,12.941609484607454,-176.6511795330455,0.13800703262711234,1.7457698752166149,False,False,500135-EPL LTD
2016-05-04,0.6578306735190695,0.9177082563476273,1.6697322153097105,2.7580642813672815,93.125,-62.3688125507168,-163.71973620232808,31.86451852853665,7.663418627627209,-171.3831548299553,0.08229174365237268,1.7580642813672815,False,False,500135-EPL LTD
2016-05-05,0.6567647853092087,0.9153729069043988,1.667026735079665,2.8519710478896654,92.45,-61.666621658115034,-171.2147233773996,31.73209559816366,7.823774756688337,-179.03849813408794,0.08462709309560124,1.8519710478896654,False,False,500135-EPL LTD
2016-05-06,0.6421969897016108,0.9022206621334958,1.6300501716398204,2.712877969209949,92.425,-58.23238711381039,-158.3127463042295,33.06994322682863,9.03725530231165,-167.35000160654116,0.09777933786650417,1.712877969209949,False,False,500135-EPL LTD
2016-05-09,0.6406743940990516,0.9013020648416106,1.626185458377239,2.7079860633416795,92.575,-57.9691188092729,-158.11680981385598,33.2645679662803,9.136961347287908,-167.2537711611439,0.09869793515838943,1.7079860633416795,False,False,500135-EPL LTD
