date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-09-15,0.769041769041769,0.7800959813004225,1.334152334152334,1.300053768616973,20.65,-6.900245700245698,-6.196110321940495,4.76928746928747,4.541017986146276,-10.73712830808677,0.21990401869957754,0.3000537686169731,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-09-16,0.7766749379652607,0.8062207277085617,1.347394540942928,1.300053768616973,20.5,-7.121588089330025,-6.151102256647949,4.578163771712157,3.972475081974487,-10.123577338622436,0.19377927229143832,0.3000537686169731,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-09-19,0.7615571776155717,0.7552520566962682,1.3211678832116789,1.3080416733647997,20.35,-6.535766423357664,-6.268648052973674,4.852311435523115,4.980620646230943,-11.249268699204617,0.24474794330373184,0.3080416733647997,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-09-20,0.7615571776155717,0.7698442148050981,1.3211678832116789,1.2850449789390401,20.15,-6.471532846715331,-5.743656325621657,4.804622871046229,4.637639071677272,-10.38129539729893,0.23015578519490187,0.28504497893904013,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-09-21,0.769041769041769,0.7817890836248339,1.334152334152334,1.3049814021555655,20.55,-6.866830466830464,-6.267367814296872,4.746191646191647,4.484234331509665,-10.751602145806537,0.2182109163751661,0.30498140215556546,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-09-22,0.7542168674698795,0.7565735495325178,1.308433734939759,1.2928562625550173,20.55,-6.338313253012046,-6.018196195505606,5.0508433734939775,5.00241355710676,-11.020609752612366,0.24342645046748224,0.2928562625550173,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-09-23,0.7671568627450981,0.7877262210841438,1.3308823529411764,1.3140729635792163,20.35,-6.733455882352942,-6.391384808837053,4.738357843137255,4.319771400937675,-10.711156209774728,0.2122737789158562,0.3140729635792163,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-09-26,0.7578692493946732,0.7758227523622119,1.314769975786925,1.3050054575624248,20.75,-6.531476997578693,-6.328863244420315,5.024213075060532,4.651677888484105,-10.98054113290442,0.22417724763778812,0.3050054575624248,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-09-27,0.8005115089514067,0.8174647364848748,1.3887468030690535,1.3737119043294732,20.4,-7.9304347826086925,-7.623722848321254,4.069565217391304,3.723719375708555,-11.347442224029809,0.18253526351512517,0.3737119043294732,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-09-28,0.7864321608040201,0.8000122052749172,1.364321608040201,1.4210911961012134,20.65,-7.52324120603015,-8.695533199490054,4.410175879396984,4.129747961072958,-12.825281160563012,0.19998779472508277,0.42109119610121337,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-09-29,0.7884130982367757,0.8086175024066342,1.3677581863979846,1.4244127769404815,19.55,-7.189672544080601,-8.297269789186412,4.136523929471034,3.7415278279503017,-12.038797617136714,0.19138249759336579,0.4244127769404815,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-10-03,0.7825,0.7932583419615508,1.3575,1.3305298197430535,19.9,-7.114249999999998,-6.577543412886765,4.328250000000001,4.114158994965139,-10.691702407851905,0.20674165803844924,0.3305298197430535,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-10-04,0.7944162436548223,0.8046688601848228,1.3781725888324874,1.4154230342768097,19.85,-7.506725888324876,-8.246147230394673,4.080837563451777,3.8773231253312694,-12.123470355725942,0.19533113981517725,0.4154230342768097,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-10-05,0.819371727748691,0.8525615715075081,1.4214659685863873,1.5162511780301182,20.0,-8.429319371727747,-10.325023560602364,3.6125654450261777,2.9487685698498396,-13.273792130452204,0.1474384284924919,0.5162511780301182,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-10-06,0.8172323759791124,0.8300544476743584,1.4177545691906006,1.4650026051540723,19.7,-8.22976501305483,-9.160551321535223,3.6005221932114857,3.3479273808151397,-12.508478702350363,0.16994555232564157,0.4650026051540723,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-10-13,0.810880829015544,0.8428222558177261,1.406735751295337,1.4694089864682396,19.1,-7.768652849740935,-8.965711641543376,3.6121761658031097,3.0020949138814323,-11.967806555424808,0.15717774418227393,0.4694089864682396,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-10-14,0.7944162436548223,0.8059975230908132,1.3781725888324874,1.4244127769404817,19.15,-7.2420050761421315,-8.127504678410226,3.9369289340101528,3.7151474328109266,-11.842652111221152,0.19400247690918682,0.42441277694048174,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-10-17,0.7728395061728395,0.7980231941275069,1.3407407407407406,1.2999994483995694,19.3,-6.576296296296292,-5.78998935411169,4.384197530864199,3.8981523533391176,-9.688141707450807,0.20197680587249311,0.2999994483995694,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-10-18,0.7864321608040201,0.8189175780281328,1.364321608040201,1.4559110437304212,19.7,-7.177135678391959,-8.981447561489297,4.207286432160803,3.567323712845784,-12.548771274335081,0.1810824219718672,0.45591104373042124,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-10-20,0.7805486284289277,0.8211112891500236,1.3541147132169575,1.398541509197583,20.25,-7.17082294264339,-8.070465561251055,4.443890274314214,3.622496394712023,-11.692961955963078,0.17888871084997637,0.398541509197583,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-10-21,0.7825,0.7833076640160677,1.3575,1.3648440255754088,19.9,-7.114249999999998,-7.260396108950637,4.328250000000001,4.3121774860802535,-11.57257359503089,0.21669233598393234,0.36484402557540885,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-10-24,0.7944162436548223,0.8263644598662832,1.3781725888324874,1.4559110437304212,20.05,-7.582360406091372,-9.141016426794945,4.121954314720812,3.4813925796810246,-12.62240900647597,0.17363554013371685,0.45591104373042124,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-10-25,0.7884130982367757,0.8010253077224903,1.3677581863979846,1.333675202460247,20.0,-7.355163727959692,-6.67350404920494,4.231738035264485,3.979493845550195,-10.652997894755135,0.19897469227750975,0.33367520246024696,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-10-26,0.770935960591133,0.8088876873232514,1.33743842364532,1.3239454031842723,19.7,-6.647536945812806,-6.381724442730164,4.512561576354679,3.764912559731947,-10.14663700246211,0.19111231267674855,0.32394540318427234,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-10-27,0.7884130982367757,0.79908447957297,1.3677581863979846,1.3729276581306131,19.85,-7.299999999999997,-7.40261401389267,4.200000000000001,3.988173080476546,-11.390787094369216,0.20091552042702998,0.3729276581306131,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-11-01,0.8005115089514067,0.8138484660271259,1.3887468030690535,1.4154095081925542,20.3,-7.891560102301785,-8.432813016308849,4.0496163682864434,3.778876139649345,-12.211689155958194,0.1861515339728741,0.4154095081925542,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-11-02,0.8302387267904509,0.8531085900909886,1.4403183023872677,1.5647930036967617,19.85,-8.740318302387262,-11.21114112338072,3.3697612732095514,2.9157944866938763,-14.126935610074597,0.1468914099090114,0.5647930036967617,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-11-03,0.8258575197889183,0.8489358151833957,1.4327176781002635,1.5507367871012707,19.55,-8.459630606860152,-10.766904187829844,3.404485488126646,2.953304813164614,-13.720209000994458,0.15106418481660433,0.5507367871012707,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-11-04,0.8302387267904509,0.8656163447628459,1.4403183023872677,1.5015554301008507,18.85,-8.299999999999997,-9.454319857401035,3.200000000000001,2.5331319012203544,-11.98745175862139,0.13438365523715412,0.5015554301008507,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
2016-11-07,0.884180790960452,0.8774340644027521,1.5338983050847457,1.6002558294489586,18.95,-10.11737288135593,-11.374847968057765,2.194774011299433,2.3226244795678497,-13.697472447625614,0.12256593559724793,0.6002558294489586,False,False,500108-MAHANAGAR TELEPHONE NIGAM LTD.
