date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-05-09,0.6353166986564299,0.6003768144851878,145.2648752399232,87.37744019111489,104.7,-15104.53243761996,-9043.717988009728,38.18234165067179,41.84054752340084,-9085.55853553313,0.39962318551481224,86.37744019111489,False,False,533260-CAREER POINT LTD.
2017-05-10,0.6377649325626205,0.6065224828760307,145.82466281310212,85.83773366061222,104.2,-15090.72986512524,-8840.091847435793,37.74489402697495,41.0003572843176,-8881.092204720111,0.3934775171239693,84.83773366061222,False,False,533260-CAREER POINT LTD.
2017-05-11,0.6405418480890179,0.6037587355836566,146.45960328979197,86.09779150599431,103.8,-15098.706821480408,-8833.15075832221,37.311756168359935,41.12984324641645,-8874.280601568627,0.39624126441634344,85.09779150599431,False,False,533260-CAREER POINT LTD.
2017-05-12,0.6374578719306693,0.6074091074408771,145.75445353875784,87.9978282205216,103.35,-14960.372773230622,-8991.225546590906,37.46872893596533,40.57426874598536,-9031.799815336892,0.39259089255912294,86.9978282205216,False,False,533260-CAREER POINT LTD.
2017-05-15,0.641783809985458,0.6017595779120327,146.7435773145904,84.55513890986694,103.85,-15135.470504120212,-8677.201175789682,37.200751333010174,41.3572678338354,-8718.558443623517,0.3982404220879673,83.55513890986694,False,False,533260-CAREER POINT LTD.
2017-05-16,0.5827464788732395,0.549464071584162,133.24471830985917,90.85606193779371,103.15,-13641.042693661973,-9268.652788883423,43.039700704225346,46.47278101609369,-9315.125569899516,0.450535928415838,89.85606193779371,False,False,533260-CAREER POINT LTD.
2017-05-17,0.5990950226244344,0.5605623986833761,136.98280542986424,55.5463926493154,113.6,-15447.646696832577,-6196.470204962229,45.54280542986426,49.92011150956847,-6246.390316471798,0.4394376013166239,54.5463926493154,False,False,533260-CAREER POINT LTD.
2017-05-18,0.6146703806870938,0.5746738762513345,140.54410399257196,107.52499374223042,110.5,-15419.623491179202,-11771.011808516461,42.57892293407613,46.99853667422754,-11818.010345190689,0.4253261237486655,106.52499374223042,False,False,533260-CAREER POINT LTD.
2017-05-19,0.6121128062875636,0.5717162970419707,139.959315765141,98.76956160500622,107.7,-14965.918307905687,-10529.78178485917,41.77545076282941,46.126154808579756,-10575.90793966775,0.4282837029580293,97.76956160500622,False,False,533260-CAREER POINT LTD.
2017-05-22,0.629277566539924,0.5851958168689665,143.88403041825094,112.10805517118379,108.15,-15452.90788973384,-12016.336166763529,40.09363117870723,44.86107240562128,-12061.19723916915,0.4148041831310335,111.10805517118379,False,False,533260-CAREER POINT LTD.
2017-05-23,0.6353166986564299,0.5844036939773285,145.2648752399232,111.81632061344834,105.2,-15176.664875239921,-11657.876928534764,38.364683301343575,43.72073139358504,-11701.59765992835,0.4155963060226715,110.81632061344834,False,False,533260-CAREER POINT LTD.
2017-05-24,0.6344034499281266,0.5899313075265643,145.0560613320556,119.16623865430537,104.2,-15010.641590800195,-12312.92206777862,38.095160517489205,42.729157755732,-12355.651225534351,0.4100686924734357,118.16623865430537,False,False,533260-CAREER POINT LTD.
2017-05-25,0.6371511068334937,0.5887148934991238,145.68431183830606,110.6349532588882,104.35,-15097.807940327237,-11440.407372564983,37.86328200192493,42.91760086336643,-11483.324973428349,0.41128510650087624,109.6349532588882,False,False,533260-CAREER POINT LTD.
2017-05-30,0.6458536585365854,0.5952008409788685,147.67414634146343,105.37615729336741,103.9,-15239.443804878052,-10844.682742780875,36.795804878048784,42.05863262229557,-10886.74137540317,0.4047991590211315,104.37615729336741,False,False,533260-CAREER POINT LTD.
2017-05-31,0.6461688628599317,0.5938669505245163,147.7462176671547,102.99804114283998,102.5,-15041.487310883356,-10454.799217141099,36.267691556857,41.62863757123708,-10496.427854712336,0.4061330494754837,101.99804114283998,False,False,533260-CAREER POINT LTD.
