date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2018-01-04,0.6998904709748083,0.7211986510988833,1.027382256297919,1.0045627794467211,45.75,-1.2527382256297912,-0.20874715968749058,13.730010952902518,12.75516171222609,-12.963908871913581,0.27880134890111674,0.004562779446721121,False,True,533287-ZEE LEARN LTD.
2018-01-05,0.6983606557377049,0.7238014754715965,1.025136612021858,1.0019379793517813,45.3,-1.1386885245901652,-0.08779046463569529,13.664262295081969,12.51179316113668,-12.599583625772375,0.27619852452840354,0.0019379793517813049,False,True,533287-ZEE LEARN LTD.
2018-01-08,0.7052980132450332,0.7300332902484249,1.0353200883002207,1.0160627684566585,44.75,-1.5805739514348787,-0.7188088884354684,13.187913907284766,12.081010261382986,-12.799819149818454,0.2699667097515751,0.01606276845665855,False,False,533287-ZEE LEARN LTD.
2018-01-09,0.7139664804469273,0.7389915441380592,1.04804469273743,1.0277568101070877,44.8,-2.1524022346368668,-1.243505092797534,12.814301675977653,11.693178822614946,-12.93668391541248,0.26100845586194077,0.027756810107087748,False,False,533287-ZEE LEARN LTD.
2018-01-10,0.7131696428571429,0.7319783680396892,1.046875,1.0365285589384858,45.85,-2.149218750000003,-1.6748344273295785,13.151171874999996,12.288791825380251,-13.96362625270983,0.2680216319603108,0.03652855893848583,False,False,533287-ZEE LEARN LTD.
2018-01-11,0.6968375136314067,0.7024048109138665,1.0229007633587786,0.9980789503619505,45.5,-1.0419847328244245,0.08740775853125626,13.793893129770996,13.540581103419072,-13.453173344887816,0.29759518908613347,-0.0019210496380495101,False,True,533287-ZEE LEARN LTD.
2018-01-16,0.7021978021978021,0.7112316775937303,1.0307692307692309,1.0091451641370661,46.6,-1.4338461538461615,-0.4261646487872781,13.877582417582417,13.456603824132166,-13.882768472919444,0.2887683224062697,0.00914516413706612,False,True,533287-ZEE LEARN LTD.
2018-01-17,0.6856223175965664,0.6731475357844467,1.0064377682403434,0.9668110822065912,46.9,-0.30193133047210097,1.5565602445108766,14.744313304721032,15.329380571709446,-13.77282032719857,0.32685246421555325,-0.03318891779340882,False,True,533287-ZEE LEARN LTD.
2018-01-18,0.6812366737739872,0.6756419063555853,0.976545842217484,0.9557122925533275,44.8,1.0507462686567166,1.9840892936109285,14.280597014925373,14.531242595269777,-12.547153301658849,0.3243580936444147,-0.04428770744667254,False,True,533287-ZEE LEARN LTD.
2018-01-19,0.7131696428571429,0.7231402983510182,1.0223214285714286,1.0034133376707228,45.65,-1.0189732142857153,-0.15581886466849681,13.093805803571428,12.638645380276017,-12.794464244944514,0.27685970164898177,0.003413337670722827,False,True,533287-ZEE LEARN LTD.
2018-01-22,0.6998904709748083,0.6947659919514342,1.0032858707557502,0.971965870193571,45.8,-0.1504928806133563,1.2839631451344502,13.745016429353782,13.979717568624313,-12.695754423489863,0.3052340080485658,-0.028034129806429053,False,True,533287-ZEE LEARN LTD.
2018-01-23,0.6975982532751092,0.684648324806042,0.9868995633187774,0.9696802753138385,45.1,0.5908296943231406,1.3674195833458853,13.638318777292579,14.222360551247508,-12.854940967901623,0.315351675193958,-0.03031972468616151,False,True,533287-ZEE LEARN LTD.
2018-01-24,0.7084257206208425,0.6985584520654678,1.0022172949002215,0.9698360922957117,44.4,-0.09844789356983341,1.3392775020704022,12.945898004434593,13.384004728293228,-12.044727226222825,0.30144154793453215,-0.03016390770428834,False,True,533287-ZEE LEARN LTD.
2018-01-25,0.7195945945945946,0.7226587509505171,1.018018018018018,0.9920180527016664,45.0,-0.8108108108108141,0.35918762842501195,12.618243243243242,12.480356207226727,-12.121168578801715,0.2773412490494829,-0.00798194729833357,False,True,533287-ZEE LEARN LTD.
2018-01-29,0.71,0.7051932588681403,1.0044444444444445,0.9609181125225015,45.2,-0.20088888888889045,1.7665013139829355,13.108000000000004,13.325264699160059,-11.558763385177123,0.2948067411318597,-0.03908188747749852,False,True,533287-ZEE LEARN LTD.
2018-01-30,0.706858407079646,0.6962686135047114,0.9900442477876106,0.9632426744836908,44.25,0.4405420353982308,1.6265116540966815,12.971515486725664,13.440113852416523,-11.813602198319842,0.30373138649528864,-0.03675732551630917,False,True,533287-ZEE LEARN LTD.
2018-01-31,0.7220338983050847,0.7336152988427098,1.0112994350282485,0.9818344602793043,44.4,-0.5016949152542338,0.80654996359889,12.341694915254237,11.82748073138368,-11.02093076778479,0.2663847011572902,-0.018165539720695678,False,True,533287-ZEE LEARN LTD.
2018-02-01,0.7195945945945946,0.7110553322225726,1.007882882882883,0.9831606867607976,44.35,-0.349605855855863,0.74682354215863,12.435979729729727,12.814696015928906,-12.067872473770276,0.28894466777742744,-0.016839313239202403,False,True,533287-ZEE LEARN LTD.
2018-02-02,0.7204058624577226,0.70818246981154,1.00901916572717,0.9791031303710984,43.35,-0.39098083427282404,0.9058792984128843,12.120405862457723,12.650289933669743,-11.744410635256859,0.29181753018846,-0.020896869628901582,False,True,533287-ZEE LEARN LTD.
2018-02-05,0.7370242214532872,0.74240813776609,1.0322952710495965,1.0207410980233302,43.55,-1.4064590542099253,-0.9032748189160316,11.452595155709346,11.218125600286776,-12.121400419202807,0.25759186223390995,0.02074109802333024,False,False,533287-ZEE LEARN LTD.
2018-02-06,0.7336394948335248,0.7246527718598772,1.0275545350172215,1.0006840360912475,41.65,-1.1476463834672757,-0.028490103200454087,11.093915040183695,11.468212052036115,-11.49670215523657,0.2753472281401228,0.000684036091247453,False,True,533287-ZEE LEARN LTD.
2018-02-07,0.7671068427370948,0.7768184100270026,1.0744297719087634,1.0740725619310199,43.0,-3.2004801920768244,-3.185120163033851,10.014405762304925,9.596808368838886,-12.781928531872737,0.22318158997299742,0.07407256193101985,False,False,533287-ZEE LEARN LTD.
2018-02-08,0.7430232558139535,0.7573402067230977,1.0406976744186047,1.0253422092309006,43.45,-1.7683139534883736,-1.101118991082629,11.165639534883724,10.543568017881405,-11.644687008964034,0.24265979327690235,0.02534220923090058,False,False,533287-ZEE LEARN LTD.
2018-02-09,0.7353279631760644,0.7359845491403549,1.0299194476409663,1.0120954654072294,43.3,-1.2955120828538398,-0.523733652133032,11.46029919447641,11.431869022222632,-11.955602674355664,0.26401545085964506,0.012095465407229389,False,False,533287-ZEE LEARN LTD.
