date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-12-28,0.5371900826446281,0.5233068945117088,0.997245179063361,993.5441312310573,6.92,0.01906336088154248,-6868.405388118917,3.202644628099174,3.2987162899789753,-6871.704104408896,0.47669310548829125,992.5441312310573,False,False,500083-CENTURY EXTRUSIONS LTD.
2016-12-29,0.5469845722300141,0.5371184843445078,0.9957924263674612,1130.5345607765817,7.26,0.03054698457223104,-8200.420911237983,3.288892005610098,3.3605198036588733,-8203.781431041642,0.4628815156554922,1129.5345607765817,False,False,500083-CENTURY EXTRUSIONS LTD.
2017-01-03,0.5563480741797432,0.5412316432847866,1.0128388017118402,1122.0053851403409,7.13,-0.09154065620541996,-7992.76839605063,3.163238231098431,3.271018383379472,-7996.03941443401,0.45876835671521343,1121.0053851403409,False,False,500083-CENTURY EXTRUSIONS LTD.
2017-01-04,0.5643994211287988,0.5412316432847866,1.0274963820549927,1103.3715078700723,7.01,-0.19274963820549917,-7727.624270169206,3.05356005788712,3.215966180573646,-7730.84023634978,0.45876835671521343,1102.3715078700723,False,False,500083-CENTURY EXTRUSIONS LTD.
2017-01-05,0.5803571428571429,0.5371184843445078,1.056547619047619,1047.1405559030313,6.91,-0.390744047619048,-7228.831241289947,2.8997321428571423,3.198511273179451,-7232.029752563126,0.4628815156554922,1046.1405559030313,False,False,500083-CENTURY EXTRUSIONS LTD.
2017-01-06,0.5963302752293578,0.5412316432847866,1.0856269113149846,1115.106328260603,6.72,-0.5754128440366966,-7486.794525911252,2.7126605504587156,3.082923357126234,-7489.877449268379,0.45876835671521343,1114.106328260603,False,False,500083-CENTURY EXTRUSIONS LTD.
2017-01-09,0.6170886075949367,0.6721212934462841,1.1234177215189871,1057.719442720994,6.54,-0.8071518987341761,-6910.945155395301,2.504240506329114,2.1443267408613016,-6913.089482136163,0.32787870655371587,1056.719442720994,False,False,500083-CENTURY EXTRUSIONS LTD.
2017-01-10,0.5882352941176471,0.5412316432847866,1.0708898944193062,1244.9324327023076,6.32,-0.44802413273001473,-7861.6529746785845,2.6023529411764708,2.899416014440149,-7864.552390693025,0.45876835671521343,1243.9324327023076,False,False,500083-CENTURY EXTRUSIONS LTD.
2017-01-11,0.5603448275862069,0.5412316432847866,1.0201149425287357,1143.0666160550225,6.63,-0.13336206896551772,-7571.901664444798,2.9149137931034486,3.041634205021865,-7574.9432986498205,0.45876835671521343,1142.0666160550225,False,False,500083-CENTURY EXTRUSIONS LTD.
2017-01-12,0.6,0.5407135188950773,1.0923076923076922,1116.6619592152394,6.96,-0.6424615384615375,-7765.007236138066,2.784,3.1966339084902615,-7768.203870046556,0.45928648110492265,1115.6619592152394,False,False,500083-CENTURY EXTRUSIONS LTD.
2017-01-17,0.5909090909090909,0.5412316432847866,1.0757575757575757,1242.516421717254,6.5,-0.4924242424242422,-8069.856741162151,2.6590909090909087,2.981994318648887,-8072.838735480799,0.45876835671521343,1241.516421717254,False,False,500083-CENTURY EXTRUSIONS LTD.
2017-01-18,0.5873493975903614,0.5412316432847866,1.069277108433735,1225.6395145833508,6.6,-0.45722891566265034,-8082.620796250114,2.7234939759036143,3.0278711543204087,-8085.6486674044345,0.45876835671521343,1224.6395145833508,False,False,500083-CENTURY EXTRUSIONS LTD.
2017-01-19,0.5873493975903614,0.5371184843445078,1.129518072289157,1092.0255274316085,6.64,-0.8600000000000021,-7244.40950214588,2.74,3.0735332639524677,-7247.483035409832,0.4628815156554922,1091.0255274316085,False,False,500083-CENTURY EXTRUSIONS LTD.
