date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-02-21,0.9660944206008584,0.9541918217019262,1.1193133047210302,1.10301196630743,238.7,-28.480085836909893,-24.588956357583527,8.093261802575114,10.934412159750224,-35.52336851733375,0.04580817829807382,0.10301196630743004,False,False,500425-AMBUJA CEMENTS LTD.
2017-02-22,0.970677015955153,0.96070844334105,1.1246226821905994,1.118663565061276,233.0,-29.03708495040962,-27.648610659277324,6.832255282449353,9.154932701535358,-36.80354336081268,0.03929155665895001,0.11866356506127596,False,False,500425-AMBUJA CEMENTS LTD.
2017-02-23,0.9795474325500434,0.9687469889367437,1.134899912967798,1.1361111883854615,231.9,-31.283289817232315,-31.56418458658854,4.742950391644939,7.2475732655691445,-38.81175785215768,0.031253011063256286,0.13611118838546155,False,False,500425-AMBUJA CEMENTS LTD.
2017-02-27,0.9838286713286712,0.9735335219719732,1.1398601398601398,1.1500244527126167,229.8,-32.139860139860104,-34.47561923335934,3.7161713286713507,6.081996650840551,-40.55761588419989,0.02646647802802682,0.15002445271261666,False,False,500425-AMBUJA CEMENTS LTD.
2017-02-28,0.9833988641328092,0.9729352513772039,1.1393621668851026,1.1454894787846222,228.8,-31.8860637833115,-33.28799274592154,3.7983398864132596,6.19241448489575,-39.48040723081729,0.027064748622796064,0.14548947878462215,False,False,500425-AMBUJA CEMENTS LTD.
2017-03-01,0.9849048348282652,0.9683959143717478,1.1411069787792605,1.1371788998327157,228.9,-32.29938744257274,-31.40025017170862,3.455283307810106,7.234175200306936,-38.634425372015556,0.03160408562825223,0.1371788998327157,False,False,500425-AMBUJA CEMENTS LTD.
2017-03-02,0.9980048769674128,0.9838973321485465,1.156284637552649,1.1549470121507772,228.55,-35.71885391265795,-35.41313962706016,0.4559853690978173,3.680264737449704,-39.093404364509865,0.016102667851453534,0.15494701215077722,False,False,500425-AMBUJA CEMENTS LTD.
2017-03-03,0.998890614599512,0.9826924625503957,1.1573108497892168,1.1602109552170934,225.55,-35.481462169957865,-36.13558094921541,0.25022187708006527,3.9037150717582563,-40.039296020973666,0.017307537449604338,0.1602109552170934,False,False,500425-AMBUJA CEMENTS LTD.
2017-03-06,1.0022212350066635,0.9877916808081517,1.1585961794757886,1.1619391103953247,225.35,-35.73964904486897,-36.492978527586416,-0.5005553087516148,2.751144729883009,-39.244123257469425,0.012208319191848283,0.16193911039532471,False,False,500425-AMBUJA CEMENTS LTD.
2017-03-07,1.0050975177304964,0.9883614347756815,1.1560283687943262,1.159031959516488,225.1,-35.12198581560281,-35.798094087161445,-1.1474512411347462,2.619841031994099,-38.417935119155544,0.011638565224318498,0.15903195951648796,False,False,500425-AMBUJA CEMENTS LTD.
2017-03-08,1.004851157662624,0.986895133074764,1.1501653803748622,1.1533027440768684,225.6,-33.87730981256888,-34.585099063741524,-1.0944211686879726,2.9564579783332476,-37.54155704207477,0.013104866925236047,0.1533027440768684,False,False,500425-AMBUJA CEMENTS LTD.
2017-03-09,0.9954128440366972,0.9896526096592848,1.1393621668851026,1.1434759609781802,226.75,-31.60037134119699,-32.53317415180237,1.0401376146789119,2.346270759757175,-34.879444911559546,0.01034739034071519,0.14347596097818016,False,False,500425-AMBUJA CEMENTS LTD.
2017-03-10,0.9758029978586724,0.9622528395073684,1.116916488222698,1.1332899838442305,228.9,-26.7621841541756,-30.510077301944392,5.5386937901498925,8.640325036763386,-39.15040233870778,0.037747160492631604,0.13328998384423052,False,False,500425-AMBUJA CEMENTS LTD.
2017-03-14,0.9768488745980708,0.9644848461658972,1.1181136120042874,1.1315207093283721,233.5,-27.57952840300112,-30.71008562817491,5.405787781350483,8.29278842026298,-39.00287404843789,0.03551515383410275,0.13152070932837212,False,False,500425-AMBUJA CEMENTS LTD.
2017-03-15,0.9685441020191284,0.955688793047881,1.1086078639744952,1.1181535917852292,233.25,-25.332784272051015,-27.55932528390474,7.337088204038281,10.33558902158174,-37.89491430548648,0.04431120695211899,0.11815359178522922,False,False,500425-AMBUJA CEMENTS LTD.
