date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-03-08,0.988149180899268,0.9676770092382674,22.205367723945628,19.899314298116515,573.8,-12167.640000000001,-10844.426544259257,6.800000000000068,18.54693209908214,-10862.973476358338,0.03232299076173262,18.899314298116515,False,False,500133-ESAB INDIA LTD.
2017-03-09,1.0035273368606703,0.9874514513573966,22.47167548500882,19.93922542291126,567.0,-12174.44,-10738.540814790684,-2.0000000000001137,7.115027080356072,-10745.65584187104,0.012548548642603352,18.93922542291126,False,False,500133-ESAB INDIA LTD.
2017-03-10,1.00079086115993,0.987660527215333,22.39268892794376,19.46019717819367,569.0,-12172.439999999999,-10503.852194392199,-0.45000000000027285,7.021160014475527,-10510.873354406674,0.01233947278466696,18.46019717819367,False,False,500133-ESAB INDIA LTD.
2017-03-14,0.9677117851984026,0.9842040314704263,21.65254482114028,18.25654263426292,588.45,-12152.989999999996,-10154.612513132015,19.0,9.29513768122763,-10163.907650813242,0.015795968529573656,17.25654263426292,False,False,500133-ESAB INDIA LTD.
2017-03-15,0.9502711722987068,0.9861221000990629,21.262311222361287,19.221185478312275,599.25,-12142.19,-10919.045397878632,29.799999999999955,8.316331515636534,-10927.361729394268,0.01387789990093713,18.221185478312275,False,False,500133-ESAB INDIA LTD.
2017-03-16,0.949558112389528,0.988619979969436,21.246356511589127,19.899314298116515,599.7,-12141.74,-11333.918784580474,30.25,6.824598012329261,-11340.743382592802,0.011380020030564042,18.899314298116515,False,False,500133-ESAB INDIA LTD.
2017-03-17,0.962477816276515,0.9881112217886923,21.535434800980312,19.899314298116515,591.65,-12149.79,-11181.779304480637,22.199999999999932,7.033995628720277,-11188.813300109357,0.011888778211307738,18.899314298116515,False,False,500133-ESAB INDIA LTD.
2017-03-20,0.9800361414680322,0.9798774127145838,21.928302211513643,18.59659326349944,581.05,-12160.390000000001,-10224.50051575635,11.599999999999909,11.692229342191013,-10236.19274509854,0.02012258728541616,17.59659326349944,False,False,500133-ESAB INDIA LTD.
2017-03-21,0.9938045375218152,0.9839055370809568,22.236369982547995,17.35652984468387,573.0,-12168.44,-9372.291601003857,3.549999999999841,9.222127252611699,-9381.513728256468,0.01609446291904315,16.35652984468387,False,False,500133-ESAB INDIA LTD.
2017-03-22,1.012204758977961,0.9874514513573966,22.37499341469839,19.49209741371684,569.45,-12171.99,-10530.324872241055,-6.949999999999932,7.145771024530518,-10537.470643265586,0.012548548642603352,18.49209741371684,False,False,500133-ESAB INDIA LTD.
2017-03-23,0.9943931682912102,0.9798774127145838,21.981264556197708,18.87853842565825,579.65,-12161.79,-10363.294798432804,3.25,11.664057719991433,-10374.958856152796,0.02012258728541616,17.87853842565825,False,False,500133-ESAB INDIA LTD.
2017-03-24,0.969391187352842,0.9842040314704263,21.42859064917592,17.35652984468387,594.6,-12146.840000000002,-9725.592645649029,18.20000000000016,9.392282887684473,-9734.984928536713,0.015795968529573656,16.35652984468387,False,False,500133-ESAB INDIA LTD.
2017-03-27,0.99913329866528,0.9874514513573966,22.08604610851101,19.305940217774516,576.9,-12164.54,-10560.696911634119,0.5,7.239257711917844,-10567.936169346036,0.012548548642603352,18.305940217774516,False,False,500133-ESAB INDIA LTD.
2017-03-28,1.0135322692574602,0.9839055370809568,22.105204718945178,18.80574308027649,576.4,-12165.04,-10263.230311471369,-7.800000000000068,9.276848426536503,-10272.507159897905,0.01609446291904315,17.80574308027649,False,False,500133-ESAB INDIA LTD.
2017-03-29,0.982541304718106,0.982977258882301,21.702333503662068,19.305940217774516,587.1,-12154.34,-10747.417501855418,10.25,9.99405131020103,-10757.411553165619,0.01702274111769897,18.305940217774516,False,False,500133-ESAB INDIA LTD.
2017-03-30,0.933052276559865,0.9852736417329682,21.48640809443508,19.557071320588786,593.0,-12148.440000000002,-11004.34329310915,39.700000000000045,8.73273045234987,-11013.0760235615,0.014726358267031836,18.557071320588786,False,False,500133-ESAB INDIA LTD.
2017-03-31,0.9139411959035348,0.993831289155058,21.046316484968617,17.836830004904616,605.4,-12136.04,-10193.016884969255,52.10000000000002,3.7345375455278145,-10196.751422514782,0.006168710844941971,16.836830004904616,True,False,500133-ESAB INDIA LTD.
2017-04-03,0.9222435202933577,0.9842040314704263,21.23750312526044,17.35652984468387,599.95,-12141.49,-9813.100080318087,46.65000000000009,9.476791319317726,-9822.576871637404,0.015795968529573656,16.35652984468387,False,False,500133-ESAB INDIA LTD.
2017-04-05,0.9040111102034148,0.9348488830298342,20.81764561718814,17.836830004904616,612.05,-12129.390000000001,-10304.981804501871,58.749999999999886,39.87574114158997,-10344.857545643461,0.06515111697016585,16.836830004904616,False,False,500133-ESAB INDIA LTD.
2017-04-06,0.9043805165086628,0.9539062686159877,20.826152337365155,17.35652984468387,611.8,-12129.640000000001,-10006.924958977592,58.500000000000114,28.20014486073876,-10035.12510383833,0.04609373138401229,16.35652984468387,False,False,500133-ESAB INDIA LTD.
2017-04-07,0.8758211317768104,0.976827829991546,20.16848436881678,19.544971807661476,631.75,-12109.69,-11715.785939490137,78.45000000000005,14.639018402840748,-11730.424957892978,0.02317217000845395,18.544971807661476,False,False,500133-ESAB INDIA LTD.
2017-04-10,0.8838658146964855,0.9515003929451099,20.35373801916933,18.953918760341498,626.0,-12115.44,-11239.153143973777,72.70000000000005,30.36075401636117,-11269.513897990139,0.04849960705489009,17.953918760341498,False,False,500133-ESAB INDIA LTD.
2017-04-11,0.8821044240733359,0.9434227153695284,20.31317656436828,19.436473835428792,627.25,-12114.190000000004,-11564.27821327271,73.95000000000005,35.48810178446331,-11599.766315057173,0.056577284630471625,18.436473835428792,False,False,500133-ESAB INDIA LTD.
2017-04-12,0.8950177935943059,0.974204193005123,20.61054674862504,19.788518091783395,618.2,-12123.24,-11615.061884340495,64.90000000000009,15.946967884233004,-11631.008852224728,0.025795806994877046,18.788518091783395,False,False,500133-ESAB INDIA LTD.
