date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-01-24,0.8515176374077111,0.8547196377804448,1.0385561936013123,1.026293680271378,60.95,-2.349999999999987,-1.6025998125404897,9.050000000000004,8.85483807728189,-10.45743788982238,0.1452803622195552,0.026293680271378017,False,False,500179-HCL INFOSYSTEMS LTD.
2017-01-25,0.8199052132701422,0.816064240741116,0.9897314375987362,0.9678426777873401,63.3,0.6499999999999986,2.0355584960613697,11.399999999999999,11.643133561087353,-9.607575065025983,0.18393575925888395,-0.03215732221265988,False,True,500179-HCL INFOSYSTEMS LTD.
2017-01-27,0.816440542697526,0.8216527279814371,0.9704708699122108,0.970533608039682,62.65,1.8499999999999943,1.84606945631392,11.5,11.173456591962967,-9.327387135649047,0.17834727201856293,-0.029466391960317972,False,True,500179-HCL INFOSYSTEMS LTD.
2017-01-30,0.8412828947368421,0.8443832888185973,0.9794407894736842,0.971286842579417,60.8,1.25,1.745759971171445,9.649999999999999,9.461496039829285,-7.71573606865784,0.15561671118140274,-0.028713157420583002,False,True,500179-HCL INFOSYSTEMS LTD.
2017-01-31,0.8589420654911839,0.8487378341517515,0.9798488664987406,0.9725779476166525,59.55,1.1999999999999957,1.6329832194283398,8.399999999999999,9.007661976263194,-7.374678756834854,0.15126216584824848,-0.027422052383347495,False,True,500179-HCL INFOSYSTEMS LTD.
2017-02-01,0.8989455184534271,0.8909476770290214,1.0254833040421794,1.018755452138625,56.9,-1.4500000000000028,-1.0671852266877693,5.75,6.205077177048679,-7.272262403736448,0.10905232297097855,0.01875545213862506,False,False,500179-HCL INFOSYSTEMS LTD.
2017-02-03,0.8880208333333333,0.882488203223747,1.0130208333333333,1.010623923287494,57.6,-0.7499999999999929,-0.6119379813596595,6.450000000000003,6.768679494312174,-7.3806174756718335,0.11751179677625301,0.010623923287494064,False,False,500179-HCL INFOSYSTEMS LTD.
2017-02-06,0.9005281690140845,0.8860835471552696,1.0272887323943662,1.027098813794035,56.8,-1.5500000000000043,-1.5392126235011787,5.649999999999999,6.470454521580685,-8.009667145081863,0.1139164528447304,0.027098813794034893,False,False,500179-HCL INFOSYSTEMS LTD.
2017-02-07,0.9174887892376682,0.9075597617526387,1.0466367713004483,1.0508940486746496,55.75,-2.5999999999999943,-2.8373432136117174,4.600000000000001,5.153543282290393,-7.99088649590211,0.09244023824736125,0.05089404867464964,False,False,500179-HCL INFOSYSTEMS LTD.
2017-02-08,0.8895652173913043,0.8837901865909848,1.0147826086956522,1.0049581680513116,57.5,-0.8500000000000014,-0.28509466295041364,6.350000000000001,6.682064271018369,-6.967158933968783,0.11620981340901515,0.004958168051311551,False,True,500179-HCL INFOSYSTEMS LTD.
2017-02-09,0.8766066838046273,0.869118178482135,0.9828620394173092,0.9845395433524258,58.35,1.000000000000007,0.9021176453859567,7.200000000000003,7.63695428556742,-6.734836640181463,0.13088182151786498,-0.015460456647574228,False,True,500179-HCL INFOSYSTEMS LTD.
2017-02-10,0.8918918918918919,0.8697787951752821,0.998256320836966,1.0008799142512212,57.35,0.10000000000000142,-0.05046308230753738,6.200000000000003,7.468186096697572,-7.518649179005109,0.13022120482471788,0.0008799142512212477,False,True,500179-HCL INFOSYSTEMS LTD.
2017-02-13,0.9061116031886624,0.8812472197834842,1.0141718334809566,0.9980819266222636,56.45,-0.8000000000000043,0.10827524217322093,5.300000000000011,6.703594443222315,-6.595319201049094,0.11875278021651581,-0.0019180733777364178,False,True,500179-HCL INFOSYSTEMS LTD.
2017-02-14,0.9069148936170212,0.8760539035565023,1.0150709219858156,1.0060884509199974,56.4,-0.8500000000000014,-0.34338863188785496,5.250000000000007,6.990559839413272,-7.333948471301127,0.12394609644349774,0.006088450919997435,False,True,500179-HCL INFOSYSTEMS LTD.
2017-02-15,0.958762886597938,0.9243635669826209,1.0805998125585754,1.0729476471506518,53.35,-4.299999999999997,-3.891756975487276,2.20000000000001,4.0352037014771724,-7.926960676964448,0.0756364330173791,0.07294764715065183,False,False,500179-HCL INFOSYSTEMS LTD.
2017-02-16,0.9351005484460694,0.9005521078194834,1.0539305301645336,1.052549635815254,54.7,-2.9499999999999886,-2.874465079094392,3.5500000000000043,5.439799702274257,-8.31426478136865,0.09944789218051664,0.05254963581525396,False,False,500179-HCL INFOSYSTEMS LTD.
