date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-05-31,0.932254720953584,0.903905603449581,1.3109513166844815,1.3512148153275558,3099.15,-963.684773102711,-1088.4673949223948,209.9527815567003,297.8109490692309,-1386.2783439916257,0.09609439655041896,0.35121481532755583,False,False,500182-HERO MOTOCORP LTD.
2016-06-01,0.9173971249163292,0.8976531016811112,1.2900583304115003,1.3306062653333088,3087.3,-895.4970834794249,-1020.6807229635242,255.01985624581675,315.97557917990525,-1336.6563021434295,0.10234689831888877,0.33060626533330884,False,False,500182-HERO MOTOCORP LTD.
2016-06-02,0.9146275581543156,0.8919925040564188,1.2861637218761917,1.330012491977506,3137.3,-897.7814446421762,-1035.3481910810297,267.83896180246575,338.85191702379734,-1374.200108104827,0.10800749594358117,0.33001249197750604,False,False,500182-HERO MOTOCORP LTD.
2016-06-03,0.9278368794326242,0.9033705654659531,1.3047388781431335,1.3461559041855118,3146.8,-958.9523017408128,-1089.2833992909682,227.08290780141851,304.07350459173904,-1393.3569038827072,0.09662943453404693,0.3461559041855118,False,False,500182-HERO MOTOCORP LTD.
2016-06-06,0.920154096997986,0.8980864256057616,1.2939352281083154,1.3349717746314722,3102.0,-911.7870775919946,-1039.0824449068268,247.6819911122475,316.1359077709276,-1355.2183526777544,0.10191357439423843,0.3349717746314722,False,False,500182-HERO MOTOCORP LTD.
2016-06-07,0.9078192026242744,0.8866977883143446,1.2765897047691144,1.3222099968935133,3127.9,-865.144937547313,-1007.8406492832205,288.33231611153224,354.3979879315616,-1362.238637214782,0.11330221168565535,0.32220999689351326,False,False,500182-HERO MOTOCORP LTD.
2016-06-08,0.933479283223871,0.9055723530570656,1.3126733154950134,1.3522839967515672,3170.4,-991.2994794453903,-1116.8811833011682,210.8972804670393,299.373411867879,-1416.2545951690472,0.09442764694293437,0.3522839967515672,False,False,500182-HERO MOTOCORP LTD.
2016-06-09,0.93828750264878,0.9112507546041744,1.3194347096122188,1.3590131789352182,3083.25,-984.8970684118735,-1106.927383952012,190.27505745814915,273.63611086667925,-1380.5634948186912,0.08874924539582563,0.3590131789352182,False,False,500182-HERO MOTOCORP LTD.
2016-06-10,0.947009081337194,0.9193254013758082,1.3316991313503554,1.3805357266408815,3067.45,-1017.4705004606476,-1167.2743146845723,162.54699345222434,247.465297549777,-1414.7396122343494,0.0806745986241918,0.38053572664088153,False,False,500182-HERO MOTOCORP LTD.
2016-06-13,0.9557038734206638,0.9249093561127189,1.3439258853414355,1.3911010365143552,3039.2,-1045.259550729691,-1188.6342701744288,134.62478789991883,228.21548490222494,-1416.8497550766538,0.07509064388728115,0.39110103651435524,False,False,500182-HERO MOTOCORP LTD.
2016-06-14,0.9385169726416018,0.9126652934991387,1.3197573939413705,1.3683535802539661,3011.55,-962.9653797241344,-1109.3152246138316,185.15921104118388,263.01283536266874,-1372.3280599765003,0.08733470650086128,0.36835358025396614,False,False,500182-HERO MOTOCORP LTD.
2016-06-15,0.9519580604617318,0.9231387601629818,1.338658463980949,1.389585257492036,3066.7,-1038.563911490376,-1194.7411091508266,147.33021598200685,235.71036420818382,-1430.4514733590104,0.0768612398370182,0.389585257492036,False,False,500182-HERO MOTOCORP LTD.
2016-06-16,0.9504491116835084,0.9241279263752237,1.336536556370121,1.384683190078068,3023.4,-1017.4846245294239,-1163.0511568820307,149.8121557360805,229.39162739714857,-1392.4427842791793,0.07587207362477633,0.38468319007806806,False,False,500182-HERO MOTOCORP LTD.
2016-06-17,0.9440736063503518,0.9167318432634985,1.327571220048218,1.3761828606439266,3028.2,-991.9511685500133,-1139.1569386019382,169.35630524986482,252.1526322294735,-1391.3095708314117,0.08326815673650145,0.3761828606439266,False,False,500182-HERO MOTOCORP LTD.
2016-06-20,0.9440426404264044,0.9171250515653043,1.3275276752767529,1.3760742437366085,3048.65,-998.5172472324725,-1146.5187431676118,170.59440426404217,252.65671154543497,-1399.1754547130467,0.08287494843469567,0.37607424373660847,False,False,500182-HERO MOTOCORP LTD.
