date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-12-12,0.9462415103027512,0.9658492923057269,1.1345688960515712,1.1332426347222047,433.15,-58.28851732473805,-57.714047229922926,23.285489812363323,14.792379037774367,-72.5064262676973,0.034150707694273086,0.13324263472220466,False,False,500111-RELIANCE CAPITAL LTD.
2016-12-13,0.9543712991988854,0.9578395655346045,1.1443167305236273,1.147316237358045,434.35,-62.683971902937515,-63.986807696466826,19.81882619296414,18.31238471004457,-82.2991924065114,0.042160434465395524,0.147316237358045,False,False,500111-RELIANCE CAPITAL LTD.
2016-12-14,0.9275558564658092,0.9373461333441601,1.1121642969984202,1.1113089861928578,430.65,-48.30355450236965,-47.935214903954204,31.1980704129993,26.981887675337475,-74.91710257929168,0.06265386665583994,0.11130898619285778,False,False,500111-RELIANCE CAPITAL LTD.
2016-12-15,0.9282891022021456,0.9290966955920164,1.1130434782608696,1.1218776568872075,443.1,-50.08956521739134,-54.003989766721645,31.775098814229295,31.417254183177533,-85.42124394989918,0.07090330440798365,0.12187765688720753,False,False,500111-RELIANCE CAPITAL LTD.
2016-12-16,0.9022061244649324,0.910192053634797,1.1360992207222038,1.074497159166941,442.75,-60.25792997475577,-32.983617221163115,43.298238393151166,39.76246825319362,-72.74608547435673,0.08980794636520295,0.074497159166941,False,False,500111-RELIANCE CAPITAL LTD.
2016-12-19,0.9145527369826436,0.917235349945658,1.151646639964397,1.093135062850365,455.55,-69.08262683578101,-42.42767788148382,38.92550066755672,37.70343633225548,-80.1311142137393,0.08276465005434197,0.0931350628503651,False,False,500111-RELIANCE CAPITAL LTD.
2016-12-20,0.903594591623612,0.9206863815758609,1.1481807189183246,1.0833233159576774,449.4,-66.59241508189507,-37.44549819138024,43.324590524348764,35.64354011980811,-73.08903831118835,0.07931361842413909,0.08332331595767739,False,False,500111-RELIANCE CAPITAL LTD.
2016-12-21,0.9330306469920544,0.924182788303954,1.1855845629965949,1.1982923631832736,454.85,-84.41313847900119,-90.193281393912,30.461010215664032,34.48545873994652,-124.67874013385853,0.07581721169604605,0.1982923631832736,False,False,500111-RELIANCE CAPITAL LTD.
2016-12-22,0.9954621447336996,1.0028593440864337,1.2513732983042751,1.2784642710385203,440.5,-110.72993790303315,-122.6635113924682,1.9989252448053207,-1.2595410700740786,-121.40397032239412,-0.002859344086433735,0.27846427103852034,True,False,500111-RELIANCE CAPITAL LTD.
2016-12-27,1.0182341650671785,1.0102885575178289,1.260556621880998,1.301551126319255,418.7,-109.09505758157383,-126.25945658987206,-7.6346449136275965,-4.307819032714974,-121.95163755715708,-0.010288557517828867,0.30155112631925496,True,False,500111-RELIANCE CAPITAL LTD.
2016-12-28,1.0155513666352498,0.9975785511855214,1.2551837888784168,1.2735778275304255,416.8,-106.36060320452412,-114.0272385146813,-6.481809613572125,1.0092598658746965,-115.036498380556,0.0024214488144785884,0.2735778275304255,True,False,500111-RELIANCE CAPITAL LTD.
2016-12-29,1.001694532309083,0.9862344130775875,1.205264347040217,1.2004670968178264,424.4,-87.11418888386805,-85.07823588948548,-0.7191595119747944,5.842115089871868,-90.92035097935735,0.013765586922412476,0.20046709681782637,False,False,500111-RELIANCE CAPITAL LTD.
