date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-04-10,0.9825870646766168,0.9971785081897181,1.7147595356550582,1.7626009906596134,60.7,-43.385903814262036,-46.28988013303854,1.0569651741293598,0.1712645528841108,-46.46114468592265,0.0028214918102819064,0.7626009906596134,True,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-04-11,0.9729064039408868,0.987750375253464,1.697865353037767,1.6836764625811154,60.3,-42.08128078817735,-41.225690693641255,1.6337438423645239,0.7386523722161229,-41.96434306585738,0.012249624746536014,0.6836764625811154,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-04-12,1.010970464135021,0.9971785081897181,1.7451476793248946,1.7626009906596134,60.9,-45.379493670886085,-46.442400331170454,-0.6681012658227772,0.1718288512461683,-46.61422918241662,0.0028214918102819064,0.7626009906596134,True,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-04-13,1.0141903171953257,0.9857693404152862,1.7262103505843074,1.7626009906596134,59.25,-43.02796327212022,-45.1841086965821,-0.8407762938230476,0.8431665803942963,-46.0272752769764,0.014230659584713812,0.7626009906596134,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-04-17,1.1152263374485596,0.9926016361083414,1.7020576131687244,1.7626009906596134,59.9,-42.05325102880659,-45.67979934051085,-6.902057613168715,0.44316199711035154,-46.1229613376212,0.007398363891658599,0.7626009906596134,True,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-04-18,1.014760147601476,0.9014146492413655,1.52619926199262,1.5068231772244385,60.75,-31.966605166051664,-30.789508016384644,-0.896678966789672,5.989060058587043,-36.77856807497169,0.0985853507586345,0.5068231772244385,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-04-19,0.9601955307262572,0.8682221060247475,1.444134078212291,1.3749979731555135,67.75,-30.090083798882702,-25.406112681286046,2.6967527932960706,8.927952316823358,-34.334064998109405,0.13177789397525252,0.37499797315551353,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-04-20,0.9835479256080114,0.8682221060247475,1.4792560801144492,1.3749979731555135,71.6,-34.31473533619456,-26.84985487793476,1.1779685264663868,9.435297208628079,-36.28515208656284,0.13177789397525252,0.37499797315551353,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-04-21,0.9779516358463728,0.8675978319248637,1.4708392603129448,1.3749979731555135,69.9,-32.91166429587484,-26.2123583235704,1.5411806543385467,9.254911548452029,-35.46726987202243,0.13240216807513627,0.37499797315551353,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-04-24,0.950899031811895,0.8664967450130738,1.43015214384509,1.3749979731555135,70.3,-30.239695712309825,-26.362357512832602,3.4517980636237837,9.385278825580912,-35.747636338413514,0.13350325498692617,0.37499797315551353,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-04-25,0.9404924760601916,0.8664967450130738,1.4145006839945282,1.3749979731555135,72.3,-29.96839945280439,-27.112353459143634,4.3023939808481515,9.652285335554758,-36.76463879469839,0.13350325498692617,0.37499797315551353,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-04-26,0.9322033898305084,0.8664967450130738,1.4020338983050848,1.3749979731555135,73.1,-29.388677966101696,-27.41235183766804,4.955932203389835,9.759087939544301,-37.17143977721234,0.13350325498692617,0.37499797315551353,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-04-27,0.950899031811895,0.8682221060247475,1.43015214384509,1.3749979731555135,73.75,-31.723720608575377,-27.656100520219127,3.6211964038727444,9.718619680674877,-37.374720200894004,0.13177789397525252,0.37499797315551353,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-04-28,0.8456334563345633,0.8491384717651294,1.2718327183271834,1.2680085049494794,72.3,-19.65350553505536,-19.377014907847354,11.160701107011072,10.907288491381145,-30.2843033992285,0.15086152823487065,0.26800850494947936,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-05-02,0.8741258741258741,0.8664967450130738,1.3146853146853146,1.2680085049494794,81.3,-25.58391608391608,-21.789091452392668,10.233566433566438,10.8538146304371,-32.64290608282977,0.13350325498692617,0.26800850494947936,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-05-03,0.8708043065231159,0.8664967450130738,1.3096896770107664,1.2680085049494794,78.65,-24.357093096896776,-21.078868914276555,10.16124129195694,10.500031004721748,-31.578899918998303,0.13350325498692617,0.26800850494947936,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-05-04,0.8680555555555555,0.8664967450130738,1.3055555555555556,1.2680085049494794,78.95,-24.123611111111117,-21.159271465761393,10.417013888888903,10.540081981217824,-31.699353446979217,0.13350325498692617,0.26800850494947936,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-05-05,0.8831085420680796,0.8666532210276662,1.328195247270392,1.2680085049494794,79.2,-25.993063583815044,-21.226273591998762,9.257803468208095,10.561064894608833,-31.787338486607595,0.13334677897233382,0.26800850494947936,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-05-08,0.8836760925449871,0.8664967450130738,1.3290488431876608,1.2680085049494794,77.85,-25.616452442159385,-20.864462110316964,9.055816195372756,10.393228400732198,-31.257690511049162,0.13350325498692617,0.26800850494947936,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-05-09,0.8808456117873159,0.8903832826383369,1.3247918001281231,1.5511532914380404,77.8,-25.268802049967974,-42.87972607387954,9.270211402946828,8.528180610737394,-51.40790668461693,0.10961671736166312,0.5511532914380404,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-05-10,0.8669609079445145,0.9146864577444276,1.30390920554855,1.5270729493733761,78.05,-23.720113493064318,-41.138043698592,10.383701134930647,6.65872197304742,-47.79676567163942,0.08531354225557242,0.5270729493733761,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-05-11,0.8389261744966443,0.8817922103569638,1.2953020134228188,1.4555270310466717,79.3,-23.417449664429526,-36.12329356200107,12.773154362416108,9.373877718692768,-45.497171280693834,0.11820778964303624,0.4555270310466717,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-05-12,0.8078730904817862,0.8588505650314382,1.247356051703878,1.4398535146784806,81.95,-20.270828437132806,-36.04599552790148,15.744800235017621,11.567196195673645,-47.61319172357513,0.1411494349685618,0.43985351467848055,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-05-15,0.8160237388724035,0.8588505650314382,1.2599406528189911,1.4201041126151528,85.1,-22.120949554896143,-35.7508599835495,15.656379821958453,12.01181691582461,-47.762676899374114,0.1411494349685618,0.4201041126151528,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-05-16,0.8174791914387635,0.8813075947344086,1.2621878715814507,1.3792147249843922,84.25,-22.089328180737226,-31.94884057993505,15.377378121284181,9.999835143626072,-41.948675723561124,0.11869240526559144,0.37921472498439224,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-05-17,0.8213859020310633,0.8588505650314382,1.2682198327359615,1.4098644560639157,84.1,-22.557287933094358,-34.46960075497532,15.021445639187576,11.870667480856042,-46.34026823583136,0.1411494349685618,0.40986445606391575,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-05-18,0.8604505632040049,0.9369407707796651,1.3285356695869837,1.4092999167671605,83.7,-27.498435544430535,-34.25840303341134,11.680287859824787,5.278057485742039,-39.53646051915338,0.06305922922033491,0.4092999167671605,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-05-19,0.8746819338422392,0.9398683686813094,1.3505089058524176,1.506298480370181,79.9,-28.005661577608166,-40.45324858157747,10.01291348600509,4.804517342363383,-45.25776592394085,0.06013163131869059,0.5062984803701811,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-05-22,0.9093915343915344,0.9652918703941042,1.4041005291005293,1.522440391383857,78.6,-31.762301587301607,-41.063814762771145,7.1218253968254,2.7280589870234024,-43.79187374979455,0.034708129605895754,0.5224403913838569,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-05-23,0.9253028263795424,0.9880518763905876,1.4286675639300137,1.5602691762504155,75.6,-32.40726783310903,-42.35634972453141,5.647106325706588,0.9032781448715781,-43.25962786940299,0.011948123609412442,0.5602691762504155,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-05-24,0.9040105193951348,0.9736138753672205,1.3957922419460882,1.5364347050018188,74.3,-29.40736357659435,-39.85709858163513,7.132018408941491,1.960489060215508,-41.817587641850636,0.02638612463277945,0.5364347050018188,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-05-25,0.938566552901024,0.9716068865566095,1.449146757679181,1.6001017268200974,76.05,-34.157610921501714,-45.63773632466841,4.672013651877123,2.1592962773698474,-47.79703260203826,0.02839311344339046,0.6001017268200974,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-05-30,0.8981058131939909,0.9593904698983875,1.386675375571522,1.523680925774408,73.25,-28.323971260613988,-38.359627812975376,7.463749183540173,2.9746480799431225,-41.3342758929185,0.0406095301016125,0.523680925774408,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-05-31,0.9040105193951348,0.9652918703941042,1.3957922419460882,1.523680925774408,76.55,-30.29789612097305,-40.087774868030934,7.34799474030244,2.6569073213313175,-42.74468218936225,0.034708129605895754,0.523680925774408,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-06-01,0.9118037135278514,0.9953415753467418,1.4078249336870026,1.5955644661523127,76.05,-31.01508620689654,-45.29267765088338,6.707327586206901,0.3542731948802782,-45.646950845763655,0.004658424653258164,0.5955644661523127,True,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-06-02,0.8298129149064575,0.8557968898177629,1.2812311406155703,1.4398535146784806,75.4,-21.204828002414004,-33.16495500675744,12.832106216053106,10.872914507740674,-44.03786951449811,0.14420311018223708,0.43985351467848055,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-06-05,0.8343446601941747,0.8830744114630573,1.2882281553398058,1.4745741590342127,82.85,-23.879702669902912,-39.318469075984524,13.724544902912626,9.687285010285706,-49.00575408627023,0.11692558853694268,0.47457415903421274,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-06-06,0.8631512868801003,0.9398683686813094,1.332705586942875,1.5360365054218417,82.4,-27.4149403640929,-44.169408046759756,11.276333961079729,4.954846420660104,-49.12425446741986,0.06013163131869059,0.5360365054218417,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-06-07,0.879156010230179,0.961478361217142,1.3574168797953965,1.5688140307358638,79.65,-28.468254475703333,-45.30603754811155,9.625223785166241,3.0682485290546424,-48.37428607716619,0.03852163878285797,0.5688140307358638,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-06-08,0.879156010230179,0.956732944529899,1.3574168797953965,1.5187781668417981,78.2,-27.950000000000003,-40.56845264702861,9.450000000000003,3.3834837377618925,-43.9519363847905,0.04326705547010101,0.5187781668417981,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-06-09,0.881975625400898,0.9633439871979939,1.3617703656189866,1.523680925774408,78.2,-28.290442591404755,-40.9518483955587,9.229506093649775,2.866500201116878,-43.81834859667558,0.036656012802006144,0.523680925774408,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-06-12,0.8916990920881972,0.9614783612171423,1.3767833981841766,1.6304693681893476,77.95,-29.370265888456572,-49.14508725035965,8.442055771725023,3.002761743123756,-52.14784899348341,0.03852163878285775,0.6304693681893476,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-06-13,0.9022309711286088,0.9647202967238246,1.3930446194225723,1.5364347050018188,77.1,-30.30374015748032,-41.35911575564022,7.53799212598426,2.7200651225931267,-44.079180878233345,0.035279703276175356,0.5364347050018188,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-06-14,0.8876694641704325,0.9716014119250754,1.3705616526791478,1.5686637935367636,76.2,-28.236797934151056,-43.33218106750138,8.55958683021305,2.1639724113092456,-45.496153478810626,0.02839858807492457,0.5686637935367636,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-06-15,0.8769132653061223,0.9716014119250754,1.353954081632653,1.5360365054218417,77.45,-27.413743622448976,-41.51602734492164,9.53306760204083,2.199470646402915,-43.715497991324554,0.02839858807492457,0.5360365054218417,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-06-16,0.8940182054616385,0.9716014119250754,1.38036410923277,1.6992170851749744,78.4,-29.820546163849173,-54.81861947771799,8.30897269180754,2.226449305074084,-57.04506878279207,0.02839858807492457,0.6992170851749744,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-06-19,0.8842443729903537,0.9716014119250754,1.365273311897106,1.6029398488514026,76.9,-28.089517684887454,-46.36607437667287,8.901607717041799,2.1838514229616948,-48.549925799634565,0.02839858807492457,0.6029398488514026,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-06-20,0.8848133848133848,0.9445811300751477,1.366151866151866,1.6029398488514026,77.75,-28.46830759330757,-46.87857324819656,8.955759330759335,4.308817136657268,-51.18739038485383,0.05541886992485234,0.6029398488514026,False,False,500120-DIAMINES & CHEMICALS LTD.-$
2017-06-21,0.8986928104575164,0.9706525724810231,1.445751633986928,1.6248570702651421,77.7,-34.63490196078432,-48.551394359601545,7.8715686274509835,2.280295118224501,-50.831689477826046,0.0293474275189769,0.6248570702651421,False,False,500120-DIAMINES & CHEMICALS LTD.-$
