date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-02-01,0.9154929577464788,0.9195279268061909,1.0272887323943662,1.01748095642227,56.9,-1.5527288732394382,-0.9946664204271656,4.808450704225358,4.578860964727738,-5.573527385154904,0.08047207319380911,0.01748095642226999,False,False,500179-HCL INFOSYSTEMS LTD.
2017-02-03,0.9327354260089686,0.9398012892710839,1.0466367713004483,1.0485844023226372,57.6,-2.686278026905825,-2.7984615737839036,3.874439461883405,3.467445737985571,-6.265907311769475,0.06019871072891614,0.048584402322637166,False,False,500179-HCL INFOSYSTEMS LTD.
2017-02-06,0.9043478260869564,0.9100807911528119,1.0147826086956522,1.0055303688558443,56.8,-0.8396521739130449,-0.31412495101196214,5.433043478260878,5.107411062520285,-5.421536013532247,0.08991920884718807,0.0055303688558443476,False,True,500179-HCL INFOSYSTEMS LTD.
2017-02-07,0.8911739502999143,0.8907063592550348,0.9828620394173092,0.9771152971008807,55.75,0.9554413024850135,1.275822186625902,6.067052270779776,6.093120471531812,-4.81729828490591,0.10929364074496517,-0.022884702899119258,False,True,500179-HCL INFOSYSTEMS LTD.
2017-02-08,0.9067131647776808,0.9099315031971846,0.984306887532694,0.9800127908447036,57.5,0.9023539668700948,1.1492645264295405,5.363993025283349,5.178938566161882,-4.029674039732342,0.09006849680281537,-0.019987209155296393,False,True,500179-HCL INFOSYSTEMS LTD.
2017-02-09,0.9193976970770592,0.9149439681606203,0.99911426040744,0.9816964445566818,58.35,0.051682905225874265,1.0680124601176146,4.703144375553599,4.963019457827805,-3.8950069977101904,0.08505603183937971,-0.018303555443318187,False,True,500179-HCL INFOSYSTEMS LTD.
2017-02-10,0.9202127659574468,0.9126640756385322,0.9849290780141844,0.9827917634423815,57.35,0.8643173758865288,0.9868923665794185,4.575797872340424,5.008715262130174,-4.021822895550756,0.08733592436146775,-0.017208236557618495,False,True,500179-HCL INFOSYSTEMS LTD.
2017-02-13,0.97282099343955,0.9663281042993281,1.0412371134020617,1.0511828417910027,56.45,-2.327835051546387,-2.8892714191021085,1.5342549203374034,1.900778512302928,-4.790049931405036,0.03367189570067186,0.05118284179100274,False,False,500179-HCL INFOSYSTEMS LTD.
2017-02-14,0.9488117001828152,0.9465578338173548,1.0155393053016453,1.0320398190372064,56.4,-0.8764168190127961,-1.8070457936984425,2.8870201096892174,3.0141381727011876,-4.82118396639963,0.05344216618264519,0.03203981903720643,False,False,500179-HCL INFOSYSTEMS LTD.
2017-02-15,0.9342934293429344,0.9289829071953466,1.0,1.013477214169147,53.35,0.0,-0.7190093759239957,3.505445544554455,3.788761901128261,-4.507771277052257,0.0710170928046534,0.013477214169147045,False,False,500179-HCL INFOSYSTEMS LTD.
