date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-02-23,0.9753086419753088,0.9688240506844106,1.432098765432099,1.125980665873835,16.2,-7.0000000000000036,-2.0408867871561256,0.3999999999999986,0.5050503789125482,-2.545937166068674,0.031175949315589424,0.12598066587383494,False,False,500193-HLV LTD
2017-02-27,0.9783281733746132,0.9632051493961236,1.4365325077399382,1.1264103066036995,16.15,-7.050000000000001,-2.0415264516497444,0.3499999999999961,0.5942368372526037,-2.635763288902348,0.03679485060387644,0.12641030660369945,False,False,500193-HLV LTD
2017-02-28,0.9723076923076924,0.9658777328305976,1.4276923076923076,1.1245832939067701,16.25,-6.949999999999999,-2.024478525985014,0.4499999999999975,0.5544868415027882,-2.578965367487802,0.034122267169402365,0.12458329390677014,False,False,500193-HLV LTD
2017-03-01,0.9518072289156626,0.9636059313780165,1.397590361445783,1.1015939258157583,16.6,-6.599999999999998,-1.6864591685415888,0.8000000000000007,0.6041415391249263,-2.290600707666515,0.036394068621983466,0.10159392581575832,False,False,500193-HLV LTD
2017-03-02,0.9693251533742332,0.968639963889296,1.4233128834355828,1.3026579783501766,16.3,-6.899999999999999,-4.9333250471078784,0.4999999999999982,0.511168588604475,-5.4444936357123535,0.03136003611070404,0.3026579783501766,False,False,500193-HLV LTD
2017-03-03,1.0158227848101269,0.9904151129247402,1.4683544303797469,1.3301480546143138,15.8,-7.400000000000002,-5.2163392629061605,-0.25000000000000355,0.15144121578910585,-5.367780478695266,0.00958488707525984,0.33014805461431385,True,False,500193-HLV LTD
2017-03-06,0.9582089552238806,0.9757600435556563,1.3850746268656715,1.2703325363755409,16.75,-6.449999999999999,-4.528069984290308,0.6999999999999993,0.40601927044275854,-4.934089254733067,0.024239956444343735,0.2703325363755409,False,False,500193-HLV LTD
2017-03-07,0.9553571428571428,0.9688164268782994,1.380952380952381,1.4399677286355104,16.8,-6.399999999999999,-7.391457841076573,0.75,0.52388402844457,-7.915341869521143,0.031183573121700614,0.43996772863551037,False,False,500193-HLV LTD
2017-03-08,0.9846625766871164,0.9890233632238183,1.4233128834355828,1.4726431724970417,16.3,-6.899999999999999,-7.704083711701781,0.25000000000000355,0.1789191794517606,-7.8830028911535415,0.010976636776181659,0.4726431724970417,False,False,500193-HLV LTD
2017-03-09,0.9876923076923078,0.9784153891528787,1.4523076923076923,1.461634200955957,16.25,-7.350000000000001,-7.501555765534302,0.1999999999999993,0.35074992626572055,-7.852305691800023,0.021584610847121266,0.4616342009559571,False,False,500193-HLV LTD
