date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2012-09-12,0.7649253731343285,0.6870785713318567,965.7164179104478,851.6105676428426,8.04,-7756.32,-6838.908963848454,1.8899999999999988,2.5158882864918723,-6841.4248521349455,0.3129214286681433,850.6105676428426,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-09-13,0.8028720626631854,0.7521467756100382,1013.6240208877284,890.7212222569715,7.66,-7756.7,-6815.264562488402,1.5099999999999998,1.8985556988271073,-6817.163118187229,0.24785322438996182,889.7212222569715,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-09-14,0.7658779576587796,0.6912874857425758,966.9190535491906,833.4184157497505,8.03,-7756.33,-6684.319878470496,1.879999999999999,2.4789614894871157,-6686.7988399599835,0.3087125142574242,832.4184157497505,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-09-20,0.7639751552795031,0.6938886500477078,964.5167701863352,893.6141779094569,8.05,-7756.309999999999,-7185.544132171129,1.9000000000000004,2.464196367115952,-7188.008328538244,0.30611134995229217,892.6141779094569,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-09-25,0.6833333333333333,0.6726715362878004,862.7066666666666,761.0007074609163,9.0,-7755.36,-6840.006367148247,2.8499999999999996,2.9459561734097965,-6842.952323321657,0.3273284637121996,760.0007074609163,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-09-26,0.6549520766773163,0.6271247939135476,826.8753993610222,722.4342506549885,9.39,-7754.969999999999,-6774.267613650342,3.24,3.5012981851517884,-6777.768911835494,0.3728752060864524,721.4342506549885,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-09-27,0.6886898096304592,0.6397559927966794,869.4692049272116,776.7082681974116,8.93,-7755.429999999999,-6927.074835002885,2.7799999999999994,3.216978984325653,-6930.291813987211,0.3602440072033206,775.7082681974116,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-09-28,0.7004555808656038,0.6639439759501217,884.3234624145787,704.6556038670849,8.78,-7755.580000000001,-6178.096201953005,2.629999999999999,2.9505718911579315,-6181.046773844163,0.33605602404987833,703.6556038670849,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-10-09,0.9124629080118696,0.815875522279787,1151.982195845697,719.4849962736407,6.74,-7757.619999999999,-4842.588874884339,0.589999999999999,1.2409989798342353,-4843.829873864173,0.184124477720213,718.4849962736407,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-10-15,0.0008515469770082,0.0009890917559294801,1.075075981529046,1.1509139934885164,7222.15,-542.21,-1089.923498073089,7216.0,7215.006630974914,-8304.930129048003,0.9990109082440706,0.15091399348851642,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-10-22,0.7735849056603774,0.7938372804777315,976.6490566037736,811.3395673861093,7.95,-7756.410000000001,-6442.199560719569,1.7999999999999998,1.6389936202020348,-6443.838554339771,0.2061627195222685,810.3395673861093,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-10-31,0.706896551724138,0.7236517311945734,892.4551724137931,729.1662257241296,8.7,-7755.66,-6335.046163799927,2.549999999999999,2.4042299386072115,-6337.450393738534,0.2763482688054266,728.1662257241296,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-11-02,0.7269503546099291,0.6823362983695272,917.77304964539,788.3027649158317,8.46,-7755.9,-6660.581391187937,2.3100000000000005,2.6874349157937996,-6663.26882610373,0.31766370163047275,787.3027649158317,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-11-05,0.702054794520548,0.6762055168703247,886.3424657534247,796.045713368462,8.76,-7755.599999999999,-6964.6004491077265,2.6099999999999994,2.8364396722159553,-6967.436888779943,0.3237944831296753,795.045713368462,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-11-06,0.6721311475409836,0.6702321423088226,848.5639344262295,715.2222806493425,9.15,-7755.21,-6535.133867941484,3.0,3.017375897874274,-6538.151243839358,0.32976785769117745,714.2222806493425,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-11-07,0.7036613272311213,0.6404577061865362,888.370709382151,850.7801759322034,8.74,-7755.62,-7427.078737647458,2.59,3.1423996479296736,-7430.221137295388,0.3595422938134638,849.7801759322034,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-11-08,0.6721311475409836,0.6690795421383194,848.5639344262295,672.9819342181056,9.15,-7755.21,-6148.634698095667,3.0,3.027922189434377,-6151.662620285101,0.33092045786168056,671.9819342181056,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-11-13,0.0008502531404065,0.00095065534756752,1.0734425159750811,1.0748920916405837,7233.14,-531.2199999999984,-541.7049837291715,7226.990000000001,7226.263776779296,-7767.968760508467,0.9990493446524324,0.07489209164058375,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-11-16,0.0008633166238283,0.00095065534756752,1.089935131933029,1.0748920916405837,7123.69,-640.6700000000001,-533.5080442991102,7117.54,7116.917826007087,-7650.425870306197,0.9990493446524324,0.07489209164058375,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-11-19,0.7564575645756457,0.7468875013711886,955.0258302583024,820.7952950370009,8.13,-7756.23,-6664.935748650818,1.9800000000000004,2.0578046138522366,-6666.9935532646705,0.25311249862881136,819.7952950370009,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-11-23,0.8344640434192674,0.7824812487096364,1053.5088195386702,906.852890756864,7.37,-7756.99,-6676.135804878088,1.2199999999999998,1.6031131970099795,-6677.738918075098,0.21751875129036358,905.852890756864,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-11-26,0.8007812500000001,0.7505063878288053,1010.984375,908.0596658558989,7.68,-7756.679999999999,-6966.218233773303,1.5299999999999994,1.9161109414747752,-6968.134344714777,0.2494936121711947,907.0596658558989,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-11-27,0.7571964956195244,0.7744324592161219,971.7596996245306,881.790835655517,7.99,-7756.37,-7037.518776887581,1.9400000000000004,1.8022846508631858,-7039.321061538444,0.22556754078387808,880.790835655517,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-11-30,0.6864988558352403,0.6757736229544584,888.370709382151,792.748464390822,8.74,-7755.62,-6919.881578775785,2.74,2.8337385353780338,-6922.715317311163,0.3242263770455416,791.748464390822,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-12-03,0.672645739910314,0.5983539769270714,870.4439461883408,795.1711783173415,8.92,-7755.44,-7084.006910590686,2.92,3.5826825258105233,-7087.589593116497,0.4016460230729286,794.1711783173415,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-12-04,0.7050528789659225,0.6809521114227103,912.3807285546416,621.5358915140349,8.51,-7755.849999999999,-5280.760436784437,2.51,2.7150975317927353,-5283.47553431623,0.3190478885772897,620.5358915140349,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-12-05,0.7416563658838072,0.6625458676641404,959.7478368355996,775.1104178127924,8.09,-7756.27,-6262.553280105491,2.09,2.7300039305971042,-6265.283284036088,0.33745413233585964,774.1104178127924,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-12-07,0.7822685788787483,0.6875841032105041,1012.302477183833,856.7797301129752,7.67,-7756.69,-6563.83052996652,1.67,2.3962299283754334,-6566.226759894896,0.3124158967894959,855.7797301129752,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-12-10,0.8,0.7766119700896531,1035.248,924.7146269557683,7.5,-7756.860000000001,-6927.859702168262,1.5,1.6754102243276021,-6929.535112392589,0.2233880299103469,923.7146269557683,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-12-11,0.7633587786259541,0.7505063878288054,987.8320610687022,812.7196015707766,7.86,-7756.5,-6380.116068346305,1.8600000000000003,1.9610197916655894,-6382.07708813797,0.2494936121711946,811.7196015707766,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-12-12,0.7692307692307693,0.7714059093599058,995.4307692307692,856.4481532606549,7.8,-7756.5599999999995,-6672.495595433107,1.7999999999999998,1.7830339069927348,-6674.2786293400995,0.22859409064009417,855.4481532606549,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-12-13,0.7989347536617843,0.7263812758922235,1033.8695073235683,882.9224187198703,7.51,-7756.849999999998,-6623.237364586225,1.5099999999999998,2.054876618049402,-6625.292241204274,0.27361872410777655,881.9224187198703,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
2012-12-18,0.6867749419953597,0.6907988798866604,900.737819025522,846.3211002812926,8.62,-7755.739999999999,-7286.667884424742,2.6999999999999993,2.6653136553769867,-7289.333198080119,0.30920112011333956,845.3211002812926,False,False,500202-INDIA LEASE DEVELOPMENT LTD.
