date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2016-01-11,0.922740524781341,0.89593065964256,3.372303206997085,3.193805621774259,179.05,-424.7608892128281,-392.80089657868115,13.833309037900875,18.633615390999637,-411.4345119696808,0.10406934035743998,2.193805621774259,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-01-12,0.9222027972027972,0.8889845216821877,3.370337995337996,3.2131214569088073,176.5,-418.36465617715635,-390.6159371444045,13.731206293706293,19.594231923093872,-410.2101690674983,0.11101547831781233,2.2131214569088073,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-01-13,0.9590909090909092,0.9501359673274832,3.505151515151516,3.2131214569088073,171.5,-429.63348484848495,-379.5503298598604,7.015909090909076,8.551681603336647,-388.1020114631971,0.04986403267251682,2.2131214569088073,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-01-14,0.9524526030695156,0.9306991981066914,3.4808907613602167,3.1700012024486055,171.6,-425.7208546494131,-372.3722063401807,8.159133313271127,11.892017604891748,-384.26422394507244,0.06930080189330856,2.1700012024486055,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-01-19,0.958219800181653,0.9471981914152202,3.5019679079624586,3.2210877231928663,165.0,-412.8247048138056,-366.4794743268229,6.8937329700272585,8.712298416488665,-375.1917727433116,0.052801808584779786,2.2210877231928663,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-01-20,0.9590909090909092,0.9577866288887769,3.505151515151516,3.2131214569088073,166.15,-416.2309242424244,-367.7101300653984,6.79704545454544,7.013751610129731,-374.7238816755281,0.04221337111122314,2.2131214569088073,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-01-21,0.9622985709942232,0.9577866288887769,3.5168744299179084,3.222464043174471,165.15,-415.6618121009426,-367.0399367302639,6.226391000304034,6.971538239018514,-374.0114749692824,0.04221337111122314,2.222464043174471,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-01-22,0.923278879813302,0.8813644543879503,3.374270711785297,3.213121456908808,165.0,-391.754667444574,-365.16504038995333,12.658984830805167,19.574865025988203,-384.7399054159415,0.1186355456120497,2.213121456908808,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-01-25,0.94590555887627,0.9113019575753313,3.4569635385534965,3.2131214569088073,164.45,-404.04765391512245,-363.9478235886533,8.89583084279738,14.586393076736783,-378.5342166653901,0.08869804242466872,2.2131214569088073,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-01-27,0.93666765315182,0.89593065964256,3.423202130807932,3.2131214569088073,171.4,-415.3368452204795,-379.3290177141696,10.855164249778056,17.837484937265202,-397.1665026514348,0.10406934035743998,2.2131214569088073,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-01-28,0.9495949594959496,0.9175289036672888,3.4704470447044704,3.2210877231928663,167.3,-413.30579057905794,-371.5879760901666,8.43276327632762,13.797414416462601,-385.38539050662916,0.08247109633271121,2.2210877231928663,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-01-29,0.9481725584182144,0.9188676253938459,3.4652486518873578,3.2210877231928663,168.95,-416.5037597363691,-375.2527708334347,8.756246255242672,13.707314689709733,-388.9600855231444,0.08113237460615408,2.2210877231928663,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-02-01,0.93666765315182,0.8944653285972727,3.423202130807932,3.2131214569088073,166.65,-403.82663509914187,-368.8166907938528,10.55433560224921,17.587352989264502,-386.4040437831173,0.10553467140272732,2.2131214569088073,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-02-02,0.950735956743767,0.9232622380232864,3.474617002102734,3.2131214569088073,166.9,-413.01357765094633,-369.36997115808003,8.222168819465281,12.807532473913483,-382.17750363199355,0.07673776197671356,2.2131214569088073,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-02-03,0.9524526030695156,0.9232622380232864,3.4808907613602167,3.2012464219438557,168.95,-419.14649413180854,-371.90058298741434,8.03313271140533,12.96484488596576,-384.8654278733801,0.07673776197671356,2.2012464219438557,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-02-04,0.9306086445163186,0.8927479392062534,3.4010585122022934,3.2131214569088073,166.45,-399.6561893560717,-368.37406650247095,11.550191120258773,17.852105519119135,-386.22617202159006,0.1072520607937466,2.2131214569088073,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-02-05,0.9235482929676102,0.8813644543879503,3.375255325357456,3.2210877231928663,166.15,-394.6486723081414,-369.03372520849473,12.702451123431558,19.71129590344205,-388.7450211119368,0.1186355456120497,2.2210877231928663,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-02-08,0.958219800181653,0.9232622380232864,3.5019679079624586,3.215979515857735,170.05,-425.45964274901615,-376.8273166716079,7.1047229791099085,13.04925642414014,-389.87657309574803,0.07673776197671356,2.215979515857735,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-02-09,1.0183254344391786,0.9825311023975086,3.654660347551343,3.2210877231928663,171.35,-454.8760505529226,-380.58338136909765,-3.1400631911532457,2.9932956041868977,-383.5766769732845,0.017468897602491373,2.2210877231928663,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-02-10,0.9775214433599526,0.9035813212038535,3.421177166518781,3.1404742364309124,165.15,-399.85740905057673,-353.4993201465652,3.7123336291038243,15.923544803183603,-369.4228649497488,0.09641867879614652,2.1404742364309124,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-02-11,0.9593613933236574,0.8813644543879503,3.3576197387518145,3.1856146610098603,158.25,-373.0933236574747,-345.8735201048104,6.431059506531199,18.77407509310686,-364.6475951979172,0.1186355456120497,2.1856146610098603,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-02-16,0.983923786841322,0.9257590051881355,3.443584400119084,3.201246421943856,169.05,-413.08794284013123,-372.12070762960894,2.7176838344745136,12.550440172945713,-384.67114780255463,0.07424099481186452,2.201246421943856,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-02-17,0.9898173105720276,0.9469908620226416,3.4642108415693325,3.170001202448606,172.25,-424.46031746031747,-373.7827071217723,1.753968253968253,9.130824016599973,-382.91353113837226,0.0530091379773584,2.170001202448606,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-02-18,1.0190620272314674,0.9232622380232864,3.4998487140695915,3.2210877231928663,167.95,-419.8495915279879,-373.0316831102419,-3.201467473524957,12.888107123989045,-385.91979023423096,0.07673776197671356,2.2210877231928663,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-02-19,1.0026722090261282,0.9064256090452283,3.4343824228028503,3.2210877231928663,166.95,-406.42014548693584,-370.810595387049,-0.44612529691210057,15.622244569899124,-386.4328399569481,0.09357439095477171,2.2210877231928663,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-02-22,1.000592241634587,0.9035813212038535,3.425229493633403,3.2210877231928663,165.25,-400.7691738229198,-367.0347462576211,-0.09786793011548411,15.933186671063226,-382.9679329286844,0.09641867879614652,2.2210877231928663,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-02-23,0.9949941107184922,0.9035813212038535,3.406065959952885,3.2131214569088073,168.4,-405.18150765606595,-372.6896533434432,0.8429917550059258,16.236905509271082,-388.92655885271427,0.09641867879614652,2.2131214569088073,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-02-24,0.9911997653270754,0.9035813212038535,3.3930771487239664,3.2210877231928663,168.85,-404.07107656204164,-375.03066206111544,1.4859196245233193,16.280293914729327,-391.31095597584476,0.09641867879614652,2.2210877231928663,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-02-25,0.9941159164460136,0.9035813212038535,3.4030597234480733,3.2131214569088073,169.8,-408.0395410414829,-375.78802338311556,0.9991173874668959,16.371891659585685,-392.15991504270124,0.09641867879614652,2.2131214569088073,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-02-26,0.9816966879721092,0.879966730153863,3.3605461940732133,3.1404742364309124,170.45,-402.3550987797792,-364.84383359964903,3.1197995351539873,20.459670845274047,-385.3035044449231,0.12003326984613705,2.1404742364309124,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-02-29,1.0023675643681562,0.9053936996628336,3.423202130807932,3.2210877231928663,169.95,-411.82320213080794,-377.4738585566276,-0.4023675643681486,16.078340742301435,-393.55219929892905,0.09460630033716644,2.2210877231928663,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-03-01,1.0097431355181576,0.9035813212038535,3.415116622379687,3.197292447102972,172.1,-415.6415707115441,-378.1540301464214,-1.6767936226749214,16.593654620816807,-394.7476847672382,0.09641867879614652,2.197292447102972,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-03-02,0.981348637015782,0.8817410475185612,3.319081779053085,3.1969493038894807,168.95,-391.80886657101865,-371.1745848921277,3.1511477761836204,19.979850021739082,-391.1544349138668,0.1182589524814388,2.1969493038894807,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-03-03,0.984739418370285,0.8813644543879503,3.3305499568096746,3.1921750965320825,169.35,-394.67863518571835,-371.24485259770813,2.5843794989922344,20.090929649400607,-391.33578224710874,0.1186355456120497,2.1921750965320825,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-03-04,0.9915917657291968,0.8812705624305973,3.3537257175993047,3.2207445799793746,174.25,-410.1367062916788,-386.964743061406,1.4651348216874567,20.68860449646843,-407.65334755787444,0.11872943756940268,2.2207445799793746,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-03-08,0.9930313588850176,0.8812705624305973,3.358594657375145,3.1955729839078764,173.65,-409.56996225319403,-381.2612486556028,1.2101045296167001,20.61736683392678,-401.8786154895296,0.11872943756940268,2.1955729839078764,False,False,506395-COROMANDEL INTERNATIONAL LTD.
2016-03-09,0.998248686514886,0.8813644543879503,3.376240513718622,3.1823333745654785,172.45,-409.78267659077636,-376.34339044381676,0.3020140105079179,20.458699840797976,-396.80209028461474,0.1186355456120497,2.1823333745654785,False,False,506395-COROMANDEL INTERNATIONAL LTD.
