date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-01-24,0.9098474341192788,0.9284114306819324,1.230929264909847,1.1773076247174392,14.4,-3.3253814147018,-2.5532297959311254,1.298196948682385,1.0308753981801733,-3.5841051941112987,0.07158856931806756,0.17730762471743922,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-01-25,0.9054520358868184,0.9629732078745515,1.2249827467218772,1.182280116300871,14.42,-3.244251207729471,-2.628479277058558,1.3633816425120777,0.5339263424489662,-3.162405619507524,0.03702679212544846,0.18228011630087093,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-01-27,0.9130132219902576,0.9402934725321733,1.2352122477383438,1.2056576372271266,14.49,-3.4082254697286007,-2.9799791634210653,1.2604384133611681,0.8651475830088078,-3.845126746429873,0.059706527467826676,0.2056576372271266,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-01-30,0.911111111111111,0.9537203195273529,1.2326388888888888,1.207783444452573,14.37,-3.343020833333332,-2.9858480967834726,1.2773333333333348,0.665039008391938,-3.6508871051754106,0.04627968047264708,0.20778344445257302,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-01-31,0.9085872576177284,0.9461657418647009,1.229224376731302,1.18966543759646,14.4,-3.3008310249307495,-2.7311823013890244,1.3163434903047104,0.7752133171483067,-3.506395618537331,0.05383425813529907,0.18966543759645993,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-02-01,0.8876860622462788,0.9148211439483044,1.2009472259810556,1.1541862213263938,14.44,-2.901677943166442,-2.2264490359531255,1.6218132611637337,1.2299826813864847,-3.45643171733961,0.08517885605169562,0.1541862213263938,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-02-02,0.8729208250166334,0.9142390129674501,1.180971390552229,1.161731784248377,14.78,-2.674757152361943,-2.3903957711910113,1.878230206254159,1.2675473883410877,-3.657943159532099,0.08576098703254986,0.16173178424837698,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-02-03,0.8073846153846154,0.8499843990231067,1.0923076923076922,1.070365344680929,15.03,-1.3873846153846134,-1.0575911305543624,2.8950092307692312,2.2547344826827054,-3.3123256132370678,0.15001560097689326,0.07036534468092892,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-02-06,0.8220551378446115,0.8233966958003427,1.112155388471178,1.07503635926688,16.25,-1.8225250626566414,-1.2193408380867972,2.8916040100250626,2.8698036932444317,-4.089144531331229,0.1766033041996573,0.0750363592668799,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-02-07,0.8421052631578947,0.8591325444105593,1.1392811296534018,1.0944485165160698,15.96,-2.2229268292682924,-1.5073983235964725,2.5200000000000014,2.2482445912074738,-3.7556429148039463,0.1408674555894407,0.09444851651606978,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-02-08,0.8293299620733249,0.8602512343461403,1.1219974715549936,1.074726928607832,15.58,-1.9007206068268,-1.1642455477100224,2.659039190897598,2.1772857688871348,-3.341531316597157,0.13974876565385974,0.07472692860783203,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-02-09,0.830905636478784,0.8387575127773277,1.124129195693477,1.0972385952995025,15.82,-1.963723875870805,-1.538314577638129,2.6750728309056377,2.5508561478626763,-4.089170725500805,0.16124248722267231,0.09723859529950252,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-02-10,0.8362014021669854,0.8279714430862931,1.1312938177182918,1.0946471470786314,15.79,-2.073129381771828,-1.4944784523715917,2.5863798597833014,2.7163309136674307,-4.2108093660390224,0.1720285569137069,0.09464714707863142,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-02-13,0.870026525198939,0.8927193137602585,1.177055702917772,1.120098882546872,15.69,-2.778003978779841,-1.884351467160423,2.039283819628647,1.683233967101545,-3.567585434261968,0.10728068623974152,0.12009888254687207,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-02-14,0.9085872576177284,0.9295312980496343,1.229224376731302,1.1740378350151193,15.08,-3.4567036011080337,-2.624490552027998,1.3785041551246557,1.062668025411515,-3.6871585774395133,0.0704687019503657,0.17403783501511927,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-02-15,0.8998628257887517,0.9118312615431483,1.2174211248285325,1.1735344293457346,14.44,-3.1395610425240097,-2.5058371597524083,1.445980795610426,1.273156583316938,-3.7789937430693463,0.08816873845685169,0.1735344293457346,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-02-16,0.8706038487060385,0.8799615060706871,1.1778367617783676,1.165802541182331,14.58,-2.5928599867286,-2.417401050438384,1.88659588586596,1.7501612414893817,-4.167562291927766,0.12003849392931287,0.16580254118233095,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-02-21,0.896174863387978,0.9128030739605594,1.212431693989071,1.1429328803116618,15.07,-3.2013456284153,-2.1539985062967446,1.5646448087431715,1.3140576754143698,-3.4680561817111144,0.08719692603944063,0.14293288031166185,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-02-22,0.9004804392587508,0.9159892304645668,1.2182566918325326,1.17642986905217,14.64,-3.195277968428279,-2.5829332829237686,1.456966369251889,1.229917665998741,-3.8128509489225095,0.08401076953543318,0.17642986905216995,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-02-23,0.913649025069638,0.9367256377096617,1.236072423398329,1.1752025585414358,14.57,-3.439575208913652,-2.552701277948721,1.258133704735375,0.9219074585702298,-3.4746087365189506,0.06327436229033834,0.17520255854143585,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-02-27,0.9029593943565036,0.9317378160871177,1.2216104611149348,1.1479224577086635,14.36,-3.182326221610463,-2.124166492696407,1.3935030970406075,0.9802449609889905,-3.1044114536853975,0.0682621839128823,0.14792245770866352,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-02-28,0.9004804392587508,0.914077659987188,1.2182566918325326,1.155458713070412,14.53,-3.1712697323266976,-2.2588151009130844,1.4460192175703508,1.2484516003861579,-3.5072667012992422,0.08592234001281196,0.15545871307041192,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-03-01,0.9162011173184356,0.9261558406976137,1.2395251396648044,1.1545205990778231,14.57,-3.4898812849162013,-2.251365128563883,1.2209497206703936,1.0759094010357693,-3.327274529599652,0.0738441593023863,0.15452059907782312,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-03-02,0.9067035245335175,0.9120887729526137,1.226675881133379,1.2062987559768836,14.32,-3.24599861782999,-2.954198185588975,1.3360055286800296,1.2588887713185724,-4.2130869569075475,0.0879112270473863,0.20629875597688363,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-03-03,0.8955631399317405,0.9238007800114314,1.21160409556314,1.1850740480855102,14.47,-3.0619112627986365,-2.6780214757973315,1.5112013651877145,1.102602713234587,-3.7806241890319185,0.0761992199885686,0.1850740480855102,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-03-06,0.9079584775086506,0.9263134556990475,1.2283737024221455,1.2175099341617357,14.65,-3.345674740484432,-3.1865205354694286,1.3484083044982693,1.0795078740089536,-4.266028409478382,0.07368654430095245,0.2175099341617357,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-03-07,0.9285208775654634,0.9416844711719102,1.2561924982307149,1.2614606876722563,14.45,-3.7019815994338288,-3.778106936864102,1.0328733191790533,0.8426593915658973,-4.620766328429999,0.05831552882808977,0.2614606876722563,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-03-08,0.9149232914923292,0.911227181014549,1.2377963737796374,1.2170481118700498,14.13,-3.360062761506276,-3.0668898207238033,1.2021338912133892,1.254359932264423,-4.321249752988226,0.08877281898545097,0.2170481118700498,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-03-09,0.92524682651622,0.944132766833792,1.2517630465444287,1.2019888812773811,14.34,-3.610282087447107,-2.896520557517647,1.0719605077574048,0.8011361236034222,-3.697656681121069,0.05586723316620801,0.20198888127738113,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-03-10,0.9207017543859648,0.9476818001741831,1.2456140350877194,1.2013259242582106,14.18,-3.4828070175438626,-2.854801605981425,1.12444912280702,0.7418720735300823,-3.5966736795115075,0.05231819982581687,0.2013259242582106,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-03-14,0.9318181818181818,0.9464677044200549,1.2606534090909092,1.271344973764477,14.25,-3.714311079545457,-3.8666658761437986,0.9715909090909101,0.7628352120142168,-4.629501088158015,0.0535322955799451,0.2713449737644771,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-03-15,0.9291784702549576,0.9392861177760181,1.2570821529745044,1.2500532450362756,14.08,-3.619716713881024,-3.52074969011076,0.9971671388101964,0.8548514617136647,-4.375601151824425,0.060713882223981885,0.2500532450362756,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-03-16,0.922644163150492,0.9524012127443495,1.2482419127988749,1.2469649282707165,14.12,-3.5051758087201126,-3.487144787182517,1.092264416315052,0.6720948760497851,-4.159239663232302,0.047598787255650477,0.24696492827071648,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-03-17,0.9298369950389794,0.9043376650950046,1.2579730687455706,1.2700395981462667,14.22,-3.6683770375620153,-3.8399630856399103,0.9977179305457131,1.3603184023490353,-5.200281487988946,0.09566233490499543,0.27003959814626666,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-03-20,0.9364739471805852,0.9341938237841692,1.266952177016417,1.2536467727972975,14.11,-3.766695217701642,-3.578955964169868,0.8963526052819422,0.9285251464053736,-4.507481110575242,0.06580617621583085,0.2536467727972975,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-03-21,0.9378127233738384,0.9521911359659505,1.2687634024303074,1.2766344842973512,14.01,-3.765375268048606,-3.875649125005891,0.8712437455325244,0.6698021851170335,-4.545451310122925,0.04780886403404949,0.27663448429735116,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-03-22,0.938483547925608,0.9262821567945092,1.2696709585121602,1.257487251320998,13.99,-3.772696709585121,-3.6022466459807614,0.8606151645207447,1.0313126264448158,-4.633559272425577,0.0737178432054908,0.25748725132099803,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-03-23,0.9534883720930232,0.9557401693063416,1.2899709302325582,1.245660606786636,13.98,-4.053793604651162,-3.4343352828771714,0.6502325581395354,0.6187524330973435,-4.053087715974515,0.04425983069365835,0.24566060678663604,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-03-24,0.97546468401487,0.9557035996721813,1.3197026022304834,1.295375560706536,13.76,-4.399107806691452,-4.0643677153219375,0.3376059479553888,0.6095184685107853,-4.673886183832723,0.044296400327818675,0.29537556070653603,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-03-27,0.9769173492181682,0.9613718007748785,1.321667907669397,1.3148794474704177,13.45,-4.326433358153388,-4.235128568477119,0.3104616530156381,0.519549279577884,-4.754677848055003,0.03862819922512151,0.31487944747041774,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-03-28,1.016768292682927,0.97209345984471,1.3528963414634148,1.3321380613201228,13.43,-4.739397865853661,-4.46061416352925,-0.22519817073170856,0.37478483428554554,-4.835398997814796,0.02790654015529004,0.3321380613201228,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-03-29,0.9940387481371088,0.9732840960143727,1.3226527570789866,1.2080053485808082,13.12,-4.233204172876304,-2.7290301733802043,0.07821162444113305,0.3505126602914306,-3.079542833671635,0.026715903985627287,0.2080053485808082,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-03-30,1.0224887556221889,0.8994239378635378,1.330584707646177,1.339582110644985,13.42,-4.436446776611694,-4.557191924855699,-0.30179910044977554,1.349730753871322,-5.906922678727021,0.1005760621364622,0.339582110644985,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-03-31,0.9941690962099126,0.8994239378635379,1.293731778425656,1.206299170806724,13.34,-3.9183819241982505,-2.752030938561699,0.07778425655976662,1.3416846689004043,-4.093715607462103,0.10057606213646209,0.2062991708067241,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-04-03,0.977077363896848,0.9605410831923994,1.2714899713467047,1.301316272950901,13.72,-3.724842406876787,-4.134059264886362,0.31449856733524584,0.5413763386002799,-4.675435603486642,0.03945891680760061,0.3013162729509009,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-04-05,0.9673758865248228,0.979574347306791,1.2588652482269505,1.2625581301484188,13.96,-3.6137588652482293,-3.665311496871926,0.45543262411347385,0.2851421115971977,-3.9504536084691235,0.02042565269320895,0.2625581301484188,False,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
2017-04-06,1.0271260997067448,1.00003745528859,1.3013196480938416,1.3297679145115302,14.1,-4.248607038123167,-4.6497275946125765,-0.38247800586510294,-0.0005281195691182461,-4.649199475043458,-3.74552885900048e-05,0.3297679145115302,True,False,500032-BAJAJ HINDUSTHAN SUGAR LIMITED
