date,actual lb,predicted lb,actual ub,predicted ub,close,actual ub close diff,predicted ub close diff,actual lb close diff,predicted lb close diff,predicted lb ub diff,predicted lb %,predicted ub %,invest,exit,company
2017-03-09,0.9425132743362832,0.9227625585758006,1.0065840707964602,1.0123348715652316,685.4,-4.512722123893809,-8.454320970809704,39.40140176991156,52.93854235214633,-61.39286332295603,0.07723744142419942,0.012334871565231609,False,False,524715-SUN PHARMACEUTICAL INDUSTRIES LTD.
2017-03-10,0.9363482908988606,0.9001406991085359,0.9948656632437756,0.9926149119515837,683.55,3.509575889717212,5.048076935494919,43.50912575608379,68.25882512436033,-63.21074818886541,0.09985930089146411,-0.007385088048416311,False,True,524715-SUN PHARMACEUTICAL INDUSTRIES LTD.
2017-03-14,0.9419131173057874,0.9021831237399824,1.000778265176171,0.9966789844921999,708.25,-0.5512063110230656,2.3521092333993465,41.1400346681761,69.2788026111574,-66.92669337775806,0.09781687626001756,-0.0033210155078000625,False,True,524715-SUN PHARMACEUTICAL INDUSTRIES LTD.
2017-03-15,0.9273241428066454,0.9007729427077507,0.9951926475786498,0.9972216946043226,706.25,3.3951926475785967,1.9621781856970983,51.327324142806674,70.07910921265113,-68.11693102695403,0.09922705729224934,-0.0027783053956773607,False,True,524715-SUN PHARMACEUTICAL INDUSTRIES LTD.
2017-03-16,0.9152724152724152,0.9110679681557523,1.0065065065065066,1.0106184940161709,710.9,-4.625475475475582,-7.548687396095829,60.232839982840005,63.22178143807571,-70.77046883417154,0.0889320318442477,0.010618494016170876,False,False,524715-SUN PHARMACEUTICAL INDUSTRIES LTD.
2017-03-17,0.9124019957234496,0.9077433241469219,1.0033499643620811,1.0071206969098774,706.7,-2.367419814682762,-5.032196506210312,61.90550962223813,65.19779282537024,-70.22998933158055,0.09225667585307806,0.007120696909877378,False,True,524715-SUN PHARMACEUTICAL INDUSTRIES LTD.
2017-03-20,0.9093556865809476,0.9035087280130081,0.999218583505008,1.0027405493771715,707.25,0.552656816083072,-1.9382535470045923,64.10819066562487,68.24345211280001,-70.1817056598046,0.09649127198699192,0.0027405493771714973,False,True,524715-SUN PHARMACEUTICAL INDUSTRIES LTD.
2017-03-21,0.9100668278117446,0.904382485980479,0.9932461254087872,1.0006543082661599,699.3,4.722984501635096,-0.45755777052556823,62.89026731124693,66.86532755385099,-67.32288532437656,0.09561751401952101,0.0006543082661598643,False,True,524715-SUN PHARMACEUTICAL INDUSTRIES LTD.
2017-03-22,0.9218467327592446,0.9256287500361187,1.0109993487227729,1.0232063143134495,701.5,-7.716043129025138,-16.27922949088486,54.82451696938995,52.17143184966278,-68.45066134054764,0.07437124996388134,0.02320631431344955,False,False,524715-SUN PHARMACEUTICAL INDUSTRIES LTD.
2017-03-23,0.9118173359100996,0.9032377917067003,0.9919118173359102,0.9942165361998125,703.85,5.692867368119664,4.070690995761993,62.067368119676416,68.10608030723904,-64.03538931147705,0.09676220829329973,-0.0057834638001874605,False,True,524715-SUN PHARMACEUTICAL INDUSTRIES LTD.
