threshold,accuracy,precision,recall,f1_score,confusion matrix,epochs,batch_size,optimizer,activation,dropout_rate,neurons,layers,rate_of_growth
0.48,0.5077777777777778,0.4909090909090909,0.2460136674259681,0.3277693474962064,"[[349 112]
 [331 108]]",25,50,adam,relu,0.2,32,2,0.001
0.43999999999999995,0.4533333333333333,0.4533333333333333,1.0,0.6238532110091742,"[[  0 492]
 [  0 408]]",25,25,adam,sigmoid,0.2,32,2,0.002
0.41999999999999993,0.53,0.42913385826771655,0.28165374677002586,0.34009360374414976,"[[368 145]
 [278 109]]",25,25,adam,relu,0.1,32,2,0.003
0.3799999999999999,0.39222222222222225,0.39222222222222225,1.0,0.5634477254588987,"[[  0 547]
 [  0 353]]",25,25,adam,sigmoid,0.2,32,2,0.004
0.3599999999999999,0.5511111111111111,0.39452054794520547,0.44036697247706424,0.41618497109826597,"[[352 221]
 [183 144]]",25,25,sgd,sigmoid,0.2,32,2,0.005
