threshold,accuracy,precision,recall,f1_score,confusion matrix,epochs,batch_size,optimizer,activation,dropout_rate,neurons,layers,rate_of_growth
0.48,0.5006485084306096,0.5478723404255319,0.2555831265508685,0.3485617597292724,"[[283  85]
 [300 103]]",25,25,adam,relu,0.2,32,2,0.001
-3.0878077872387166e-16,0.496757457846952,0.496757457846952,1.0,0.6637781629116118,"[[  0 388]
 [  0 383]]",25,25,sgd,relu,0.2,32,2,0.002
0.41999999999999993,0.5123216601815823,0.48582995951417,0.3252032520325203,0.3896103896103896,"[[275 127]
 [249 120]]",25,25,adam,relu,0.2,32,2,0.003
0.3999999999999999,0.5149156939040207,0.4476987447698745,0.30659025787965616,0.36394557823129253,"[[290 132]
 [242 107]]",25,25,adam,relu,0.2,32,2,0.004
0.3899999999999999,0.49546044098573283,0.4274193548387097,0.4746268656716418,0.4497878359264498,"[[223 213]
 [176 159]]",25,25,adam,relu,0.2,32,2,0.005
